# SDSS CID:   6326 IAU:          RA: 312.014221 DEC:  -0.809691  (J2000)
# GALAXY_SB [ugriz] = [ 24.38 24.59 23.49 22.79 22.28 ] +/- [  0.57  0.18  0.09  0.05  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.519E-01  3.218E-01  1.324E+00  2.577E+00  2.755E+00 ] +/- [  5.634E-01  1.166E-01  1.239E-01  1.389E-01  6.266E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.194857  1  23.037  0.388  0.212  0.678   2.126e+00   7.662e-01   4.337e-01   1.389e+00  8  sdss  5582  82S  2 
    0  53622.191540  2  25.991  0.792  0.322  0.802  -1.151e+00   9.966e-01   4.290e-01   1.068e+00  8  sdss  5582  82S  2 
   32  53622.192369  3  23.344  0.821  0.790  0.605   1.390e+00   1.391e+00   1.381e+00   1.057e+00  8  sdss  5582  82S  2 
   32  53622.194028  4  22.732  0.864  0.599  0.871   4.907e-01   4.685e+00   2.934e+00   4.267e+00  8  sdss  5582  82S  2 
    4  53622.193199  0  26.039  1.311  0.236  3.880  -1.714e+00   2.127e+00   4.294e-01   7.067e+00  6  sdss  5582  82S  2 
   33  53625.190854  1  24.718  1.006  0.367  0.602   2.408e-01   7.027e-01   2.307e-01   3.788e-01  8  sdss  5597  82S  2 
    0  53625.187537  2  25.415  0.823  0.187  0.297  -5.161e-01   7.946e-01   1.738e-01   2.766e-01  8  sdss  5597  82S  2 
   32  53625.188366  3  24.185  0.844  0.301  0.252   2.104e-01   1.111e+00   3.618e-01   3.030e-01  8  sdss  5597  82S  2 
   32  53625.190025  4  22.103  0.604  0.272  0.282   3.834e+00   3.642e+00   1.630e+00   1.689e+00  8  sdss  5597  82S  2 
    9  53625.189196  0  25.283  1.319  0.581  1.931  -6.308e-01   1.697e+00   6.526e-01   2.168e+00  6  sdss  5597  82S  2 
    1  53627.151527  1  25.451  1.463  0.454  0.878  -1.992e-01   1.160e+00   2.802e-01   5.416e-01  8  sdss  5607  82S  2 
    1  53627.148210  2  25.413  1.166  0.301  0.552  -5.142e-01   1.193e+00   2.801e-01   5.134e-01  8  sdss  5607  82S  2 
    0  53627.149039  3  25.481  0.781  0.326  0.281  -1.572e+00   1.401e+00   6.114e-01   5.270e-01  8  sdss  5607  82S  2 
   32  53627.150697  4  22.015  0.643  0.227  0.362   4.376e+00   4.032e+00   1.425e+00   2.277e+00  8  sdss  5607  82S  2 
    1  53627.149868  0  23.271  1.685  0.492  1.693   1.755e+00   2.843e+00   9.107e-01   3.136e+00  6  sdss  5607  82S  2 
