# SDSS CID:  21737 IAU:          RA:   3.720604 DEC:   0.993395  (J2000)
# GALAXY_SB [ugriz] = [ 24.23 24.82 23.38 22.96 22.41 ] +/- [  0.32  0.15  0.11  0.14  0.22 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.040E-01  1.728E-01  1.485E+00  2.173E+00  2.072E+00 ] +/- [  3.308E-01  9.384E-02  1.739E-01  3.345E-01  1.141E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54357.293751  1  24.485  0.728  0.158  0.833   3.946e-01   5.160e-01   1.095e-01   5.769e-01  11  sdss  6955  82S  6 
   32  54357.290433  2  24.588  0.876  0.125  1.047   1.720e-01   7.866e-01   1.016e-01   8.535e-01  11  sdss  6955  82S  6 
   32  54357.291263  3  23.204  0.678  0.106  0.810   1.647e+00   1.260e+00   2.054e-01   1.571e+00  9  sdss  6955  82S  6 
   32  54357.292921  4  22.826  0.765  0.214  1.246   3.342e-02   4.046e+00   1.042e+00   6.076e+00  8  sdss  6955  82S  6 
  128  54357.292092  0  26.884  0.428  0.139  0.572  -3.990e+00   1.511e+00   5.136e-01   2.110e+00  7  sdss  6955  82S  6 
   32  54362.343960  1  24.398  0.722  0.168  0.756   4.560e-01   5.286e-01   1.213e-01   5.471e-01  11  sdss  6976  82S  6 
   36  54362.340643  2  22.762  0.970  0.596  0.405   2.773e+00   2.183e+00   1.608e+00   1.094e+00  11  sdss  6976  82S  6 
 1158  54362.341472  3  28.546  3.042  1.781  0.233  -3.030e+01   3.222e+01   5.036e+01   6.601e+00  9  sdss  6976  82S  6 
   32  54362.343130  4  22.522  1.013  0.086  1.280   1.537e+00   5.801e+00   4.386e-01   6.507e+00  8  sdss  6976  82S  6 
 1164  54362.342301  0  25.552  1.807  3.219  2.779  -9.581e-01   2.813e+00   4.159e+00   3.589e+00  7  sdss  6976  82S  6 
    0  54379.334034  1  25.381  0.770  0.479  0.680  -1.565e-01   5.011e-01   2.902e-01   4.120e-01  11  sdss  7024  82S  6 
   32  54379.330717  2  23.950  0.855  0.209  1.008   7.528e-01   9.057e-01   2.224e-01   1.071e+00  11  sdss  7024  82S  6 
   32  54379.331546  3  23.716  0.955  0.477  1.305   8.107e-01   1.408e+00   6.693e-01   1.833e+00  9  sdss  7024  82S  6 
   32  54379.333205  4  22.221  0.710  0.264  0.860   3.142e+00   4.137e+00   1.501e+00   4.887e+00  8  sdss  7024  82S  6 
    4  54379.332375  0  25.350  1.302  0.399  1.657  -7.084e-01   1.687e+00   4.610e-01   1.916e+00  7  sdss  7024  82S  6 
   32  54382.323710  1  24.371  0.817  0.254  1.347   4.757e-01   6.089e-01   1.867e-01   9.895e-01  11  sdss  7038  82S  6 
   32  54382.320393  2  24.411  1.120  0.394  2.549   3.195e-01   1.091e+00   3.357e-01   2.173e+00  11  sdss  7038  82S  6 
   32  54382.321222  3  23.755  1.141  0.860  2.821   7.570e-01   1.721e+00   1.186e+00   3.888e+00  9  sdss  7038  82S  6 
   32  54382.322881  4  21.444  0.661  0.608  1.278   8.778e+00   5.907e+00   5.778e+00   1.215e+01  8  sdss  7038  82S  6 
