# SDSS CID:  13918 IAU:          RA:  24.523907 DEC:   0.236657  (J2000)
# GALAXY_SB [ugriz] = [ 24.17 24.29 23.78 23.02 22.09 ] +/- [  0.27  0.09  0.07  0.05  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.593E-01  5.345E-01  9.391E-01  2.016E+00  3.876E+00 ] +/- [  2.875E-01  6.707E-02  7.899E-02  1.042E-01  4.330E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  161  53989.381539  1  24.067  1.681  0.524  0.452   7.199e-01   1.577e+00   4.621e-01   3.994e-01  19  sdss  6314  82N  4 
    1  53989.378222  2  22.132  0.309  0.178  0.064   5.034e+00   1.416e+00   8.385e-01   3.002e-01  23  sdss  6314  82N  4 
    1  53989.379051  3  22.235  0.379  0.078  0.087   4.467e+00   1.564e+00   3.323e-01   3.715e-01  23  sdss  6314  82N  4 
    0  53989.380710  4  21.054  0.377  0.176  0.156   1.311e+01   4.763e+00   2.298e+00   2.027e+00  23  sdss  6314  82N  4 
    1  53989.379880  0  23.002  1.986  0.557  0.797   2.322e+00   3.839e+00   1.271e+00   1.821e+00  13  sdss  6314  82N  4 
    0  53995.396689  1  23.480  0.335  0.036  0.165   1.375e+00   4.547e-01   4.979e-02   2.294e-01  19  sdss  6362  82N  4 
    0  53995.393372  2  21.895  0.120  0.012  0.039   6.278e+00   6.999e-01   7.084e-02   2.275e-01  23  sdss  6362  82N  4 
    0  53995.394201  3  21.606  0.144  0.038  0.037   8.084e+00   1.079e+00   2.839e-01   2.791e-01  23  sdss  6362  82N  4 
   32  53995.395860  4  22.097  0.564  0.092  0.212   3.871e+00   3.418e+00   5.531e-01   1.281e+00  23  sdss  6362  82N  4 
   40  53995.395030  0  24.130  1.066  0.571  0.955   5.399e-01   1.269e+00   6.176e-01   1.033e+00  13  sdss  6362  82N  4 
   40  54000.357423  1  23.044  0.287  0.329  0.373   2.112e+00   5.682e-01   6.638e-01   7.521e-01  19  sdss  6383  82N  4 
    0  54000.354106  2  22.169  0.204  0.167  0.164   4.863e+00   9.152e-01   7.579e-01   7.478e-01  23  sdss  6383  82N  4 
    0  54000.354935  3  21.796  0.206  0.055  0.111   6.768e+00   1.290e+00   3.478e-01   7.014e-01  23  sdss  6383  82N  4 
    0  54000.356593  4  20.920  0.353  0.106  0.251   1.496e+01   5.017e+00   1.552e+00   3.676e+00  23  sdss  6383  82N  4 
  128  54000.355764  0  25.200  1.414  0.153  3.237  -5.395e-01   1.847e+00   1.658e-01   3.501e+00  13  sdss  6383  82N  4 
 1180  54006.304646  1  21.641  1.699  3.830  0.051   7.847e+00   7.282e+00   2.755e+01   3.683e-01  19  sdss  6409  82N  4 
 1212  54006.301329  2  24.380  2.464 73.234  0.749   3.459e-01   4.165e+00   6.300e+01   6.441e-01  23  sdss  6409  82N  4 
 1180  54006.302158  3  22.045  0.528  1.625  0.100   5.353e+00   2.499e+00   8.225e+00   5.039e-01  23  sdss  6409  82N  4 
 1180  54006.303817  4  21.001  0.925  2.472  0.112   1.382e+01   1.083e+01   3.370e+01   1.521e+00  23  sdss  6409  82N  4 
    0  54007.407970  1  23.037  0.276  0.073  0.256   2.128e+00   5.510e-01   1.490e-01   5.206e-01  19  sdss  6414  82N  4 
    0  54007.404653  2  21.938  0.163  0.083  0.107   6.032e+00   9.089e-01   4.634e-01   5.992e-01  23  sdss  6414  82N  4 
    0  54007.405482  3  21.867  0.238  0.116  0.129   6.332e+00   1.395e+00   6.875e-01   7.649e-01  23  sdss  6414  82N  4 
   32  54007.407140  4  22.321  0.808  0.083  0.462   2.591e+00   4.615e+00   4.519e-01   2.510e+00  23  sdss  6414  82N  4 
   32  54007.406311  0  24.535  1.499  0.187  2.885   1.272e-01   1.962e+00   1.827e-01   2.815e+00  13  sdss  6414  82N  4 
    0  54009.331624  1  22.806  0.214  0.074  0.200   2.650e+00   5.273e-01   1.844e-01   4.977e-01  19  sdss  6421  82N  4 
    0  54009.328307  2  21.853  0.125  0.010  0.056   6.528e+00   7.518e-01   6.217e-02   3.377e-01  23  sdss  6421  82N  4 
