# SDSS CID:   5411 IAU:          RA:  35.049206 DEC:  -0.743291  (J2000)
# GALAXY_SB [ugriz] = [ 23.71 24.30 23.68 22.82 21.96 ] +/- [  0.29  0.10  0.08  0.04  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.007E+00  5.283E-01  1.069E+00  2.503E+00  4.705E+00 ] +/- [  3.884E-01  7.723E-02  9.605E-02  1.092E-01  4.778E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.424261  1  23.172  0.275  0.019  0.184   1.866e+00   4.957e-01   3.460e-02   3.377e-01  15  sdss  5582  82S  2 
   32  53622.420944  2  23.114  0.396  0.094  0.204   1.962e+00   7.634e-01   1.868e-01   4.060e-01  15  sdss  5582  82S  2 
   32  53622.421773  3  23.281  0.643  0.102  0.228   1.502e+00   1.136e+00   1.860e-01   4.154e-01  15  sdss  5582  82S  2 
   32  53622.423432  4  21.827  0.520  0.256  0.245   5.635e+00   3.619e+00   1.810e+00   1.730e+00  13  sdss  5582  82S  2 
   40  53622.422602  0  23.932  1.163  0.566  1.894   7.657e-01   1.483e+00   6.774e-01   2.267e+00  12  sdss  5582  82S  2 
    0  53627.381531  1  23.147  0.291  0.173  0.242   1.912e+00   5.347e-01   3.252e-01   4.532e-01  15  sdss  5607  82S  2 
   32  53627.378214  2  22.748  0.297  0.057  0.178   2.811e+00   7.928e-01   1.567e-01   4.853e-01  15  sdss  5607  82S  2 
   32  53627.379043  3  22.752  0.434  0.172  0.205   2.685e+00   1.152e+00   4.721e-01   5.644e-01  15  sdss  5607  82S  2 
    0  53627.380702  4  23.113  0.654  0.513  0.452  -1.384e+00   3.465e+00   2.582e+00   2.279e+00  13  sdss  5607  82S  2 
   32  53627.379873  0  23.112  0.879  0.136  1.385   2.075e+00   1.678e+00   2.913e-01   2.963e+00  12  sdss  5607  82S  2 
   33  53634.374463  1  23.392  1.281  0.304  0.313   1.502e+00   1.571e+00   4.621e-01   4.750e-01  15  sdss  5619  82S  2 
    1  53634.371146  2  22.122  0.393  0.056  0.148   5.082e+00   1.807e+00   2.666e-01   7.109e-01  15  sdss  5619  82S  2 
   33  53634.371975  3  22.805  0.716  0.240  0.240   2.543e+00   1.734e+00   6.307e-01   6.317e-01  15  sdss  5619  82S  2 
   32  53634.373634  4  21.493  0.475  0.168  0.237   8.325e+00   4.144e+00   1.515e+00   2.133e+00  13  sdss  5619  82S  2 
    1  53634.372805  0  26.605  1.796  0.443  0.934  -3.051e+00   3.876e+00   1.312e+00   2.772e+00  12  sdss  5619  82S  2 
    0  53640.380116  1  22.813  0.247  0.172  0.176   2.632e+00   6.129e-01   4.340e-01   4.447e-01  15  sdss  5646  82S  2 
   32  53640.376799  2  22.903  0.391  0.249  0.248   2.419e+00   9.005e-01   5.935e-01   5.923e-01  15  sdss  5646  82S  2 
