# SDSS CID:  13759 IAU: 2007pb   RA: 357.148621 DEC:  -1.215823  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 23.01 21.56 21.04 20.55 ] +/- [  0.00  0.05  0.02  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  2.174E+00  8.532E+00  1.371E+01  2.128E+01 ] +/- [  0.000E+00  1.138E-01  1.296E-01  1.892E-01  6.708E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.296746  1  23.465  0.407  0.226  0.533   1.395e+00   5.494e-01   3.156e-01   7.431e-01  9  sdss  6287  82S  1 
   32  53975.293429  2  24.428  1.018  0.325  1.375   3.050e-01   9.633e-01   2.751e-01   1.164e+00  13  sdss  6287  82S  1 
   32  53975.294258  3  23.467  1.054  0.257  1.295   1.184e+00   1.701e+00   4.132e-01   2.080e+00  12  sdss  6287  82S  1 
    0  53975.295917  4  23.132  0.876  0.409  0.870  -1.476e+00   4.854e+00   2.069e+00   4.402e+00  12  sdss  6287  82S  1 
    0  53993.364616  1  22.403  0.223  0.123  0.281   3.873e+00   7.827e-01   4.361e-01   1.001e+00  9  sdss  6348  82S  1 
   32  53993.361299  2  22.285  0.233  0.156  0.185   4.366e+00   9.344e-01   6.350e-01   7.535e-01  13  sdss  6348  82S  1 
   32  53993.362128  3  22.568  0.422  0.168  0.266   3.233e+00   1.298e+00   5.350e-01   8.488e-01  12  sdss  6348  82S  1 
   32  53993.363786  4  22.177  0.728  0.545  0.631   3.393e+00   4.299e+00   3.149e+00   3.648e+00  12  sdss  6348  82S  1 
    0  53994.320116  1  22.787  0.238  0.104  0.230   2.699e+00   5.891e-01   2.625e-01   5.792e-01  9  sdss  6355  82S  1 
   32  53994.316799  2  22.668  0.283  0.101  0.173   3.037e+00   8.025e-01   2.926e-01   5.017e-01  13  sdss  6355  82S  1 
   32  53994.317628  3  22.256  0.321  0.107  0.186   4.381e+00   1.311e+00   4.468e-01   7.804e-01  12  sdss  6355  82S  1 
  160  53994.319287  4  21.725  0.591  0.270  0.446   6.389e+00   4.364e+00   2.050e+00   3.390e+00  12  sdss  6355  82S  1 
    0  53996.303511  1  22.652  0.210  0.040  0.307   3.066e+00   5.892e-01   1.147e-01   8.724e-01  9  sdss  6367  82S  1 
   32  53996.300194  2  22.893  0.423  0.135  0.452   2.443e+00   9.654e-01   3.195e-01   1.073e+00  13  sdss  6367  82S  1 
  160  53996.301023  3  22.789  0.572  0.149  0.575   2.586e+00   1.431e+00   3.961e-01   1.525e+00  12  sdss  6367  82S  1 
   32  53996.302682  4  22.306  0.833  0.649  0.882   2.669e+00   4.787e+00   3.540e+00   4.806e+00  12  sdss  6367  82S  1 
    0  53998.272410  1  22.462  0.154  0.029  0.119   3.664e+00   5.166e-01   9.813e-02   4.013e-01  9  sdss  6377  82S  1 
   32  53998.269093  2  22.466  0.228  0.078  0.135   3.681e+00   7.794e-01   2.691e-01   4.673e-01  13  sdss  6377  82S  1 
   32  53998.269922  3  22.760  0.451  0.042  0.216   2.665e+00   1.178e+00   1.129e-01   5.861e-01  12  sdss  6377  82S  1 
   32  53998.271580  4  21.901  0.527  0.035  0.311   5.124e+00   3.517e+00   2.378e-01   2.101e+00  12  sdss  6377  82S  1 
    0  54005.302319  1  23.088  0.265  0.102  0.217   2.024e+00   5.023e-01   1.966e-01   4.186e-01  9  sdss  6402  82S  1 
   32  54005.299002  2  23.102  0.389  0.120  0.199   1.985e+00   7.492e-01   2.383e-01   3.955e-01  13  sdss  6402  82S  1 
   32  54005.299831  3  22.627  0.400  0.106  0.180   3.048e+00   1.173e+00   3.216e-01   5.455e-01  12  sdss  6402  82S  1 
   32  54005.301490  4  21.463  0.413  0.181  0.235   8.596e+00   3.716e+00   1.668e+00   2.173e+00  12  sdss  6402  82S  1 
    0  54008.263260  1  22.689  0.210  0.032  0.252   2.961e+00   5.716e-01   8.929e-02   6.916e-01  9  sdss  6417  82S  1 
   32  54008.259943  2  23.112  0.463  0.217  0.401   1.966e+00   8.737e-01   4.272e-01   7.892e-01  13  sdss  6417  82S  1 
   32  54008.260772  3  23.420  0.786  0.297  0.563   1.260e+00   1.278e+00   4.911e-01   9.321e-01  12  sdss  6417  82S  1 
   32  54008.262431  4  22.340  0.753  0.210  0.665   2.489e+00   4.243e+00   1.132e+00   3.576e+00  12  sdss  6417  82S  1 
    1  54010.257612  1  22.835  0.302  0.051  0.153   2.579e+00   7.120e-01   1.219e-01   3.689e-01  9  sdss  6425  82S  1 
   32  54010.254295  2  22.723  0.328  0.070  0.133   2.881e+00   8.798e-01   1.918e-01   3.651e-01  13  sdss  6425  82S  1 
   32  54010.255124  3  23.615  0.832  0.185  0.356   9.554e-01   1.245e+00   2.730e-01   5.246e-01  12  sdss  6425  82S  1 
    0  54010.256783  4  23.166  0.644  0.175  0.369  -1.650e+00   3.442e+00   8.916e-01   1.882e+00  12  sdss  6425  82S  1 
  129  54012.250295  1  22.478  0.423  0.079  0.117   3.610e+00   1.342e+00   2.641e-01   3.898e-01  9  sdss  6433  82S  1 
  161  54012.246978  2  22.774  0.530  0.113  0.144   2.742e+00   1.310e+00   2.973e-01   3.796e-01  13  sdss  6433  82S  1 
   33  54012.247807  3  22.487  0.482  0.090  0.160   3.501e+00   1.569e+00   3.072e-01   5.476e-01  12  sdss  6433  82S  1 
   32  54012.249466  4  22.147  0.697  0.175  0.342   3.570e+00   4.152e+00   1.028e+00   2.008e+00  12  sdss  6433  82S  1 
   41  54020.256108  1  23.483  0.685  0.901  0.699   1.371e+00   8.680e-01   1.238e+00   9.609e-01  9  sdss  6447  82S  1 
   32  54020.252791  2  23.666  0.979  0.815  1.019   1.083e+00   1.180e+00   1.038e+00   1.297e+00  13  sdss  6447  82S  1 
   40  54020.253620  3  23.491  1.022  1.586  0.926   1.146e+00   1.630e+00   2.511e+00   1.466e+00  12  sdss  6447  82S  1 
   32  54020.255278  4  21.506  0.676  0.467  0.598   8.202e+00   5.704e+00   4.168e+00   5.344e+00  12  sdss  6447  82S  1 
   34  54024.337598  1  22.750  0.281  0.067  0.613   2.796e+00   7.169e-01   1.748e-01   1.594e+00  9  sdss  6458  82S  1 
  160  54024.334281  2  23.215  0.677  0.405  0.793   1.770e+00   1.132e+00   7.308e-01   1.433e+00  13  sdss  6458  82S  1 
   32  54024.335110  3  24.053  1.208  0.478  1.797   3.710e-01   1.769e+00   5.896e-01   2.214e+00  12  sdss  6458  82S  1 
   32  54024.336769  4  20.795  0.380  0.263  0.433   1.688e+01   5.936e+00   4.258e+00   7.005e+00  12  sdss  6458  82S  1 
   32  54028.246089  1  23.235  0.333  0.107  0.369   1.754e+00   5.499e-01   1.814e-01   6.256e-01  9  sdss  6468  82S  1 
   32  54028.242773  2  23.587  0.684  0.080  0.450   1.187e+00   8.797e-01   1.078e-01   6.072e-01  13  sdss  6468  82S  1 
   32  54028.243602  3  23.001  0.627  0.151  0.337   2.068e+00   1.328e+00   3.372e-01   7.538e-01  12  sdss  6468  82S  1 
   32  54028.245260  4  21.653  0.586  0.111  0.398   6.956e+00   4.533e+00   8.866e-01   3.183e+00  12  sdss  6468  82S  1 
   32  54030.249080  1  23.346  0.340  0.032  0.279   1.573e+00   5.121e-01   4.969e-02   4.299e-01  9  sdss  6479  82S  1 
   32  54030.245764  2  24.345  0.848  0.079  0.470   3.757e-01   7.868e-01   6.853e-02   4.088e-01  13  sdss  6479  82S  1 
