# SDSS CID:   3376 IAU:          RA:  52.054455 DEC:   1.138008  (J2000)
# GALAXY_SB [ugriz] = [ 22.85 22.27 21.59 21.22 20.95 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.633E+00  4.359E+00  8.349E+00  1.157E+01  1.446E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53616.455970  1  22.831  0.267  0.120  0.000   2.589e+00   6.420e-01   2.939e-01   0.000e+00  21  sdss  5566  82N  6 
  288  53616.452653  2  22.867  0.458  0.136  0.000   2.505e+00   1.070e+00   3.328e-01   0.000e+00  23  sdss  5566  82N  6 
  296  53616.453482  3  22.465  0.458  0.398  0.000   3.578e+00   1.537e+00   1.398e+00   0.000e+00  24  sdss  5566  82N  6 
  256  53616.455141  4  22.961  1.055  0.613  0.000  -6.275e-01   6.012e+00   3.009e+00   0.000e+00  24  sdss  5566  82N  6 
  288  53616.454311  0  23.517  1.302  0.762  0.000   1.333e+00   1.916e+00   1.167e+00   0.000e+00  14  sdss  5566  82N  6 
  416  53626.433411  1  21.842  0.147  0.129  0.000   6.520e+00   8.779e-01   7.785e-01   0.000e+00  21  sdss  5603  82N  6 
  288  53626.430093  2  22.488  0.308  0.210  0.000   3.605e+00   1.030e+00   7.211e-01   0.000e+00  23  sdss  5603  82N  6 
  288  53626.430923  3  22.813  0.649  0.342  0.000   2.525e+00   1.583e+00   8.946e-01   0.000e+00  24  sdss  5603  82N  6 
 1292  53626.432581  4  26.288  0.301  0.402  0.000  -6.372e+01   1.726e+01   2.362e+01   0.000e+00  24  sdss  5603  82N  6 
  416  53626.431752  0  23.267  1.021  0.350  0.000   1.763e+00   1.695e+00   6.458e-01   0.000e+00  14  sdss  5603  82N  6 
  288  53628.418149  1  22.687  0.260  0.183  0.000   2.966e+00   7.127e-01   5.100e-01   0.000e+00  21  sdss  5610  82N  6 
  288  53628.414832  2  21.947  0.236  0.187  0.000   5.986e+00   1.301e+00   1.046e+00   0.000e+00  23  sdss  5610  82N  6 
  288  53628.415661  3  22.416  0.583  0.375  0.000   3.753e+00   1.986e+00   1.376e+00   0.000e+00  24  sdss  5610  82N  6 
  256  53628.417320  4  23.190  0.981  0.539  0.000  -1.772e+00   5.609e+00   2.771e+00   0.000e+00  24  sdss  5610  82N  6 
  288  53628.416490  0  22.920  0.978  0.636  0.000   2.519e+00   2.051e+00   1.553e+00   0.000e+00  14  sdss  5610  82N  6 
  289  53635.427056  1  21.995  0.221  0.047  0.000   5.658e+00   1.143e+00   2.456e-01   0.000e+00  21  sdss  5622  82N  6 
  289  53635.423739  2  22.407  0.355  0.059  0.000   3.891e+00   1.268e+00   2.174e-01   0.000e+00  23  sdss  5622  82N  6 
  289  53635.424568  3  22.133  0.363  0.090  0.000   4.927e+00   1.653e+00   4.246e-01   0.000e+00  24  sdss  5622  82N  6 
  416  53635.426227  4  21.797  0.638  0.064  0.000   5.853e+00   4.513e+00   4.637e-01   0.000e+00  24  sdss  5622  82N  6 
  417  53635.425397  0  22.678  1.052  0.210  0.000   3.196e+00   2.597e+00   6.323e-01   0.000e+00  14  sdss  5622  82N  6 
  288  53639.466030  1  22.373  0.193  0.087  0.000   3.981e+00   7.060e-01   3.219e-01   0.000e+00  21  sdss  5642  82N  6 
  288  53639.462712  2  22.465  0.287  0.107  0.000   3.683e+00   9.826e-01   3.752e-01   0.000e+00  23  sdss  5642  82N  6 
  288  53639.463542  3  23.406  0.889  0.403  0.000   1.284e+00   1.462e+00   6.771e-01   0.000e+00  24  sdss  5642  82N  6 
  288  53639.465200  4  22.715  0.763  0.507  0.000   5.775e-01   4.047e+00   2.487e+00   0.000e+00  24  sdss  5642  82N  6 
  416  53639.464371  0  23.324  1.235  0.201  0.000   1.656e+00   1.966e+00   3.536e-01   0.000e+00  14  sdss  5642  82N  6 
  288  53641.465338  1  22.854  0.346  0.283  0.000   2.533e+00   8.065e-01   6.801e-01   0.000e+00  21  sdss  5658  82N  6 
  288  53641.462022  2  22.435  0.292  0.173  0.000   3.790e+00   1.027e+00   6.199e-01   0.000e+00  23  sdss  5658  82N  6 
  288  53641.462851  3  23.155  0.849  0.418  0.000   1.742e+00   1.594e+00   8.357e-01   0.000e+00  24  sdss  5658  82N  6 
  256  53641.464508  4  24.043  0.613  0.523  0.000  -7.201e+00   4.839e+00   4.304e+00   0.000e+00  24  sdss  5658  82N  6 
  288  53641.463679  0  22.630  0.777  0.263  0.000   3.348e+00   2.148e+00   8.235e-01   0.000e+00  14  sdss  5658  82N  6 
  288  53644.413660  1  22.710  0.219  0.097  0.000   2.903e+00   5.916e-01   2.657e-01   0.000e+00  21  sdss  5670  82N  6 
  288  53644.410342  2  22.643  0.298  0.108  0.000   3.110e+00   8.699e-01   3.221e-01   0.000e+00  23  sdss  5670  82N  6 
  288  53644.411172  3  22.259  0.322  0.093  0.000   4.367e+00   1.322e+00   3.925e-01   0.000e+00  24  sdss  5670  82N  6 
  256  53644.412831  4  23.129  0.695  0.498  0.000  -1.460e+00   3.719e+00   2.520e+00   0.000e+00  24  sdss  5670  82N  6 
  288  53644.412001  0  22.972  0.751  0.181  0.000   2.393e+00   1.593e+00   4.223e-01   0.000e+00  14  sdss  5670  82N  6 
  256  53657.425076  1  26.094  0.888  0.933  0.000  -6.551e-01   7.304e-01   7.856e-01   0.000e+00  21  sdss  5731  82N  6 
  416  53657.421759  2  24.510  1.157  0.955  0.000   2.362e-01   1.126e+00   7.905e-01   0.000e+00  23  sdss  5731  82N  6 
  288  53657.422588  3  23.536  1.158  0.737  0.000   1.075e+00   1.854e+00   1.141e+00   0.000e+00  24  sdss  5731  82N  6 
  256  53657.424247  4  23.066  1.041  0.901  0.000  -1.149e+00   5.953e+00   4.497e+00   0.000e+00  24  sdss  5731  82N  6 
  288  53657.423418  0  24.018  1.518  0.770  0.000   6.652e-01   2.078e+00   8.742e-01   0.000e+00  14  sdss  5731  82N  6 
  417  53663.409828  1  25.061  1.703  0.576  0.000   3.391e-02   1.467e+00   3.394e-01   0.000e+00  21  sdss  5744  82N  6 
  289  53663.406511  2  23.096  1.040  0.366  0.000   1.996e+00   1.774e+00   7.362e-01   0.000e+00  23  sdss  5744  82N  6 
  257  53663.407340  3  25.271  1.219  0.301  0.000  -1.207e+00   2.020e+00   4.900e-01   0.000e+00  24  sdss  5744  82N  6 
  288  53663.408999  4  21.531  0.614  0.347  0.000   7.985e+00   5.161e+00   3.060e+00   0.000e+00  24  sdss  5744  82N  6 
 1409  53663.408169  0  25.341  2.260  0.960  0.000  -6.979e-01   4.204e+00   1.105e+00   0.000e+00  14  sdss  5744  82N  6 
  289  53666.480055  1  24.483  1.230  0.279  0.000   3.956e-01   9.456e-01   1.928e-01   0.000e+00  21  sdss  5765  82N  6 
  289  53666.476737  2  22.858  0.487  0.170  0.000   2.528e+00   1.141e+00   4.196e-01   0.000e+00  23  sdss  5765  82N  6 
  288  53666.477567  3  22.875  0.718  0.179  0.000   2.366e+00   1.652e+00   4.446e-01   0.000e+00  24  sdss  5765  82N  6 
  288  53666.479225  4  22.804  0.828  0.372  0.000   1.414e-01   4.443e+00   1.816e+00   0.000e+00  24  sdss  5765  82N  6 
  289  53666.478396  0  22.246  0.732  0.026  0.000   4.826e+00   2.844e+00   1.130e-01   0.000e+00  14  sdss  5765  82N  6 
  289  53668.399877  1  24.653  1.236  0.721  0.000   2.820e-01   9.242e-01   4.642e-01   0.000e+00  21  sdss  5770  82N  6 
  290  53668.396559  2  24.571  1.331  1.431  0.000   1.862e-01   1.360e+00   1.169e+00   0.000e+00  23  sdss  5770  82N  6 
  288  53668.397389  3  22.476  0.541  0.332  0.000   3.539e+00   1.768e+00   1.155e+00   0.000e+00  24  sdss  5770  82N  6 
  288  53668.399047  4  22.248  0.878  0.607  0.000   2.994e+00   5.163e+00   3.399e+00   0.000e+00  24  sdss  5770  82N  6 
  259  53668.398218  0  25.112  1.819  0.309  0.000  -4.451e-01   2.739e+00   3.229e-01   0.000e+00  14  sdss  5770  82N  6 
  289  53669.487555  1  23.504  0.772  0.429  0.000   1.342e+00   9.557e-01   5.850e-01   0.000e+00  21  sdss  5777  82N  6 
  256  53669.484238  2  25.593  1.203  0.477  0.000  -6.890e-01   1.295e+00   4.868e-01   0.000e+00  23  sdss  5777  82N  6 
  288  53669.485067  3  22.057  0.386  0.173  0.000   5.295e+00   1.873e+00   8.721e-01   0.000e+00  24  sdss  5777  82N  6 
  256  53669.486725  4  23.646  0.878  0.371  0.000  -4.350e+00   5.581e+00   2.340e+00   0.000e+00  24  sdss  5777  82N  6 
  385  53669.485896  0  25.327  1.969  0.801  0.000  -6.812e-01   3.202e+00   9.159e-01   0.000e+00  14  sdss  5777  82N  6 
  288  53670.404569  1  23.995  0.933  0.676  0.000   7.854e-01   8.255e-01   6.301e-01   0.000e+00  21  sdss  5781  82N  6 
  288  53670.401251  2  23.641  1.050  0.997  0.000   1.115e+00   1.286e+00   1.300e+00   0.000e+00  23  sdss  5781  82N  6 
  288  53670.402081  3  22.928  0.797  0.454  0.000   2.236e+00   1.743e+00   1.082e+00   0.000e+00  24  sdss  5781  82N  6 
  288  53670.403739  4  22.738  0.890  0.125  0.000   4.646e-01   4.854e+00   6.143e-01   0.000e+00  24  sdss  5781  82N  6 
  424  53670.402910  0  21.746  0.362  0.453  0.000   7.707e+00   2.420e+00   3.138e+00   0.000e+00  14  sdss  5781  82N  6 
  256  53673.372743  1  25.929  0.774  0.410  0.000  -5.229e-01   5.896e-01   3.116e-01   0.000e+00  21  sdss  5792  82N  6 
  256  53673.369426  2  25.378  0.936  0.410  0.000  -4.823e-01   9.091e-01   3.748e-01   0.000e+00  23  sdss  5792  82N  6 
  256  53673.370255  3  25.553  0.725  0.222  0.000  -1.711e+00   1.363e+00   4.396e-01   0.000e+00  24  sdss  5792  82N  6 
  288  53673.371914  4  22.721  0.747  0.311  0.000   5.480e-01   3.950e+00   1.527e+00   0.000e+00  24  sdss  5792  82N  6 
  288  53673.371084  0  23.917  1.268  0.289  0.000   7.845e-01   1.651e+00   3.456e-01   0.000e+00  14  sdss  5792  82N  6 
  256  53675.369557  1  25.834  0.807  0.443  0.000  -4.524e-01   5.933e-01   3.190e-01   0.000e+00  21  sdss  5800  82N  6 
  288  53675.366239  2  23.386  0.686  0.341  0.000   1.480e+00   1.015e+00   5.403e-01   0.000e+00  23  sdss  5800  82N  6 
