# SDSS CID:   3483 IAU:          RA:  25.043884 DEC:  -0.000483  (J2000)
# GALAXY_SB [ugriz] = [ 22.51 21.22 20.29 19.80 19.47 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.664E+00  1.152E+01  2.757E+01  4.305E+01  5.795E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  432  53616.383571  1  22.811  0.389  1.346  0.000   2.638e+00   9.321e-01   3.348e+00   0.000e+00  24  sdss  5566  82N  3 
  304  53616.380253  2  21.587  0.169  0.322  0.000   8.357e+00   1.292e+00   2.482e+00   0.000e+00  32  sdss  5566  82N  3 
  416  53616.381083  3  21.483  0.249  0.364  0.000   9.073e+00   2.065e+00   3.066e+00   0.000e+00  30  sdss  5566  82N  3 
  288  53616.382741  4  20.333  0.308  0.485  0.000   2.620e+01   7.452e+00   1.204e+01   0.000e+00  29  sdss  5566  82N  3 
  288  53622.397147  1  22.637  0.258  0.026  0.000   3.109e+00   7.370e-01   7.547e-02   0.000e+00  24  sdss  5582  82S  4 
  288  53622.393830  2  23.422  0.860  0.278  0.000   1.425e+00   1.207e+00   4.258e-01   0.000e+00  32  sdss  5582  82S  4 
  256  53622.394659  3  24.750  1.218  0.634  0.000  -4.698e-01   1.805e+00   7.996e-01   0.000e+00  30  sdss  5582  82S  4 
  288  53622.396318  4  21.927  0.910  0.614  0.000   4.949e+00   6.033e+00   4.118e+00   0.000e+00  29  sdss  5582  82S  4 
  296  53622.395489  0  21.931  0.349  0.210  0.000   6.485e+00   1.986e+00   1.234e+00   0.000e+00  11  sdss  5582  82S  4 
 1432  53626.360343  1  26.004  1.009  3.589  0.000  -5.812e-01   8.035e-01   2.848e+00   0.000e+00  24  sdss  5603  82N  3 
 1432  53626.357026  2  25.943  1.047  4.555  0.000  -1.089e+00   1.265e+00   5.826e+00   0.000e+00  32  sdss  5603  82N  3 
  288  53626.357855  3  21.339  0.183  0.212  0.000   1.037e+01   1.742e+00   2.042e+00   0.000e+00  30  sdss  5603  82N  3 
  304  53626.359514  4  20.973  0.376  0.596  0.000   1.420e+01   5.126e+00   8.383e+00   0.000e+00  29  sdss  5603  82N  3 
  288  53627.354360  1  23.788  0.866  0.678  0.000   9.945e-01   8.662e-01   7.355e-01   0.000e+00  24  sdss  5607  82S  4 
  288  53627.351043  2  24.679  1.168  0.325  0.000   9.888e-02   1.127e+00   2.616e-01   0.000e+00  32  sdss  5607  82S  4 
  288  53627.351872  3  23.998  1.130  0.315  0.000   4.392e-01   1.628e+00   3.946e-01   0.000e+00  30  sdss  5607  82S  4 
  256  53627.353531  4  24.080  0.621  0.082  0.000  -7.509e+00   5.055e+00   6.941e-01   0.000e+00  29  sdss  5607  82S  4 
  296  53627.352701  0  22.391  0.484  0.279  0.000   4.211e+00   1.779e+00   1.083e+00   0.000e+00  11  sdss  5607  82S  4 
  417  53628.345425  1  22.576  0.524  0.863  0.000   3.293e+00   1.503e+00   2.653e+00   0.000e+00  24  sdss  5610  82N  3 
  289  53628.342107  2  21.407  0.160  0.258  0.000   9.871e+00   1.448e+00   2.350e+00   0.000e+00  32  sdss  5610  82N  3 
  288  53628.342937  3  21.499  0.227  0.230  0.000   8.939e+00   1.860e+00   1.915e+00   0.000e+00  30  sdss  5610  82N  3 
 1440  53628.344595  4  21.811  0.738  0.962  0.000   5.750e+00   5.179e+00   6.959e+00   0.000e+00  29  sdss  5610  82N  3 
  291  53634.347205  1  22.034  0.558  0.334  0.000   5.456e+00   2.589e+00   1.682e+00   0.000e+00  24  sdss  5619  82S  4 
  387  53634.343887  2  27.982  0.401  0.318  0.000  -8.090e+00   2.868e+00   2.376e+00   0.000e+00  32  sdss  5619  82S  4 
  289  53634.344717  3  22.196  0.718  0.479  0.000   4.641e+00   2.839e+00   2.121e+00   0.000e+00  30  sdss  5619  82S  4 
  384  53634.346375  4  23.179  1.306  0.338  0.000  -1.718e+00   8.150e+00   1.733e+00   0.000e+00  29  sdss  5619  82S  4 
  427  53634.345546  0  22.466  2.356  1.101  0.000   3.920e+00   5.865e+00   4.001e+00   0.000e+00  11  sdss  5619  82S  4 
  417  53635.354104  1  23.337  0.853  1.083  0.000   1.586e+00   1.175e+00   1.699e+00   0.000e+00  24  sdss  5622  82N  3 
  305  53635.350787  2  22.112  0.253  0.325  0.000   5.130e+00   1.189e+00   1.553e+00   0.000e+00  32  sdss  5622  82N  3 
  304  53635.351616  3  21.332  0.165  0.153  0.000   1.044e+01   1.584e+00   1.477e+00   0.000e+00  30  sdss  5622  82N  3 
