# SDSS CID:   3256 IAU: 2005hn   RA: 329.267670 DEC:  -0.223531  (J2000)
# GALAXY_SB [ugriz] = [ 22.17 21.43 20.80 20.41 20.17 ] +/- [  0.31  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.047E+00  9.475E+00  1.724E+01  2.454E+01  3.041E+01 ] +/- [  1.469E+00  1.286E-01  1.374E-01  1.719E-01  6.496E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53627.197230  2  25.888  0.962  0.137  0.425  -1.019e+00   1.133e+00   1.689e-01   5.238e-01  10  sdss  5607  82S  3 
    0  53627.198059  3  25.117  1.010  0.186  0.467  -9.677e-01   1.546e+00   2.746e-01   6.911e-01  10  sdss  5607  82S  3 
   32  53627.199717  4  22.353  0.818  0.093  0.441   2.418e+00   4.645e+00   4.988e-01   2.367e+00  10  sdss  5607  82S  3 
 1153  53627.198888  0  26.184  1.525  0.402  4.287  -2.000e+00   2.650e+00   8.194e-01   8.728e+00  2  sdss  5607  82S  3 
    3  53634.192383  1  26.673  1.957  1.109  2.664  -1.263e+00   2.228e+00   1.436e+00   3.450e+00  10  sdss  5619  82S  3 
    2  53634.189066  2  26.547  1.248  0.621  1.492  -2.078e+00   2.095e+00   1.285e+00   3.087e+00  10  sdss  5619  82S  3 
   34  53634.189895  3  22.533  0.845  0.321  0.913   3.344e+00   2.438e+00   1.059e+00   3.005e+00  10  sdss  5619  82S  3 
    2  53634.191553  4  24.623  0.670  0.274  0.987  -1.326e+01   8.111e+00   3.628e+00   1.306e+01  10  sdss  5619  82S  3 
    3  53634.190724  0  26.140  2.407  1.877 21.983  -1.909e+00   5.102e+00   3.688e+00   4.320e+01  2  sdss  5619  82S  3 
   33  53636.197758  1  23.019  0.365  0.145  0.220   2.163e+00   7.287e-01   3.001e-01   4.533e-01  10  sdss  5628  82S  3 
   40  53636.194442  2  22.320  0.243  0.265  0.119   4.223e+00   9.496e-01   1.050e+00   4.711e-01  10  sdss  5628  82S  3 
   32  53636.195271  3  21.768  0.214  0.085  0.074   6.949e+00   1.374e+00   5.528e-01   4.779e-01  10  sdss  5628  82S  3 
   32  53636.196929  4  21.230  0.381  0.125  0.155   1.098e+01   4.178e+00   1.414e+00   1.747e+00  10  sdss  5628  82S  3 
  128  53636.196100  0  26.407  0.717  0.036  2.337  -2.510e+00   1.597e+00   8.881e-02   5.720e+00  2  sdss  5628  82S  3 
  129  53655.168888  1  19.642  0.044  0.009  0.020   4.954e+01   1.975e+00   4.198e-01   8.944e-01  10  sdss  5713  82S  3 
    1  53655.165572  2  19.602  0.031  0.008  0.014   5.216e+01   1.481e+00   3.596e-01   6.801e-01  10  sdss  5713  82S  3 
    0  53655.166401  3  19.854  0.045  0.007  0.018   4.084e+01   1.694e+00   2.581e-01   6.842e-01  10  sdss  5713  82S  3 
    0  53655.168059  4  20.171  0.182  0.032  0.113   3.051e+01   5.190e+00   9.084e-01   3.241e+00  10  sdss  5713  82S  3 
    1  53655.167230  0  21.534  0.343  0.120  1.300   9.379e+00   2.810e+00   1.012e+00   1.099e+01  2  sdss  5713  82S  3 
    1  53664.192960  1  20.326  0.055  0.015  0.046   2.638e+01   1.321e+00   3.736e-01   1.115e+00  10  sdss  5754  82S  3 
    0  53664.189643  2  20.037  0.046  0.021  0.034   3.494e+01   1.472e+00   6.679e-01   1.085e+00  10  sdss  5754  82S  3 
    0  53664.190472  3  20.289  0.070  0.021  0.041   2.735e+01   1.754e+00   5.339e-01   1.030e+00  10  sdss  5754  82S  3 
   32  53664.192131  4  20.330  0.222  0.072  0.158   2.629e+01   5.442e+00   1.791e+00   3.921e+00  10  sdss  5754  82S  3 
  161  53664.191302  0  22.944  1.438  0.197  5.287   2.461e+00   2.772e+00   4.745e-01   1.273e+01  2  sdss  5754  82S  3 
    0  53666.156288  1  20.481  0.031  0.008  0.019   2.287e+01   6.557e-01   1.775e-01   4.072e-01  10  sdss  5763  82S  3 
    0  53666.152971  2  20.067  0.032  0.006  0.011   3.398e+01   9.862e-01   2.027e-01   3.579e-01  10  sdss  5763  82S  3 
    0  53666.153800  3  20.330  0.054  0.006  0.014   2.633e+01   1.308e+00   1.474e-01   3.285e-01  10  sdss  5763  82S  3 
    0  53666.155458  4  20.646  0.224  0.070  0.079   1.949e+01   4.141e+00   1.312e+00   1.477e+00  10  sdss  5763  82S  3 
  128  53666.154629  0  22.605  0.435  0.038  1.461   3.429e+00   1.341e+00   1.208e-01   4.702e+00  2  sdss  5763  82S  3 
    0  53669.151625  1  20.868  0.045  0.019  0.035   1.601e+01   6.613e-01   2.838e-01   5.146e-01  10  sdss  5776  82S  3 
    0  53669.148308  2  20.252  0.034  0.007  0.014   2.866e+01   8.974e-01   1.947e-01   3.627e-01  10  sdss  5776  82S  3 
    0  53669.149138  3  20.392  0.056  0.012  0.018   2.487e+01   1.284e+00   2.721e-01   4.033e-01  10  sdss  5776  82S  3 
    0  53669.150796  4  20.447  0.188  0.059  0.088   2.355e+01   4.167e+00   1.330e+00   1.975e+00  10  sdss  5776  82S  3 
  128  53669.149967  0  22.765  0.525  0.027  2.242   2.937e+00   1.387e+00   7.574e-02   6.284e+00  2  sdss  5776  82S  3 
  160  53671.236563  1  21.070  0.073  0.039  0.093   1.329e+01   8.916e-01   4.717e-01   1.134e+00  10  sdss  5786  82S  3 
   32  53671.233239  2  20.588  0.076  0.033  0.097   2.103e+01   1.465e+00   6.314e-01   1.869e+00  10  sdss  5786  82S  3 
   32  53671.234068  3  20.370  0.084  0.034  0.076   2.538e+01   1.947e+00   7.968e-01   1.779e+00  10  sdss  5786  82S  3 
   32  53671.235734  4  20.219  0.259  0.176  0.234   2.917e+01   6.981e+00   4.834e+00   6.428e+00  10  sdss  5786  82S  3 
  136  53671.234897  0  21.259  0.262  0.310  2.008   1.210e+01   2.799e+00   3.372e+00   2.183e+01  2  sdss  5786  82S  3 
   32  53674.135644  1  21.519  0.080  0.018  0.078   8.782e+00   6.408e-01   1.474e-01   6.255e-01  10  sdss  5797  82S  3 
    0  53674.132327  2  20.613  0.052  0.011  0.030   2.055e+01   9.761e-01   2.089e-01   5.735e-01  10  sdss  5797  82S  3 
    0  53674.133157  3  20.336  0.059  0.018  0.029   2.619e+01   1.416e+00   4.396e-01   6.933e-01  10  sdss  5797  82S  3 
    0  53674.134815  4  20.571  0.202  0.074  0.107   2.093e+01   3.995e+00   1.490e+00   2.136e+00  10  sdss  5797  82S  3 
  160  53674.133986  0  23.686  1.132  0.087  6.261   1.083e+00   1.543e+00   1.189e-01   8.582e+00  2  sdss  5797  82S  3 
    0  53676.224878  1  21.415  0.074  0.022  0.057   9.667e+00   6.575e-01   1.980e-01   5.088e-01  10  sdss  5807  82S  3 
    0  53676.221561  2  20.547  0.045  0.013  0.020   2.184e+01   9.018e-01   2.546e-01   4.029e-01  10  sdss  5807  82S  3 
    0  53676.222390  3  20.334  0.053  0.015  0.016   2.624e+01   1.287e+00   3.718e-01   3.821e-01  10  sdss  5807  82S  3 
    0  53676.224049  4  20.475  0.178  0.066  0.070   2.293e+01   3.852e+00   1.445e+00   1.528e+00  10  sdss  5807  82S  3 
 1184  53676.223220  0  24.649  1.286  0.162  7.312   1.563e-02   1.558e+00   1.571e-01   7.085e+00  2  sdss  5807  82S  3 
   32  53679.196428  1  21.841  0.126  0.106  0.190   6.521e+00   7.491e-01   6.375e-01   1.139e+00  10  sdss  5820  82S  3 
   32  53679.193111  2  20.781  0.069  0.028  0.062   1.760e+01   1.112e+00   4.467e-01   1.010e+00  10  sdss  5820  82S  3 
   32  53679.193940  3  20.438  0.069  0.029  0.048   2.383e+01   1.512e+00   6.260e-01   1.048e+00  10  sdss  5820  82S  3 
   32  53679.195599  4  20.407  0.228  0.190  0.214   2.445e+01   5.208e+00   4.412e+00   4.955e+00  10  sdss  5820  82S  3 
   32  53679.194770  0  23.052  1.219  0.059  6.632   2.206e+00   2.257e+00   1.292e-01   1.459e+01  2  sdss  5820  82S  3 
   32  53681.187712  1  22.171  0.147  0.065  0.129   4.802e+00   6.461e-01   2.881e-01   5.701e-01  10  sdss  5836  82S  3 
    0  53681.184395  2  20.861  0.065  0.035  0.031   1.635e+01   9.725e-01   5.331e-01   4.643e-01  10  sdss  5836  82S  3 
    0  53681.185224  3  20.527  0.065  0.010  0.024   2.196e+01   1.306e+00   2.031e-01   4.768e-01  10  sdss  5836  82S  3 
    0  53681.186883  4  20.383  0.178  0.072  0.086   2.501e+01   4.174e+00   1.698e+00   2.041e+00  10  sdss  5836  82S  3 
  160  53681.186053  0  24.636  1.318  0.529  7.757   2.859e-02   1.615e+00   5.121e-01   7.518e+00  2  sdss  5836  82S  3 
 1081  53685.146318  1  21.996  0.368  2.122  0.094   5.649e+00   1.844e+00   1.102e+01   4.907e-01  10  sdss  5853  82S  3 
    9  53685.143001  2  20.908  0.101  0.087  0.027   1.565e+01   1.447e+00   1.259e+00   3.862e-01  10  sdss  5853  82S  3 
 1049  53685.143830  3  20.727  0.124  1.236  0.029   1.826e+01   2.082e+00   2.077e+01   4.911e-01  10  sdss  5853  82S  3 
 1049  53685.145489  4  20.243  0.204  1.836  0.066   2.852e+01   5.432e+00   4.937e+01   1.774e+00  10  sdss  5853  82S  3 
 1161  53685.144660  0  25.348  2.057  2.332  5.488  -7.055e-01   3.482e+00   2.697e+00   6.347e+00  2  sdss  5853  82S  3 
   33  53687.184711  1  21.942  0.329  0.088  0.135   5.938e+00   1.746e+00   4.820e-01   7.372e-01  10  sdss  5870  82S  3 
    1  53687.181394  2  20.963  0.108  0.021  0.037   1.488e+01   1.475e+00   2.869e-01   5.041e-01  10  sdss  5870  82S  3 
    1  53687.182223  3  20.656  0.092  0.016  0.030   1.949e+01   1.654e+00   2.909e-01   5.324e-01  10  sdss  5870  82S  3 
    0  53687.183882  4  20.097  0.160  0.015  0.074   3.269e+01   4.876e+00   4.698e-01   2.258e+00  10  sdss  5870  82S  3 
    1  53687.183052  0  26.581  1.993  0.427  2.817  -2.979e+00   4.231e+00   1.213e+00   7.995e+00  2  sdss  5870  82S  3 
 1188  53697.143211  1  24.346  2.598  3.506  0.786   4.942e-01   3.504e+00   2.601e+00   5.835e-01  10  sdss  5895  82S  3 
 1068  53697.139894  2  23.775  2.911  6.538  0.557   9.482e-01   6.372e+00   7.731e+00   6.582e-01  10  sdss  5895  82S  3 
 1060  53697.140723  3  21.661  1.182  0.404  0.094   7.680e+00   6.331e+00   2.886e+00   6.694e-01  10  sdss  5895  82S  3 
 1028  53697.142381  4  19.318  0.356  0.024  0.041   6.732e+01   2.155e+01   1.511e+00   2.554e+00  10  sdss  5895  82S  3 
 1188  53697.141552  0  22.498  2.744  0.887  2.449   3.800e+00   7.489e+00   3.138e+00   8.665e+00  2  sdss  5895  82S  3 
   32  53700.141814  1  22.726  0.245  0.095  0.239   2.860e+00   6.471e-01   2.554e-01   6.401e-01  10  sdss  5905  82S  3 
   32  53700.138498  2  21.961  0.186  0.096  0.133   5.908e+00   1.011e+00   5.255e-01   7.281e-01  10  sdss  5905  82S  3 
   32  53700.139327  3  21.390  0.160  0.049  0.082   9.885e+00   1.456e+00   4.511e-01   7.491e-01  10  sdss  5905  82S  3 
   40  53700.140985  4  21.648  0.554  0.409  0.297   6.991e+00   4.346e+00   3.314e+00   2.405e+00  10  sdss  5905  82S  3 
  128  53700.140156  0  26.533  0.637  0.034  3.169  -2.843e+00   1.598e+00   9.302e-02   8.629e+00  2  sdss  5905  82S  3 
   32  53705.128203  1  22.805  0.278  0.112  0.349   2.654e+00   6.812e-01   2.784e-01   8.699e-01  10  sdss  5924  82S  3 
   32  53705.124886  2  21.692  0.162  0.082  0.167   7.585e+00   1.126e+00   5.750e-01   1.171e+00  10  sdss  5924  82S  3 
   32  53705.125715  3  21.791  0.246  0.100  0.186   6.800e+00   1.541e+00   6.353e-01   1.179e+00  10  sdss  5924  82S  3 
   32  53705.127373  4  21.786  0.707  0.114  0.584   5.932e+00   5.034e+00   8.404e-01   4.294e+00  10  sdss  5924  82S  3 
 1192  53705.126544  0  22.361  0.560  0.775  4.825   4.330e+00   2.075e+00   3.097e+00   1.928e+01  2  sdss  5924  82S  3 
