# SDSS CID:   9363 IAU:          RA: 357.486877 DEC:   0.704577  (J2000)
# GALAXY_SB [ugriz] = [ 23.44 22.78 21.76 21.08 20.75 ] +/- [  0.18  0.04  0.02  0.01  0.04 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.403E+00  2.698E+00  7.125E+00  1.322E+01  1.757E+01 ] +/- [  2.951E-01  1.067E-01  1.333E-01  1.726E-01  6.301E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53616.308575  1  23.466  0.511  0.392  0.760   1.394e+00   6.812e-01   5.487e-01   1.064e+00  11  sdss  5566  82N  5 
   32  53616.305257  2  23.348  0.688  0.119  0.781   1.541e+00   1.040e+00   1.925e-01   1.265e+00  16  sdss  5566  82N  5 
   32  53616.306087  3  23.887  1.075  0.539  0.928   5.805e-01   1.554e+00   6.985e-01   1.204e+00  19  sdss  5566  82N  5 
    0  53616.307745  4  23.074  0.870  0.551  0.888  -1.186e+00   4.772e+00   2.752e+00   4.434e+00  12  sdss  5566  82N  5 
   32  53616.306916  0  22.745  0.798  0.141  1.012   2.996e+00   2.015e+00   4.027e-01   2.895e+00  11  sdss  5566  82N  5 
   32  53623.298966  1  23.211  0.365  0.021  0.292   1.797e+00   6.167e-01   3.580e-02   5.084e-01  11  sdss  5590  82N  5 
   32  53623.295648  2  22.692  0.295  0.034  0.145   2.968e+00   8.184e-01   9.657e-02   4.111e-01  16  sdss  5590  82N  5 
   32  53623.296478  3  23.680  0.891  0.194  0.369   8.622e-01   1.312e+00   2.761e-01   5.251e-01  19  sdss  5590  82N  5 
  136  53623.298136  4  22.901  0.845  0.874  0.521  -3.318e-01   4.555e+00   4.272e+00   2.543e+00  12  sdss  5590  82N  5 
 1156  53623.297307  0  25.691  1.265  0.161  1.001  -1.149e+00   1.780e+00   2.275e-01   1.417e+00  11  sdss  5590  82N  5 
   33  53626.284960  1  22.723  0.283  0.066  0.174   2.866e+00   7.434e-01   1.762e-01   4.654e-01  11  sdss  5603  82N  5 
 1081  53626.281643  2  22.304  0.382 21.554  0.152   4.285e+00   1.472e+00   8.617e+01   6.073e-01  16  sdss  5603  82N  5 
 1208  53626.282472  3  23.485  0.964 19.025  0.434   1.156e+00   1.532e+00   3.017e+01   6.881e-01  19  sdss  5603  82N  5 
   32  53626.284130  4  22.075  0.647  0.304  0.385   4.002e+00   3.956e+00   1.851e+00   2.340e+00  12  sdss  5603  82N  5 
   32  53626.283301  0  23.995  1.323  0.192  1.246   6.914e-01   1.719e+00   2.209e-01   1.434e+00  11  sdss  5603  82N  5 
   33  53628.269964  1  22.644  0.678  0.365  0.390   3.087e+00   1.747e+00   1.051e+00   1.121e+00  11  sdss  5610  82N  5 
   33  53628.266647  2  22.488  0.466  0.154  0.284   3.602e+00   1.496e+00   5.215e-01   9.613e-01  16  sdss  5610  82N  5 
   33  53628.267476  3  23.488  1.212  0.533  0.842   1.151e+00   1.979e+00   8.432e-01   1.334e+00  19  sdss  5610  82N  5 
   32  53628.269135  4  22.740  1.060  0.701  1.025   4.548e-01   6.041e+00   3.431e+00   5.015e+00  12  sdss  5610  82N  5 
    1  53628.268306  0  21.630  0.534  0.219  0.414   8.578e+00   3.850e+00   1.702e+00   3.215e+00  11  sdss  5610  82N  5 
  161  53635.278354  1  22.700  0.439  0.192  0.281   2.929e+00   1.144e+00   5.249e-01   7.676e-01  11  sdss  5622  82N  5 
   33  53635.275037  2  22.356  0.385  0.168  0.336   4.080e+00   1.415e+00   6.394e-01   1.283e+00  16  sdss  5622  82N  5 
  160  53635.275866  3  22.725  0.731  0.362  0.545   2.760e+00   1.858e+00   1.007e+00   1.517e+00  19  sdss  5622  82N  5 
   32  53635.277525  4  22.111  0.782  0.448  0.726   3.782e+00   4.748e+00   2.671e+00   4.335e+00  12  sdss  5622  82N  5 
  161  53635.276696  0  23.841  1.807  0.505  1.828   8.780e-01   2.794e+00   6.304e-01   2.284e+00  11  sdss  5622  82N  5 
   33  53637.271701  1  23.355  0.686  0.064  0.641   1.558e+00   9.642e-01   9.813e-02   9.864e-01  11  sdss  5633  82N  5 
   32  53637.268384  2  24.596  1.253  0.326  1.568   1.660e-01   1.246e+00   2.649e-01   1.275e+00  16  sdss  5633  82N  5 
  160  53637.269213  3  23.501  1.143  0.947  0.904   1.130e+00   1.841e+00   1.487e+00   1.420e+00  19  sdss  5633  82N  5 
    0  53637.270871  4  24.188  0.696  0.792  0.613  -8.466e+00   5.960e+00   7.213e+00   5.584e+00  12  sdss  5633  82N  5 
   33  53637.270042  0  23.056  1.435  0.129  1.661   2.197e+00   2.610e+00   2.830e-01   3.653e+00  11  sdss  5633  82N  5 
   40  53639.317018  1  23.037  0.320  0.215  0.335   2.125e+00   6.319e-01   4.351e-01   6.788e-01  11  sdss  5642  82N  5 
   32  53639.313701  2  22.387  0.247  0.090  0.208   3.962e+00   9.009e-01   3.346e-01   7.719e-01  16  sdss  5642  82N  5 
   32  53639.314530  3  22.776  0.535  0.206  0.320   2.620e+00   1.355e+00   5.493e-01   8.530e-01  19  sdss  5642  82N  5 
   32  53639.316189  4  21.746  0.536  0.240  0.448   6.232e+00   3.910e+00   1.792e+00   3.350e+00  12  sdss  5642  82N  5 
   40  53639.315359  0  22.757  0.640  0.349  0.775   2.961e+00   1.665e+00   9.873e-01   2.194e+00  11  sdss  5642  82N  5 
   40  53644.263846  1  22.671  0.207  0.164  0.272   3.011e+00   5.753e-01   4.592e-01   7.648e-01  11  sdss  5670  82N  5 
   32  53644.260529  2  23.128  0.455  0.077  0.387   1.934e+00   8.484e-01   1.502e-01   7.510e-01  16  sdss  5670  82N  5 
   32  53644.261358  3  22.212  0.331  0.132  0.225   4.570e+00   1.396e+00   5.721e-01   9.748e-01  19  sdss  5670  82N  5 
    0  53644.263016  4  23.598  0.640  0.070  0.678  -4.047e+00   3.925e+00   4.265e-01   4.140e+00  12  sdss  5670  82N  5 
    0  53644.262187  0  22.380  0.437  0.097  0.572   4.253e+00   1.644e+00   3.832e-01   2.254e+00  11  sdss  5670  82N  5 
   32  53654.298306  1  22.833  0.223  0.034  0.169   2.582e+00   5.343e-01   8.279e-02   4.092e-01  11  sdss  5709  82N  5 
   32  53654.294989  2  23.052  0.423  0.116  0.248   2.088e+00   8.429e-01   2.407e-01   5.126e-01  16  sdss  5709  82N  5 
   32  53654.295819  3  22.224  0.320  0.083  0.131   4.517e+00   1.339e+00   3.578e-01   5.616e-01  19  sdss  5709  82N  5 
   32  53654.297477  4  22.127  0.651  0.165  0.353   3.692e+00   3.894e+00   9.782e-01   2.090e+00  12  sdss  5709  82N  5 
   32  53654.296648  0  23.232  0.871  0.072  0.644   1.829e+00   1.513e+00   1.370e-01   1.229e+00  11  sdss  5709  82N  5 
