# SDSS CID:  17130 IAU:          RA:  53.007919 DEC:   1.176249  (J2000)
# GALAXY_SB [ugriz] = [ 21.80 20.43 19.52 19.00 18.56 ] +/- [  0.04  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.129E+00  2.397E+01  5.600E+01  9.008E+01  1.345E+02 ] +/- [  2.481E-01  1.284E-01  2.099E-01  3.310E-01  9.880E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.458577  1  26.924  0.959  0.208  0.306  -1.627e+00   1.323e+00   3.357e-01   4.943e-01  21  sdss  6314  82N  6 
   33  53989.455259  2  22.729  0.609  0.108  0.293   2.864e+00   1.554e+00   3.002e-01   8.129e-01  23  sdss  6314  82N  6 
   33  53989.456089  3  21.180  0.188  0.039  0.124   1.202e+01   2.086e+00   4.343e-01   1.390e+00  24  sdss  6314  82N  6 
  160  53989.457747  4  19.914  0.288  0.067  0.118   3.876e+01   1.012e+01   2.418e+00   4.248e+00  24  sdss  6314  82N  6 
    1  53989.456918  0  26.125  1.695  0.457  0.514  -1.881e+00   2.921e+00   8.874e-01   9.986e-01  22  sdss  6314  82N  6 
 1160  54000.434819  1  25.941  1.441  3.041  2.112  -5.319e-01   1.213e+00   2.333e+00   1.621e+00  21  sdss  6383  82N  6 
   32  54000.431502  2  21.916  0.265  0.086  0.401   6.161e+00   1.498e+00   4.991e-01   2.315e+00  23  sdss  6383  82N  6 
   32  54000.432332  3  21.596  0.323  0.235  0.488   8.165e+00   2.407e+00   1.798e+00   3.739e+00  24  sdss  6383  82N  6 
    0  54000.433990  4  24.549  0.632  0.162  0.950  -1.232e+01   7.212e+00   1.995e+00   1.171e+01  24  sdss  6383  82N  6 
    2  54000.433161  0  26.514  0.954  1.438  1.483  -2.791e+00   2.182e+00   3.851e+00   3.973e+00  22  sdss  6383  82N  6 
   32  54007.485223  1  23.461  0.543  0.190  0.431   1.401e+00   7.310e-01   2.701e-01   6.132e-01  21  sdss  6414  82N  6 
   32  54007.481906  2  23.080  0.677  0.216  0.611   2.029e+00   1.269e+00   4.406e-01   1.249e+00  23  sdss  6414  82N  6 
   32  54007.482735  3  21.689  0.283  0.086  0.268   7.486e+00   1.948e+00   6.028e-01   1.886e+00  24  sdss  6414  82N  6 
   32  54007.484394  4  22.535  0.983  0.490  0.911   1.470e+00   5.573e+00   2.481e+00   4.608e+00  24  sdss  6414  82N  6 
    0  54007.483565  0  24.914  1.324  0.628  1.245  -2.426e-01   1.637e+00   6.233e-01   1.236e+00  22  sdss  6414  82N  6 
   32  54009.409361  1  23.950  0.706  0.215  0.490   8.288e-01   6.523e-01   2.082e-01   4.733e-01  21  sdss  6421  82N  6 
   32  54009.406044  2  23.672  0.850  0.248  0.568   1.075e+00   1.032e+00   3.173e-01   7.252e-01  23  sdss  6421  82N  6 
   32  54009.406873  3  21.551  0.206  0.038  0.151   8.514e+00   1.622e+00   3.049e-01   1.204e+00  24  sdss  6421  82N  6 
   32  54009.408532  4  20.532  0.269  0.097  0.188   2.172e+01   5.418e+00   1.986e+00   3.860e+00  24  sdss  6421  82N  6 
    0  54009.407702  0  25.571  1.082  0.363  0.656  -9.827e-01   1.428e+00   4.741e-01   8.589e-01  22  sdss  6421  82N  6 
   32  54011.473625  1  22.791  0.255  0.030  0.152   2.687e+00   6.404e-01   7.718e-02   3.875e-01  21  sdss  6430  82N  6 
   32  54011.470308  2  22.049  0.219  0.064  0.160   5.443e+00   1.106e+00   3.262e-01   8.200e-01  23  sdss  6430  82N  6 
   32  54011.471137  3  23.434  0.995  0.258  0.760   1.238e+00   1.624e+00   4.261e-01   1.254e+00  24  sdss  6430  82N  6 
   32  54011.472796  4  21.395  0.455  0.103  0.316   9.248e+00   4.305e+00   1.011e+00   3.098e+00  24  sdss  6430  82N  6 
    0  54011.471967  0  24.807  1.212  0.984  0.836  -1.373e-01   1.438e+00   9.606e-01   8.168e-01  22  sdss  6430  82N  6 
   32  54012.486704  1  23.129  0.420  0.234  0.381   1.945e+00   7.638e-01   4.432e-01   7.219e-01  21  sdss  6435  82N  6 
   32  54012.483386  2  22.476  0.391  0.179  0.385   3.646e+00   1.306e+00   6.206e-01   1.339e+00  23  sdss  6435  82N  6 
   32  54012.484215  3  22.267  0.488  0.205  0.460   4.335e+00   1.932e+00   8.593e-01   1.925e+00  24  sdss  6435  82N  6 
   32  54012.485874  4  20.460  0.257  0.126  0.235   2.326e+01   5.532e+00   2.752e+00   5.155e+00  24  sdss  6435  82N  6 
   32  54012.485045  0  23.807  1.329  0.487  1.233   9.207e-01   1.798e+00   6.195e-01   1.569e+00  22  sdss  6435  82N  6 
   57  54019.469342  1  22.887  0.605  1.721  0.246   2.453e+00   1.302e+00   4.035e+00   5.760e-01  21  sdss  6444  82N  6 
   33  54019.466025  2  21.940  0.277  0.163  0.188   6.025e+00   1.533e+00   9.195e-01   1.061e+00  23  sdss  6444  82N  6 
 1081  54019.466854  3  21.277  0.221  1.736  0.169   1.098e+01   2.238e+00   1.779e+01   1.734e+00  24  sdss  6444  82N  6 
 1048  54019.468513  4  23.017  1.091 12.772  0.873  -9.047e-01   6.303e+00   6.319e+01   4.317e+00  24  sdss  6444  82N  6 
