# SDSS CID:   7897 IAU:          RA: 338.271667 DEC:  -0.970078  (J2000)
# GALAXY_SB [ugriz] = [ 23.31 23.31 22.87 22.57 21.94 ] +/- [  0.24  0.06  0.05  0.05  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.634E+00  1.627E+00  2.498E+00  3.233E+00  4.827E+00 ] +/- [  4.265E-01  9.891E-02  1.174E-01  1.572E-01  6.787E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.255280  1  23.016  0.341  0.567  0.494   2.170e+00   6.850e-01   1.171e+00   1.019e+00  11  sdss  5566  82N  1 
    0  53616.251963  2  22.855  0.425  0.505  0.441   2.536e+00   1.008e+00   1.245e+00   1.090e+00  13  sdss  5566  82N  1 
    0  53616.252792  3  22.256  0.388  0.483  0.301   4.379e+00   1.578e+00   2.038e+00   1.268e+00  14  sdss  5566  82N  1 
    0  53616.254451  4  23.427  0.929  0.884  0.946  -3.042e+00   5.516e+00   4.963e+00   5.307e+00  14  sdss  5566  82N  1 
    8  53616.253622  0  22.319  0.510  0.682  1.206   4.505e+00   1.941e+00   2.765e+00   4.888e+00  11  sdss  5566  82N  1 
   32  53623.245452  1  23.372  0.468  0.525  0.378   1.532e+00   6.785e-01   7.952e-01   5.727e-01  11  sdss  5590  82N  1 
    0  53623.242134  2  22.595  0.290  0.260  0.158   3.257e+00   8.806e-01   8.082e-01   4.900e-01  13  sdss  5590  82N  1 
   32  53623.242964  3  23.403  0.791  0.334  0.354   1.289e+00   1.302e+00   5.607e-01   5.940e-01  14  sdss  5590  82N  1 
    0  53623.244622  4  22.036  0.718  0.316  0.539   4.245e+00   4.485e+00   1.971e+00   3.356e+00  14  sdss  5590  82N  1 
    0  53623.243793  0  23.110  0.908  0.492  1.234   2.078e+00   1.670e+00   1.011e+00   2.539e+00  11  sdss  5590  82N  1 
 1181  53626.231767  1  25.832  1.946 49.045  0.635  -4.516e-01   1.913e+00   3.524e+01   4.563e-01  11  sdss  5603  82N  1 
   25  53626.228450  2  22.627  0.375  2.935  0.154   3.159e+00   1.093e+00   8.859e+00   4.637e-01  13  sdss  5603  82N  1 
   32  53626.229280  3  23.110  0.775  0.519  0.311   1.835e+00   1.507e+00   1.074e+00   6.435e-01  14  sdss  5603  82N  1 
