# SDSS CID:  20962 IAU:          RA:  10.790010 DEC:  -0.346220  (J2000)
# GALAXY_SB [ugriz] = [ 22.78 22.34 22.08 21.72 21.24 ] +/- [  0.11  0.03  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.815E+00  4.078E+00  5.266E+00  7.264E+00  1.077E+01 ] +/- [  3.074E-01  9.692E-02  1.055E-01  1.431E-01  5.594E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  54357.313474  1  23.702  0.437  0.219  0.310   1.092e+00   4.943e-01   2.557e-01   3.615e-01  11  sdss  6955  82S  3 
   32  54357.310157  2  23.893  0.680  0.075  0.320   8.142e-01   7.348e-01   8.190e-02   3.502e-01  11  sdss  6955  82S  3 
    0  54357.310986  3  24.559  0.856  0.173  0.385  -2.348e-01   1.132e+00   2.087e-01   4.632e-01  11  sdss  6955  82S  3 
   32  54357.312645  4  21.817  0.479  0.050  0.217   5.705e+00   3.382e+00   3.559e-01   1.557e+00  9  sdss  6955  82S  3 
   40  54357.311815  0  22.550  0.455  0.129  0.408   3.618e+00   1.472e+00   4.396e-01   1.389e+00  8  sdss  6955  82S  3 
   32  54362.363321  1  24.333  0.784  0.355  0.935   5.034e-01   5.916e-01   2.660e-01   7.009e-01  11  sdss  6976  82S  3 
   32  54362.360004  2  24.725  0.939  0.586  0.702   6.161e-02   8.486e-01   4.695e-01   5.620e-01  11  sdss  6976  82S  3 
   32  54362.360834  3  24.026  0.970  0.499  0.610   4.040e-01   1.339e+00   6.196e-01   7.576e-01  11  sdss  6976  82S  3 
    0  54362.362492  4  23.667  0.773  0.097  0.539  -4.482e+00   4.929e+00   6.226e-01   3.448e+00  9  sdss  6976  82S  3 
   32  54362.361663  0  22.760  0.701  0.038  0.823   2.951e+00   1.795e+00   1.077e-01   2.329e+00  8  sdss  6976  82S  3 
   40  54379.353570  1  23.690  0.589  0.531  0.793   1.106e+00   6.581e-01   6.244e-01   9.334e-01  11  sdss  7024  82S  3 
 1052  54379.350253  2  27.081  2.379 11.372  0.365  -3.485e+00   5.123e+00   3.763e+01   1.208e+00  11  sdss  7024  82S  3 
   32  54379.351083  3  23.037  0.692  0.336  0.369   1.988e+00   1.421e+00   7.339e-01   8.050e-01  11  sdss  7024  82S  3 
  160  54379.352741  4  22.212  0.888  0.647  0.660   3.193e+00   5.289e+00   3.685e+00   3.759e+00  9  sdss  7024  82S  3 
 1188  54379.351912  0  23.176  1.331  0.409  1.550   1.941e+00   2.288e+00   8.175e-01   3.099e+00  8  sdss  7024  82S  3 
   34  54382.343694  1  23.057  0.389  0.186  0.847   2.086e+00   7.554e-01   3.729e-01   1.703e+00  11  sdss  7038  82S  3 
    2  54382.340377  2  25.850  1.059  0.635  1.468  -9.734e-01   1.228e+00   7.623e-01   1.763e+00  11  sdss  7038  82S  3 
    0  54382.341206  3  25.054  1.219  0.975  1.460  -8.762e-01   1.903e+00   1.396e+00   2.093e+00  11  sdss  7038  82S  3 
  128  54382.342864  4  24.006  0.864  0.144  0.851  -6.904e+00   6.537e+00   1.157e+00   6.820e+00  9  sdss  7038  82S  3 
