# SDSS CID:  14062 IAU:          RA: 353.807709 DEC:  -1.144318  (J2000)
# GALAXY_SB [ugriz] = [ 22.57 22.20 21.88 21.38 21.00 ] +/- [  0.17  0.03  0.02  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.445E+00  4.641E+00  6.370E+00  9.946E+00  1.376E+01 ] +/- [  5.530E-01  1.113E-01  1.323E-01  1.881E-01  7.511E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.287318  1  22.261  0.160  0.105  0.248   4.418e+00   6.438e-01   4.234e-01   1.005e+00  13  sdss  6287  82S  1 
   32  53975.284001  2  21.900  0.165  0.042  0.177   6.250e+00   9.491e-01   2.415e-01   1.025e+00  12  sdss  6287  82S  1 
   32  53975.284830  3  22.050  0.314  0.147  0.312   5.332e+00   1.540e+00   7.418e-01   1.570e+00  13  sdss  6287  82S  1 
   32  53975.286488  4  22.737  0.922  0.297  1.096   4.661e-01   5.064e+00   1.455e+00   5.368e+00  12  sdss  6287  82S  1 
    0  53975.285659  0  21.854  0.315  0.159  0.900   6.970e+00   1.894e+00   9.794e-01   5.552e+00  5  sdss  6287  82S  1 
   45  53993.355506  1  22.072  0.568  1.034  0.187   5.266e+00   2.515e+00   4.972e+00   8.980e-01  13  sdss  6348  82S  1 
 1212  53993.352189  2  22.248  0.363  3.174  0.192   4.517e+00   1.481e+00   1.341e+01   8.116e-01  12  sdss  6348  82S  1 
 1084  53993.353018  3  21.461  0.229  1.458  0.114   9.260e+00   1.938e+00   1.250e+01   9.755e-01  13  sdss  6348  82S  1 
 1212  53993.354676  4  22.278  1.544 15.154  0.873   2.825e+00   1.063e+01   8.369e+01   4.818e+00  12  sdss  6348  82S  1 
   32  53996.294385  1  22.298  0.162  0.080  0.227   4.269e+00   6.315e-01   3.113e-01   8.880e-01  13  sdss  6367  82S  1 
   32  53996.291068  2  21.991  0.169  0.102  0.153   5.742e+00   8.962e-01   5.432e-01   8.173e-01  12  sdss  6367  82S  1 
   32  53996.291898  3  22.055  0.268  0.137  0.196   5.307e+00   1.319e+00   6.853e-01   9.830e-01  13  sdss  6367  82S  1 
   32  53996.293556  4  22.238  0.782  0.517  0.875   3.049e+00   4.556e+00   2.908e+00   4.920e+00  12  sdss  6367  82S  1 
    0  53996.292727  0  23.218  1.032  0.105  2.546   1.856e+00   1.743e+00   1.986e-01   4.812e+00  5  sdss  6367  82S  1 
    0  53998.262859  1  21.999  0.110  0.035  0.100   5.636e+00   5.663e-01   1.774e-01   5.166e-01  13  sdss  6377  82S  1 
    0  53998.259542  2  21.992  0.148  0.033  0.086   5.737e+00   7.817e-01   1.757e-01   4.607e-01  12  sdss  6377  82S  1 
   32  53998.260371  3  21.922  0.217  0.069  0.130   6.017e+00   1.209e+00   3.878e-01   7.338e-01  13  sdss  6377  82S  1 
   32  53998.262030  4  21.265  0.349  0.164  0.277   1.059e+01   3.707e+00   1.784e+00   3.007e+00  12  sdss  6377  82S  1 
    0  53998.261200  0  23.111  0.848  0.059  1.425   2.077e+00   1.575e+00   1.208e-01   2.932e+00  5  sdss  6377  82S  1 
   32  54005.293147  1  22.245  0.133  0.039  0.103   4.484e+00   5.419e-01   1.601e-01   4.249e-01  13  sdss  6402  82S  1 
    0  54005.289830  2  22.000  0.144  0.026  0.073   5.695e+00   7.587e-01   1.359e-01   3.856e-01  12  sdss  6402  82S  1 
   32  54005.290659  3  22.170  0.266  0.072  0.128   4.757e+00   1.181e+00   3.267e-01   5.806e-01  13  sdss  6402  82S  1 
   32  54005.292318  4  21.750  0.521  0.049  0.383   6.198e+00   3.809e+00   3.671e-01   2.865e+00  12  sdss  6402  82S  1 
    8  54005.291488  0  22.933  0.665  0.339  1.162   2.488e+00   1.460e+00   8.077e-01   2.768e+00  5  sdss  6402  82S  1 
    0  54008.253656  1  21.849  0.100  0.031  0.100   6.476e+00   5.877e-01   1.853e-01   5.911e-01  13  sdss  6417  82S  1 
   32  54008.250339  2  22.084  0.174  0.020  0.132   5.266e+00   8.438e-01   9.784e-02   6.489e-01  12  sdss  6417  82S  1 
   32  54008.251168  3  21.887  0.213  0.083  0.135   6.219e+00   1.228e+00   4.850e-01   7.841e-01  13  sdss  6417  82S  1 
   32  54008.252827  4  21.829  0.556  0.062  0.470   5.620e+00   3.867e+00   4.394e-01   3.330e+00  12  sdss  6417  82S  1 
    0  54008.251997  0  23.402  1.090  0.127  2.093   1.520e+00   1.661e+00   2.082e-01   3.442e+00  5  sdss  6417  82S  1 
    1  54010.248415  1  22.255  0.193  0.039  0.092   4.443e+00   7.793e-01   1.575e-01   3.727e-01  13  sdss  6425  82S  1 
    0  54010.245098  2  22.122  0.192  0.022  0.078   5.082e+00   9.022e-01   1.027e-01   3.708e-01  12  sdss  6425  82S  1 
    0  54010.245928  3  21.748  0.188  0.044  0.077   7.085e+00   1.233e+00   2.903e-01   5.096e-01  13  sdss  6425  82S  1 
   32  54010.247586  4  21.859  0.534  0.057  0.367   5.415e+00   3.659e+00   3.982e-01   2.556e+00  12  sdss  6425  82S  1 
    9  54010.246757  0  22.244  0.464  0.230  0.568   4.838e+00   1.909e+00   9.982e-01   2.464e+00  5  sdss  6425  82S  1 
   33  54012.241088  1  22.853  0.685  0.074  0.169   2.534e+00   1.460e+00   1.762e-01   4.014e-01  13  sdss  6433  82S  1 
    1  54012.237771  2  21.776  0.232  0.120  0.065   7.013e+00   1.487e+00   7.778e-01   4.235e-01  12  sdss  6433  82S  1 
    1  54012.238600  3  21.640  0.230  0.042  0.075   7.838e+00   1.650e+00   3.067e-01   5.475e-01  13  sdss  6433  82S  1 
   32  54012.240259  4  21.763  0.595  0.036  0.325   6.101e+00   4.297e+00   2.656e-01   2.414e+00  12  sdss  6433  82S  1 
    1  54012.239429  0  22.093  0.800  0.173  0.537   5.572e+00   3.425e+00   8.584e-01   2.667e+00  5  sdss  6433  82S  1 
   33  54020.246862  1  22.202  0.195  0.063  0.173   4.668e+00   8.266e-01   2.712e-01   7.409e-01  13  sdss  6447  82S  1 
    0  54020.243545  2  21.864  0.164  0.050  0.101   6.463e+00   9.768e-01   3.019e-01   6.068e-01  12  sdss  6447  82S  1 
   32  54020.244374  3  21.810  0.254  0.127  0.169   6.685e+00   1.558e+00   7.907e-01   1.056e+00  13  sdss  6447  82S  1 
   32  54020.246033  4  21.489  0.580  0.344  0.444   8.362e+00   5.028e+00   3.127e+00   4.033e+00  12  sdss  6447  82S  1 
  129  54020.245204  0  23.072  1.234  0.550  2.393   2.161e+00   2.224e+00   1.168e+00   5.079e+00  5  sdss  6447  82S  1 
   37  54022.295752  1  22.486  0.400  0.178  0.310   3.581e+00   1.266e+00   5.867e-01   1.023e+00  13  sdss  6453  82S  1 
  140  54022.292435  2  21.593  0.237  0.274  0.104   8.309e+00   1.793e+00   2.101e+00   8.004e-01  12  sdss  6453  82S  1 
   60  54022.293264  3  21.614  0.325  0.874  0.132   8.031e+00   2.359e+00   6.518e+00   9.875e-01  13  sdss  6453  82S  1 
   44  54022.294923  4  21.473  0.716  1.067  0.492   8.509e+00   6.167e+00   9.807e+00   4.521e+00  12  sdss  6453  82S  1 
 1164  54022.294093  0  22.229  0.800  0.733  1.167   4.908e+00   3.042e+00   3.222e+00   5.134e+00  5  sdss  6453  82S  1 
   34  54024.328333  1  22.287  0.209  0.156  0.482   4.313e+00   8.185e-01   6.169e-01   1.905e+00  13  sdss  6458  82S  1 
   32  54024.325016  2  21.997  0.226  0.206  0.282   5.710e+00   1.183e+00   1.093e+00   1.498e+00  12  sdss  6458  82S  1 
   34  54024.325846  3  21.821  0.321  0.257  0.455   6.617e+00   1.929e+00   1.587e+00   2.813e+00  13  sdss  6458  82S  1 
   32  54024.327504  4  21.053  0.520  0.395  0.683   1.312e+01   6.382e+00   5.127e+00   8.860e+00  12  sdss  6458  82S  1 
   34  54024.326675  0  23.486  1.634  0.549  7.025   1.381e+00   2.547e+00   8.502e-01   1.087e+01  5  sdss  6458  82S  1 
   32  54028.236807  1  22.114  0.130  0.047  0.143   5.065e+00   5.972e-01   2.174e-01   6.607e-01  13  sdss  6468  82S  1 
  160  54028.233490  2  22.234  0.232  0.114  0.208   4.576e+00   9.784e-01   4.876e-01   8.899e-01  12  sdss  6468  82S  1 
   32  54028.234319  3  22.234  0.359  0.107  0.292   4.474e+00   1.485e+00   4.557e-01   1.248e+00  13  sdss  6468  82S  1 
   32  54028.235978  4  22.640  0.871  0.409  0.869   9.461e-01   4.758e+00   2.026e+00   4.306e+00  12  sdss  6468  82S  1 
    0  54028.235149  0  22.539  0.614  0.070  1.418   3.656e+00   1.885e+00   2.341e-01   4.737e+00  5  sdss  6468  82S  1 
    0  54030.239789  1  22.146  0.121  0.013  0.087   4.917e+00   5.419e-01   5.935e-02   3.910e-01  13  sdss  6479  82S  1 
    0  54030.236472  2  21.961  0.150  0.034  0.077   5.905e+00   8.158e-01   1.844e-01   4.228e-01  12  sdss  6479  82S  1 
   32  54030.237301  3  22.043  0.263  0.055  0.102   5.367e+00   1.308e+00   2.789e-01   5.156e-01  13  sdss  6479  82S  1 
   32  54030.238960  4  21.900  0.584  0.221  0.383   5.132e+00   3.900e+00   1.495e+00   2.596e+00  12  sdss  6479  82S  1 
    8  54030.238131  0  23.374  0.994  0.548  1.788   1.568e+00   1.542e+00   9.193e-01   3.001e+00  5  sdss  6479  82S  1 
   32  54035.315205  1  22.011  0.147  0.046  0.203   5.573e+00   7.453e-01   2.318e-01   1.032e+00  13  sdss  6501  82S  1 
   32  54035.311888  2  22.435  0.344  0.217  0.326   3.788e+00   1.190e+00   7.756e-01   1.163e+00  12  sdss  6501  82S  1 
   32  54035.312717  3  22.202  0.377  0.201  0.300   4.614e+00   1.599e+00   8.814e-01   1.318e+00  13  sdss  6501  82S  1 
    0  54035.314376  4  23.060  1.003  0.776  1.188  -1.117e+00   5.676e+00   3.868e+00   5.918e+00  12  sdss  6501  82S  1 
  130  54035.313546  0  22.734  1.066  0.284  2.483   3.029e+00   2.481e+00   7.995e-01   7.001e+00  5  sdss  6501  82S  1 
   40  54037.220630  1  22.385  0.202  0.185  0.147   3.936e+00   7.219e-01   6.698e-01   5.318e-01  13  sdss  6508  82S  1 
   36  54037.217313  2  22.423  0.352  0.158  0.133   3.831e+00   1.230e+00   5.714e-01   4.806e-01  12  sdss  6508  82S  1 
   56  54037.218143  3  22.143  0.351  0.680  0.158   4.881e+00   1.578e+00   3.149e+00   7.326e-01  13  sdss  6508  82S  1 
   36  54037.219801  4  22.627  0.928  0.095  0.570   1.011e+00   5.143e+00   4.694e-01   2.831e+00  12  sdss  6508  82S  1 
    4  54037.218972  0  25.540  1.484  0.822  2.759  -9.420e-01   2.083e+00   1.045e+00   3.508e+00  5  sdss  6508  82S  1 
