# SDSS CID:   1643 IAU: 2006fk   RA: 330.332672 DEC:   0.640751  (J2000)
# GALAXY_SB [ugriz] = [ 24.44 22.92 22.47 22.45 22.16 ] +/- [  0.28  0.04  0.04  0.05  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.939E-01  2.376E+00  3.671E+00  3.632E+00  3.466E+00 ] +/- [  2.718E-01  1.005E-01  1.357E-01  1.708E-01  6.404E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1169  53628.192807  0  27.628  0.624  8.511  0.426  -8.019e+00   4.188e+00   6.312e+01   3.155e+00  7  sdss  5610  82N  5 
   17  53635.202566  1  22.281  0.205  0.408  0.113   4.336e+00   8.156e-01   1.640e+00   4.533e-01  11  sdss  5622  82N  5 
   16  53635.199249  2  22.359  0.240  0.782  0.126   4.068e+00   9.070e-01   3.006e+00   4.856e-01  14  sdss  5622  82N  5 
   16  53635.200078  3  22.259  0.295  0.639  0.118   4.368e+00   1.209e+00   2.672e+00   4.929e-01  15  sdss  5622  82N  5 
   16  53635.201737  4  21.225  0.334  1.305  0.251   1.104e+01   3.686e+00   1.471e+01   2.827e+00  14  sdss  5622  82N  5 
 1169  53635.200908  0  27.453  0.291  6.615  0.216  -6.814e+00   1.798e+00   4.181e+01   1.366e+00  7  sdss  5622  82N  5 
   16  53637.195412  1  22.650  0.225  0.746  0.274   3.070e+00   6.382e-01   2.149e+00   7.895e-01  11  sdss  5633  82N  5 
   16  53637.192095  2  22.349  0.252  1.366  0.250   4.107e+00   9.613e-01   5.299e+00   9.691e-01  14  sdss  5633  82N  5 
   48  53637.192924  3  23.692  1.029  4.341  0.795   8.449e-01   1.541e+00   6.146e+00   1.125e+00  15  sdss  5633  82N  5 
   16  53637.194583  4  22.885  0.911  4.054  0.846  -2.543e-01   4.989e+00   1.979e+01   4.129e+00  14  sdss  5633  82N  5 
 1168  53637.193753  0  24.830  1.421 32.695  2.649  -1.596e-01   1.810e+00   3.203e+01   2.595e+00  7  sdss  5633  82N  5 
   16  53644.187702  1  22.584  0.168  0.307  0.118   3.266e+00   5.093e-01   9.369e-01   3.602e-01  11  sdss  5670  82N  5 
   16  53644.184385  2  22.441  0.213  0.636  0.121   3.766e+00   7.531e-01   2.270e+00   4.333e-01  14  sdss  5670  82N  5 
   16  53644.185214  3  22.133  0.262  0.509  0.106   4.927e+00   1.204e+00   2.382e+00   4.962e-01  15  sdss  5670  82N  5 
   16  53644.186873  4  21.958  0.550  1.445  0.328   4.742e+00   3.571e+00   9.456e+00   2.143e+00  14  sdss  5670  82N  5 
   16  53644.186044  0  23.370  0.846  5.923  0.530   1.576e+00   1.365e+00   1.030e+01   9.225e-01  7  sdss  5670  82N  5 
   17  53654.221799  1  22.310  0.208  0.441  0.128   4.221e+00   8.051e-01   1.728e+00   5.016e-01  11  sdss  5709  82N  5 
   16  53654.218482  2  22.545  0.383  1.145  0.187   3.412e+00   1.200e+00   3.723e+00   6.081e-01  14  sdss  5709  82N  5 
   16  53654.219311  3  22.424  0.480  1.122  0.248   3.723e+00   1.652e+00   4.064e+00   8.975e-01  15  sdss  5709  82N  5 
   16  53654.220970  4  22.291  0.878  2.994  0.601   2.751e+00   5.110e+00   1.645e+01   3.302e+00  14  sdss  5709  82N  5 
   16  53654.220141  0  22.851  0.819  5.492  0.605   2.699e+00   1.921e+00   1.459e+01   1.608e+00  7  sdss  5709  82N  5 
    1  53656.168961  1  23.478  1.683  2.753  0.845   1.377e+00   1.908e+00   3.843e+00   1.180e+00  11  sdss  5719  82N  5 
   49  53656.165645  2  23.819  1.833  8.172  1.237   8.967e-01   2.417e+00   9.408e+00   1.424e+00  14  sdss  5719  82N  5 
   49  53656.166474  3  23.035  1.280  3.974  0.808   1.992e+00   2.506e+00   8.664e+00   1.761e+00  15  sdss  5719  82N  5 
   16  53656.168132  4  23.243  1.166  6.142  1.392  -2.050e+00   7.034e+00   3.212e+01   7.280e+00  14  sdss  5719  82N  5 
  145  53656.167303  0  27.663  0.579  3.850  0.410  -8.284e+00   4.063e+00   2.948e+01   3.136e+00  7  sdss  5719  82N  5 
   16  53668.171097  1  22.576  0.198  0.755  0.273   3.292e+00   6.024e-01   2.322e+00   8.404e-01  11  sdss  5770  82N  5 
   16  53668.167780  2  22.392  0.280  1.545  0.299   3.944e+00   1.024e+00   5.765e+00   1.117e+00  14  sdss  5770  82N  5 
   48  53668.168609  3  22.700  0.601  1.846  0.389   2.832e+00   1.608e+00   5.278e+00   1.113e+00  15  sdss  5770  82N  5 
   16  53668.170268  4  23.962  0.720  2.516  0.539  -6.552e+00   5.354e+00   1.951e+01   4.182e+00  14  sdss  5770  82N  5 
 1168  53668.169439  0  23.957  1.309 36.062  2.268   7.364e-01   1.713e+00   4.260e+01   2.678e+00  7  sdss  5770  82N  5 
   16  53670.175557  1  22.383  0.151  0.346  0.143   3.943e+00   5.491e-01   1.268e+00   5.256e-01  11  sdss  5781  82N  5 
   16  53670.172240  2  22.085  0.188  0.809  0.151   5.260e+00   9.185e-01   3.987e+00   7.440e-01  14  sdss  5781  82N  5 
   16  53670.173069  3  22.412  0.443  1.395  0.293   3.767e+00   1.550e+00   5.107e+00   1.073e+00  15  sdss  5781  82N  5 
   16  53670.174727  4  24.341  0.404  1.029  0.233  -9.957e+00   4.076e+00   1.068e+01   2.415e+00  14  sdss  5781  82N  5 
  144  53670.173898  0  23.191  0.879 12.850  1.080   1.909e+00   1.587e+00   2.570e+01   2.161e+00  7  sdss  5781  82N  5 
   16  53673.143411  1  22.330  0.147  0.402  0.158   4.142e+00   5.633e-01   1.546e+00   6.065e-01  11  sdss  5792  82N  5 
   16  53673.140095  2  22.561  0.299  1.209  0.214   3.361e+00   9.370e-01   3.875e+00   6.847e-01  14  sdss  5792  82N  5 
   16  53673.140924  3  22.402  0.368  0.967  0.203   3.805e+00   1.316e+00   3.570e+00   7.492e-01  15  sdss  5792  82N  5 
   16  53673.142582  4  21.733  0.564  1.709  0.424   6.328e+00   4.169e+00   1.298e+01   3.217e+00  14  sdss  5792  82N  5 
   16  53673.141753  0  23.927  1.207 13.701  1.621   7.723e-01   1.554e+00   1.644e+01   1.946e+00  7  sdss  5792  82N  5 
   16  53675.140006  1  22.425  0.164  0.580  0.204   3.791e+00   5.758e-01   2.046e+00   7.206e-01  11  sdss  5800  82N  5 
   16  53675.136689  2  22.217  0.213  0.976  0.177   4.650e+00   9.196e-01   4.261e+00   7.718e-01  14  sdss  5800  82N  5 
   16  53675.137519  3  22.326  0.377  1.232  0.259   4.095e+00   1.439e+00   4.861e+00   1.020e+00  15  sdss  5800  82N  5 
   16  53675.139177  4  21.474  0.447  1.444  0.324   8.497e+00   4.000e+00   1.331e+01   2.987e+00  14  sdss  5800  82N  5 
  144  53675.138348  0  24.740  1.266 24.021  2.494  -7.241e-02   1.525e+00   2.333e+01   2.422e+00  7  sdss  5800  82N  5 
   16  53677.160996  1  22.360  0.141  0.329  0.120   4.028e+00   5.241e-01   1.233e+00   4.486e-01  11  sdss  5813  82N  5 
   16  53677.157680  2  22.399  0.226  0.869  0.161   3.918e+00   8.257e-01   3.221e+00   5.974e-01  14  sdss  5813  82N  5 
   16  53677.158509  3  22.150  0.276  0.624  0.153   4.848e+00   1.248e+00   2.875e+00   7.060e-01  15  sdss  5813  82N  5 
   16  53677.160167  4  22.326  0.599  1.865  0.394   2.560e+00   3.328e+00   1.010e+01   2.132e+00  14  sdss  5813  82N  5 
   16  53677.159338  0  23.102  0.704  7.759  0.670   2.095e+00   1.397e+00   1.668e+01   1.441e+00  7  sdss  5813  82N  5 
   16  53680.147222  1  22.492  0.166  0.437  0.167   3.560e+00   5.481e-01   1.452e+00   5.536e-01  11  sdss  5823  82N  5 
   16  53680.143905  2  22.178  0.184  0.696  0.130   4.822e+00   8.245e-01   3.152e+00   5.896e-01  14  sdss  5823  82N  5 
   16  53680.144734  3  21.971  0.240  0.674  0.146   5.744e+00   1.281e+00   3.643e+00   7.923e-01  15  sdss  5823  82N  5 
   16  53680.146393  4  22.666  0.730  3.280  0.693   8.180e-01   3.865e+00   1.619e+01   3.419e+00  14  sdss  5823  82N  5 
 1168  53680.145563  0  23.045  0.731 14.205  0.836   2.222e+00   1.505e+00   3.203e+01   1.885e+00  7  sdss  5823  82N  5 
    3  53686.213577  1  21.994  0.556  0.996  0.262   5.660e+00   2.683e+00   5.203e+00   1.372e+00  11  sdss  5865  82N  5 
   17  53686.210260  2  21.934  0.440  1.778  0.270   6.054e+00   2.361e+00   1.004e+01   1.526e+00  14  sdss  5865  82N  5 
   17  53686.211089  3  22.197  0.640  2.269  0.352   4.635e+00   2.576e+00   1.003e+01   1.557e+00  15  sdss  5865  82N  5 
   16  53686.212748  4  20.351  0.346  1.603  0.318   2.577e+01   8.129e+00   3.878e+01   7.706e+00  14  sdss  5865  82N  5 
 1171  53686.211918  0  25.163  2.720 62.240  3.388  -4.991e-01   6.416e+00   6.668e+01   3.631e+00  7  sdss  5865  82N  5 
    1  53693.147800  1  22.277  0.269  0.426  0.112   4.352e+00   1.064e+00   1.721e+00   4.521e-01  11  sdss  5878  82N  5 
   17  53693.144483  2  22.744  0.431  1.383  0.225   2.821e+00   1.126e+00   3.770e+00   6.126e-01  14  sdss  5878  82N  5 
   16  53693.145312  3  22.343  0.385  0.951  0.181   4.028e+00   1.447e+00   3.700e+00   7.019e-01  15  sdss  5878  82N  5 
   16  53693.146971  4  22.725  0.764  2.927  0.612   5.276e-01   4.053e+00   1.435e+01   3.001e+00  14  sdss  5878  82N  5 
   17  53693.146142  0  24.114  1.786 18.027  1.479   5.572e-01   2.673e+00   1.974e+01   1.620e+00  7  sdss  5878  82N  5 
 1044  53699.168106  1  22.444  2.512  9.592  0.150   3.724e+00   4.847e+00   3.328e+01   5.195e-01  11  sdss  5902  82N  5 
 1052  53699.164789  2  22.715  2.163 16.190  0.203   2.901e+00   4.195e+00   4.529e+01   5.668e-01  14  sdss  5902  82N  5 
 1052  53699.165618  3  25.822  2.086 22.960  0.266  -2.300e+00   4.827e+00   5.564e+01   6.456e-01  15  sdss  5902  82N  5 
 1172  53699.167276  4  23.277  2.767 14.045  0.439  -2.229e+00   3.373e+01   7.431e+01   2.323e+00  14  sdss  5902  82N  5 
 1172  53699.166447  0  25.731  2.912 25.373  1.062  -1.206e+00   7.741e+00   3.730e+01   1.561e+00  7  sdss  5902  82N  5 
   18  53702.142671  1  23.016  0.498  4.355  1.180   2.169e+00   9.765e-01   9.046e+00   2.451e+00  11  sdss  5909  82N  5 
   18  53702.139354  2  22.127  0.323  3.383  0.542   5.057e+00   1.488e+00   1.603e+01   2.570e+00  14  sdss  5909  82N  5 
   18  53702.140183  3  21.689  0.351  2.296  0.443   7.486e+00   2.371e+00   1.602e+01   3.093e+00  15  sdss  5909  82N  5 
   18  53702.141842  4  20.393  0.347  2.182  0.469   2.477e+01   7.843e+00   5.088e+01   1.093e+01  14  sdss  5909  82N  5 
 1170  53702.141012  0  22.684  0.972 43.878  2.569   3.178e+00   2.501e+00   1.347e+02   7.887e+00  7  sdss  5909  82N  5 
   18  53703.151956  1  22.361  0.214  1.296  0.377   4.024e+00   7.919e-01   4.848e+00   1.410e+00  11  sdss  5915  82N  5 
   18  53703.148640  2  22.196  0.287  2.564  0.424   4.741e+00   1.249e+00   1.142e+01   1.887e+00  14  sdss  5915  82N  5 
   18  53703.149469  3  24.527  1.314 10.782  2.167  -1.956e-01   1.972e+00   1.291e+01   2.595e+00  15  sdss  5915  82N  5 
   16  53703.151127  4  23.024  1.032  7.154  1.472  -9.375e-01   5.866e+00   3.543e+01   7.292e+00  14  sdss  5915  82N  5 
 1170  53703.150298  0  23.742  1.496 77.377  3.458   1.006e+00   2.142e+00   1.035e+02   4.625e+00  7  sdss  5915  82N  5 
   16  53704.130426  1  22.309  0.150  0.574  0.150   4.225e+00   5.864e-01   2.254e+00   5.890e-01  11  sdss  5918  82N  5 
   16  53704.127110  2  22.316  0.223  0.994  0.174   4.237e+00   8.788e-01   3.972e+00   6.967e-01  14  sdss  5918  82N  5 
   16  53704.127939  3  22.174  0.310  1.037  0.192   4.738e+00   1.367e+00   4.678e+00   8.683e-01  15  sdss  5918  82N  5 
   16  53704.129597  4  22.052  0.620  1.924  0.418   4.143e+00   3.842e+00   1.191e+01   2.590e+00  14  sdss  5918  82N  5 
 1168  53704.128768  0  23.193  0.834 16.392  0.869   1.905e+00   1.513e+00   3.273e+01   1.736e+00  7  sdss  5918  82N  5 
