# SDSS CID:  14819 IAU: 2006nc   RA:  13.862443 DEC:  -0.344826  (J2000)
# GALAXY_SB [ugriz] = [ 22.59 22.77 22.75 22.34 22.07 ] +/- [  0.15  0.04  0.04  0.03  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.365E+00  2.736E+00  2.803E+00  4.049E+00  3.999E+00 ] +/- [  4.872E-01  9.331E-02  1.037E-01  1.360E-01  5.332E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.341970  1  22.413  0.158  0.035  0.161   3.834e+00   5.643e-01   1.246e-01   5.787e-01  11  sdss  6287  82S  3 
   32  53975.338652  2  23.018  0.395  0.090  0.271   2.159e+00   8.195e-01   1.937e-01   5.804e-01  11  sdss  6287  82S  3 
   32  53975.339482  3  23.666  0.913  0.591  0.567   8.817e-01   1.355e+00   8.489e-01   8.146e-01  11  sdss  6287  82S  3 
   32  53975.341140  4  21.865  0.622  0.086  0.355   5.368e+00   4.238e+00   5.997e-01   2.466e+00  11  sdss  6287  82S  3 
  160  53975.340311  0  22.643  0.588  0.062  1.193   3.306e+00   1.708e+00   1.949e-01   3.741e+00  5  sdss  6287  82S  3 
   33  53990.355683  1  22.766  0.426  0.119  0.178   2.753e+00   1.060e+00   3.111e-01   4.642e-01  11  sdss  6330  82S  3 
   33  53990.352366  2  22.648  0.390  0.127  0.148   3.094e+00   1.113e+00   3.759e-01   4.379e-01  11  sdss  6330  82S  3 
   32  53990.353196  3  23.149  0.760  0.226  0.261   1.754e+00   1.441e+00   4.536e-01   5.225e-01  11  sdss  6330  82S  3 
   32  53990.354854  4  22.307  0.755  0.257  0.388   2.664e+00   4.295e+00   1.401e+00   2.120e+00  11  sdss  6330  82S  3 
  161  53990.354025  0  22.211  0.644  0.096  0.574   4.991e+00   2.683e+00   4.422e-01   2.643e+00  5  sdss  6330  82S  3 
   32  53994.365815  1  22.726  0.201  0.056  0.124   2.858e+00   5.373e-01   1.512e-01   3.350e-01  11  sdss  6355  82S  3 
    0  53994.362497  2  22.176  0.165  0.050  0.066   4.832e+00   7.420e-01   2.240e-01   2.989e-01  11  sdss  6355  82S  3 
    0  53994.363327  3  22.265  0.282  0.035  0.089   4.342e+00   1.152e+00   1.460e-01   3.717e-01  11  sdss  6355  82S  3 
   32  53994.364985  4  21.927  0.554  0.146  0.235   4.946e+00   3.659e+00   9.718e-01   1.571e+00  11  sdss  6355  82S  3 
  160  53994.364156  0  23.015  0.703  0.030  0.789   2.290e+00   1.471e+00   6.928e-02   1.799e+00  5  sdss  6355  82S  3 
   34  53996.349673  1  22.573  0.227  0.229  0.451   3.301e+00   6.932e-01   7.110e-01   1.398e+00  11  sdss  6367  82S  3 
   32  53996.346356  2  23.212  0.473  0.146  0.339   1.776e+00   8.266e-01   2.652e-01   6.165e-01  11  sdss  6367  82S  3 
   32  53996.347185  3  24.070  0.976  0.823  0.683   3.498e-01   1.342e+00   1.010e+00   8.381e-01  11  sdss  6367  82S  3 
   32  53996.348844  4  22.057  0.799  0.662  0.627   4.112e+00   4.981e+00   4.090e+00   3.870e+00  11  sdss  6367  82S  3 
   40  53996.348015  0  22.528  0.543  0.401  1.314   3.694e+00   1.761e+00   1.393e+00   4.560e+00  5  sdss  6367  82S  3 
 1214  53998.314895  2  23.458  1.832 12.779  1.117   1.370e+00   2.600e+00   1.908e+01   1.668e+00  11  sdss  6377  82S  3 
 1188  53998.315724  3  22.089  1.626  1.518  0.337   5.136e+00   5.388e+00   7.400e+00   1.643e+00  11  sdss  6377  82S  3 
