# SDSS CID:  12933 IAU:          RA:   5.476463 DEC:  -0.905501  (J2000)
# GALAXY_SB [ugriz] = [ 23.11 22.45 22.24 21.66 21.21 ] +/- [  0.28  0.03  0.03  0.02  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.020E+00  3.694E+00  4.561E+00  7.706E+00  1.117E+01 ] +/- [  5.871E-01  1.174E-01  1.144E-01  1.646E-01  6.520E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53974.325964  1  21.086  0.048  0.016  0.040   1.310e+01   5.729e-01   1.875e-01   4.805e-01  16  sdss  6283  82N  1 
    0  53974.322647  2  21.185  0.068  0.021  0.034   1.212e+01   7.668e-01   2.377e-01   3.817e-01  19  sdss  6283  82N  1 
    0  53974.323476  3  21.089  0.128  0.015  0.047   1.307e+01   1.540e+00   1.873e-01   5.747e-01  18  sdss  6283  82N  1 
    0  53974.325135  4  21.200  0.328  0.101  0.217   1.132e+01   3.685e+00   1.158e+00   2.493e+00  21  sdss  6283  82N  1 
 1160  53974.324305  0  21.045  0.143  0.040  0.234   1.474e+01   1.835e+00   5.200e-01   3.013e+00  13  sdss  6283  82N  1 
    1  53989.329701  1  21.089  0.123  0.032  0.052   1.306e+01   1.457e+00   3.761e-01   6.253e-01  16  sdss  6314  82N  1 
    1  53989.326384  2  21.172  0.119  0.054  0.041   1.227e+01   1.349e+00   6.177e-01   4.651e-01  19  sdss  6314  82N  1 
    1  53989.327213  3  21.067  0.130  0.033  0.050   1.334e+01   1.593e+00   4.053e-01   6.234e-01  18  sdss  6314  82N  1 
   32  53989.328872  4  22.223  0.747  0.228  0.548   3.132e+00   4.355e+00   1.288e+00   3.101e+00  21  sdss  6314  82N  1 
  137  53989.328043  0  20.942  0.235  0.067  0.251   1.621e+01   3.278e+00   9.561e-01   3.554e+00  13  sdss  6314  82N  1 
    0  53997.425737  1  21.206  0.066  0.013  0.104   1.172e+01   7.045e-01   1.432e-01   1.116e+00  16  sdss  6373  82N  1 
    0  53997.422420  2  21.264  0.091  0.023  0.084   1.127e+01   9.428e-01   2.367e-01   8.792e-01  19  sdss  6373  82N  1 
   32  53997.423249  3  21.640  0.181  0.079  0.136   7.832e+00   1.310e+00   5.771e-01   9.942e-01  18  sdss  6373  82N  1 
  152  53997.424908  4  23.229  0.674  3.034  0.705  -1.973e+00   3.668e+00   1.579e+01   3.669e+00  21  sdss  6373  82N  1 
  136  53997.424079  0  20.910  0.139  0.093  0.446   1.669e+01   2.018e+00   1.358e+00   6.508e+00  13  sdss  6373  82N  1 
