# SDSS CID:  19523 IAU: 2007ta   RA:  18.315798 DEC:  -0.025474  (J2000)
# GALAXY_SB [ugriz] = [ 24.67 24.09 23.45 23.10 22.46 ] +/- [  0.37  0.09  0.06  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -3.408E-02  6.952E-01  1.381E+00  1.846E+00  1.848E+00 ] +/- [  3.563E-01  7.687E-02  9.289E-02  1.228E-01  5.048E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.345006  1  26.735  1.312  0.631  0.769  -1.345e+00   1.482e+00   8.606e-01   1.049e+00  17  sdss  6920  82N  3 
   35  54346.341689  2  23.761  1.534  2.573  1.391   9.655e-01   1.883e+00   3.073e+00   1.662e+00  18  sdss  6920  82N  3 
    2  54346.342518  3  25.844  1.276  1.083  0.946  -2.351e+00   2.710e+00   2.679e+00   2.339e+00  19  sdss  6920  82N  3 
   32  54346.344177  4  22.340  0.983  0.338  0.946   2.486e+00   5.764e+00   1.824e+00   5.101e+00  19  sdss  6920  82N  3 
   11  54346.343348  0  21.660  0.651  0.701  1.035   8.350e+00   4.414e+00   5.286e+00   7.811e+00  12  sdss  6920  82N  3 
  128  54348.375279  1  26.302  0.943  0.866  0.945  -8.441e-01   8.597e-01   8.410e-01   9.177e-01  17  sdss  6934  82N  3 
   32  54348.371962  2  24.012  0.871  0.524  0.543   6.885e-01   8.984e-01   5.342e-01   5.538e-01  18  sdss  6934  82N  3 
    0  54348.372791  3  24.548  0.977  0.578  0.595  -2.209e-01   1.329e+00   6.943e-01   7.144e-01  19  sdss  6934  82N  3 
   32  54348.374450  4  22.124  0.973  0.887  1.021   3.706e+00   6.030e+00   5.295e+00   6.094e+00  19  sdss  6934  82N  3 
   36  54348.373621  0  24.261  1.695  0.272  4.311   4.006e-01   2.421e+00   2.815e-01   4.454e+00  12  sdss  6934  82N  3 
  136  54358.331550  1  25.866  0.823  0.957  0.919  -4.760e-01   6.127e-01   7.011e-01   6.731e-01  17  sdss  6958  82N  3 
   32  54358.328233  2  24.381  1.007  0.853  0.971   3.445e-01   9.581e-01   7.337e-01   8.350e-01  18  sdss  6958  82N  3 
   32  54358.329062  3  23.369  0.879  0.675  0.579   1.346e+00   1.469e+00   1.159e+00   9.935e-01  19  sdss  6958  82N  3 
    0  54358.330721  4  23.615  0.776  0.674  0.541  -4.154e+00   4.854e+00   4.190e+00   3.363e+00  19  sdss  6958  82N  3 
    4  54358.329892  0  23.459  1.362  0.345  2.688   1.424e+00   2.063e+00   5.534e-01   4.309e+00  12  sdss  6958  82N  3 
    4  54359.325530  1  25.689  1.371  1.392  1.043  -3.519e-01   1.081e+00   9.337e-01   6.997e-01  17  sdss  6963  82N  3 
   36  54359.322213  2  22.523  0.576  0.106  0.252   3.484e+00   1.757e+00   3.488e-01   8.320e-01  18  sdss  6963  82N  3 
   36  54359.323042  3  23.123  1.380  0.787  0.515   1.808e+00   2.619e+00   1.610e+00   1.054e+00  19  sdss  6963  82N  3 
   36  54359.324701  4  22.150  1.501  1.387  0.598   3.553e+00   1.038e+01   8.165e+00   3.517e+00  19  sdss  6963  82N  3 
