# SDSS CID:   3449 IAU: 2006fk   RA: 330.333618 DEC:   0.750590  (J2000)
# GALAXY_SB [ugriz] = [ 23.54 23.74 23.82 23.36 22.37 ] +/- [  0.18  0.08  0.10  0.08  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.248E+00  1.045E+00  8.965E-01  1.366E+00  2.304E+00 ] +/- [  2.672E-01  8.944E-02  1.176E-01  1.451E-01  5.485E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   16  53637.194583  4  22.050  0.796  2.862  0.572   4.159e+00   4.966e+00   1.771e+01   3.537e+00  14  sdss  5633  82N  5 
 1168  53637.193753  0  22.421  0.537  7.878  0.670   4.091e+00   1.909e+00   2.998e+01   2.551e+00  7  sdss  5633  82N  5 
   16  53644.187702  1  22.491  0.148  0.255  0.097   3.566e+00   4.870e-01   8.478e-01   3.205e-01  11  sdss  5670  82N  5 
   16  53644.184385  2  22.387  0.196  0.568  0.101   3.965e+00   7.256e-01   2.121e+00   3.771e-01  13  sdss  5670  82N  5 
   16  53644.185214  3  22.551  0.374  0.707  0.129   3.288e+00   1.176e+00   2.295e+00   4.192e-01  15  sdss  5670  82N  5 
   16  53644.186873  4  21.993  0.551  1.314  0.287   4.514e+00   3.506e+00   8.401e+00   1.836e+00  14  sdss  5670  82N  5 
   16  53644.186044  0  23.157  0.742  4.814  0.447   1.980e+00   1.385e+00   9.753e+00   9.066e-01  7  sdss  5670  82N  5 
   17  53654.221799  1  22.619  0.270  0.545  0.151   3.163e+00   7.838e-01   1.610e+00   4.465e-01  11  sdss  5709  82N  5 
   16  53654.218482  2  22.374  0.273  0.916  0.140   4.014e+00   1.011e+00   3.460e+00   5.271e-01  13  sdss  5709  82N  5 
   16  53654.219311  3  22.294  0.420  0.984  0.188   4.225e+00   1.635e+00   3.993e+00   7.625e-01  15  sdss  5709  82N  5 
   16  53654.220970  4  22.542  0.901  3.022  0.560   1.435e+00   5.015e+00   1.526e+01   2.828e+00  14  sdss  5709  82N  5 
   16  53654.220141  0  22.364  0.524  3.498  0.395   4.319e+00   1.964e+00   1.401e+01   1.580e+00  7  sdss  5709  82N  5 
    1  53656.168961  1  22.732  0.832  1.402  0.393   2.843e+00   1.901e+00   3.740e+00   1.050e+00  11  sdss  5719  82N  5 
   17  53656.165645  2  22.730  0.839  3.227  0.449   2.860e+00   1.995e+00   8.873e+00   1.235e+00  13  sdss  5719  82N  5 
   17  53656.166474  3  22.258  0.657  2.129  0.357   4.373e+00   2.499e+00   8.918e+00   1.496e+00  15  sdss  5719  82N  5 
   16  53656.168132  4  21.396  0.781  2.936  0.639   9.241e+00   7.013e+00   2.865e+01   6.235e+00  14  sdss  5719  82N  5 
  145  53656.167303  0  27.443  0.759  4.618  0.502  -6.747e+00   4.058e+00   2.837e+01   3.082e+00  7  sdss  5719  82N  5 
   16  53668.171097  1  22.509  0.181  0.677  0.229   3.507e+00   5.870e-01   2.210e+00   7.480e-01  11  sdss  5770  82N  5 
   16  53668.167780  2  22.520  0.309  1.745  0.292   3.496e+00   9.988e-01   5.783e+00   9.679e-01  13  sdss  5770  82N  5 
   16  53668.168609  3  22.141  0.353  1.029  0.204   4.890e+00   1.590e+00   4.782e+00   9.457e-01  15  sdss  5770  82N  5 
   16  53668.170268  4  22.069  0.861  2.901  0.585   4.042e+00   5.355e+00   1.776e+01   3.582e+00  14  sdss  5770  82N  5 
 1168  53668.169439  0  22.283  0.450  9.213  0.612   4.663e+00   1.842e+00   3.967e+01   2.632e+00  7  sdss  5770  82N  5 
   16  53670.175557  1  22.724  0.197  0.448  0.174   2.865e+00   5.254e-01   1.204e+00   4.678e-01  11  sdss  5781  82N  5 
   16  53670.172240  2  22.334  0.228  0.954  0.165   4.168e+00   8.801e-01   3.737e+00   6.449e-01  13  sdss  5781  82N  5 
   16  53670.173069  3  22.066  0.317  1.098  0.183   5.252e+00   1.535e+00   5.453e+00   9.108e-01  15  sdss  5781  82N  5 
   16  53670.174727  4  21.723  0.554  1.243  0.271   6.409e+00   4.115e+00   9.481e+00   2.068e+00  14  sdss  5781  82N  5 
   16  53670.173898  0  22.794  0.672  8.716  0.774   2.855e+00   1.684e+00   2.393e+01   2.124e+00  7  sdss  5781  82N  5 
   16  53673.143411  1  22.629  0.185  0.505  0.184   3.133e+00   5.376e-01   1.479e+00   5.398e-01  11  sdss  5792  82N  5 
   16  53673.140095  2  22.882  0.353  1.532  0.247   2.469e+00   8.268e-01   3.690e+00   5.936e-01  13  sdss  5792  82N  5 
   16  53673.140924  3  22.123  0.280  0.790  0.135   4.976e+00   1.296e+00   3.732e+00   6.376e-01  15  sdss  5792  82N  5 
   16  53673.142582  4  21.433  0.449  1.317  0.291   8.882e+00   4.125e+00   1.248e+01   2.756e+00  14  sdss  5792  82N  5 
   16  53673.141753  0  22.517  0.491  4.282  0.547   3.733e+00   1.620e+00   1.496e+01   1.912e+00  7  sdss  5792  82N  5 
   16  53675.140006  1  22.467  0.165  0.590  0.189   3.648e+00   5.554e-01   2.001e+00   6.414e-01  11  sdss  5800  82N  5 
   16  53675.136689  2  22.352  0.232  1.138  0.174   4.098e+00   8.801e-01   4.388e+00   6.690e-01  13  sdss  5800  82N  5 
   16  53675.137519  3  22.483  0.429  1.459  0.252   3.516e+00   1.416e+00   5.018e+00   8.667e-01  15  sdss  5800  82N  5 
   16  53675.139177  4  21.921  0.598  2.009  0.383   4.988e+00   3.946e+00   1.342e+01   2.558e+00  14  sdss  5800  82N  5 
  144  53675.138348  0  22.438  0.452  5.892  0.635   4.026e+00   1.614e+00   2.208e+01   2.380e+00  7  sdss  5800  82N  5 
   16  53677.160996  1  22.531  0.158  0.376  0.125   3.435e+00   5.014e-01   1.204e+00   3.992e-01  11  sdss  5813  82N  5 
   16  53677.157680  2  22.639  0.270  1.078  0.174   3.122e+00   7.896e-01   3.213e+00   5.179e-01  13  sdss  5813  82N  5 
   16  53677.158509  3  22.710  0.447  0.987  0.211   2.804e+00   1.220e+00   2.797e+00   5.986e-01  15  sdss  5813  82N  5 
   16  53677.160167  4  22.746  0.631  1.963  0.373   4.222e-01   3.260e+00   9.603e+00   1.826e+00  14  sdss  5813  82N  5 
   16  53677.159338  0  23.342  0.886  8.993  0.808   1.624e+00   1.434e+00   1.576e+01   1.417e+00  7  sdss  5813  82N  5 
   16  53680.147222  1  22.560  0.171  0.414  0.158   3.343e+00   5.296e-01   1.291e+00   4.927e-01  11  sdss  5823  82N  5 
   16  53680.143905  2  22.350  0.208  0.819  0.132   4.106e+00   7.927e-01   3.161e+00   5.111e-01  13  sdss  5823  82N  5 
   48  53680.144734  3  23.512  0.799  2.273  0.430   1.112e+00   1.246e+00   3.555e+00   6.732e-01  15  sdss  5823  82N  5 
   16  53680.146393  4  23.539  0.636  2.585  0.494  -3.691e+00   3.807e+00   1.534e+01   2.928e+00  14  sdss  5823  82N  5 
  144  53680.145563  0  22.073  0.321  5.733  0.356   5.677e+00   1.624e+00   2.980e+01   1.853e+00  7  sdss  5823  82N  5 
   35  53686.213577  1  23.384  2.135  3.255  0.811   1.514e+00   2.666e+00   4.905e+00   1.221e+00  11  sdss  5865  82N  5 
   17  53686.210260  2  22.552  0.850  3.030  0.411   3.391e+00   2.339e+00   9.762e+00   1.322e+00  13  sdss  5865  82N  5 
   17  53686.211089  3  21.564  0.338  1.268  0.169   8.406e+00   2.560e+00   9.903e+00   1.323e+00  15  sdss  5865  82N  5 
   16  53686.212748  4  20.537  0.414  1.808  0.324   2.162e+01   8.078e+00   3.685e+01   6.600e+00  14  sdss  5865  82N  5 
 1171  53686.211918  0  23.243  2.688 33.352  1.884   1.809e+00   6.449e+00   6.315e+01   3.568e+00  7  sdss  5865  82N  5 
    1  53693.147800  1  22.696  0.393  0.586  0.146   2.942e+00   1.042e+00   1.615e+00   4.024e-01  11  sdss  5878  82N  5 
   17  53693.144483  2  22.478  0.328  1.130  0.155   3.638e+00   1.100e+00   3.889e+00   5.318e-01  13  sdss  5878  82N  5 
   16  53693.145312  3  22.819  0.577  1.358  0.230   2.508e+00   1.412e+00   3.518e+00   5.963e-01  15  sdss  5878  82N  5 
   16  53693.146971  4  21.196  0.362  1.151  0.224   1.137e+01   4.055e+00   1.323e+01   2.570e+00  14  sdss  5878  82N  5 
  145  53693.146142  0  22.712  1.133  6.338  0.541   3.092e+00   2.692e+00   1.867e+01   1.592e+00  7  sdss  5878  82N  5 
 1052  53699.168106  1  21.203  0.452  3.151  0.043   1.177e+01   4.619e+00   3.399e+01   4.623e-01  11  sdss  5902  82N  5 
 1052  53699.164789  2  21.510  0.512  5.389  0.059   8.976e+00   3.966e+00   4.471e+01   4.914e-01  13  sdss  5902  82N  5 
 1052  53699.165618  3  21.093  0.401  4.619  0.046   1.301e+01   4.609e+00   5.550e+01   5.485e-01  15  sdss  5902  82N  5 
 1172  53699.167276  4  26.103  0.768  1.441  0.040  -5.368e+01   3.273e+01   7.113e+01   1.989e+00  14  sdss  5902  82N  5 
 1172  53699.166447  0  27.420  2.364  5.817  0.255  -6.610e+00   7.782e+00   3.502e+01   1.535e+00  7  sdss  5902  82N  5 
   18  53702.142671  1  22.359  0.261  2.267  0.583   4.034e+00   9.578e-01   8.481e+00   2.181e+00  11  sdss  5909  82N  5 
   18  53702.139354  2  22.262  0.361  3.563  0.533   4.459e+00   1.459e+00   1.488e+01   2.227e+00  13  sdss  5909  82N  5 
   18  53702.140183  3  22.626  0.874  5.287  0.863   3.052e+00   2.334e+00   1.609e+01   2.628e+00  15  sdss  5909  82N  5 
   18  53702.141842  4  24.060  1.009  6.139  1.126  -7.348e+00   7.774e+00   5.098e+01   9.358e+00  14  sdss  5909  82N  5 
 1170  53702.141012  0  25.632  1.733 93.082  5.688  -1.065e+00   2.665e+00   1.268e+02   7.750e+00  7  sdss  5909  82N  5 
   18  53703.151956  1  22.112  0.167  1.121  0.268   5.077e+00   7.779e-01   5.253e+00   1.255e+00  11  sdss  5915  82N  5 
   18  53703.148640  2  22.389  0.336  2.965  0.439   3.957e+00   1.216e+00   1.105e+01   1.636e+00  13  sdss  5915  82N  5 
   18  53703.149469  3  21.769  0.310  1.768  0.340   6.948e+00   1.961e+00   1.148e+01   2.205e+00  15  sdss  5915  82N  5 
   16  53703.151127  4  23.952  0.795  4.149  0.813  -6.479e+00   5.836e+00   3.186e+01   6.246e+00  14  sdss  5915  82N  5 
 1170  53703.150298  0  26.026  1.414 54.285  2.521  -1.691e+00   2.288e+00   9.783e+01   4.545e+00  7  sdss  5915  82N  5 
   16  53704.130426  1  22.741  0.216  0.796  0.198   2.819e+00   5.644e-01   2.107e+00   5.242e-01  11  sdss  5918  82N  5 
   16  53704.127110  2  22.295  0.212  0.991  0.149   4.323e+00   8.485e-01   4.019e+00   6.039e-01  13  sdss  5918  82N  5 
   16  53704.127939  3  22.187  0.308  1.027  0.165   4.681e+00   1.343e+00   4.582e+00   7.377e-01  15  sdss  5918  82N  5 
   16  53704.129597  4  21.959  0.586  1.771  0.340   4.735e+00   3.789e+00   1.155e+01   2.219e+00  14  sdss  5918  82N  5 
 1168  53704.128768  0  22.715  0.589 10.564  0.581   3.083e+00   1.605e+00   3.101e+01   1.706e+00  7  sdss  5918  82N  5 
