# SDSS CID:   8065 IAU:          RA:  10.869333 DEC:   0.093747  (J2000)
# GALAXY_SB [ugriz] = [ 23.59 22.03 20.69 20.15 19.81 ] +/- [  0.18  0.02  0.01  0.01  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.179E+00  5.480E+00  1.913E+01  3.123E+01  4.230E+01 ] +/- [  2.608E-01  9.872E-02  1.195E-01  1.728E-01  5.544E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.358466  1  24.566  1.055  0.850  1.703   3.391e-01   7.659e-01   5.654e-01   1.132e+00  10  sdss  5582  82S  4 
   32  53622.355149  2  22.618  0.447  0.220  0.370   3.185e+00   1.287e+00   6.640e-01   1.117e+00  12  sdss  5582  82S  4 
   32  53622.355978  3  22.246  0.516  0.284  0.416   4.423e+00   2.040e+00   1.193e+00   1.748e+00  10  sdss  5582  82S  4 
    0  53622.357637  4  23.323  1.036  0.469  0.717  -2.474e+00   6.130e+00   2.521e+00   3.854e+00  12  sdss  5582  82S  4 
  172  53622.356808  0  22.873  0.920  0.518  1.210   2.640e+00   2.021e+00   1.313e+00   3.067e+00  7  sdss  5582  82S  4 
    1  53627.315580  1  25.993  1.092  0.348  0.633  -5.731e-01   8.721e-01   2.741e-01   4.982e-01  10  sdss  5607  82S  4 
    0  53627.312262  2  25.021  1.153  0.618  0.584  -1.757e-01   1.113e+00   5.035e-01   4.756e-01  12  sdss  5607  82S  4 
   40  53627.313092  3  21.627  0.211  0.130  0.088   7.927e+00   1.527e+00   9.489e-01   6.435e-01  10  sdss  5607  82S  4 
   32  53627.314750  4  22.530  0.840  0.498  0.421   1.494e+00   4.614e+00   2.522e+00   2.134e+00  12  sdss  5607  82S  4 
   33  53627.313921  0  24.319  1.518  0.301  1.385   3.419e-01   2.021e+00   3.052e-01   1.407e+00  7  sdss  5607  82S  4 
   33  53634.308281  1  24.970  1.703  0.699  1.243   8.739e-02   1.469e+00   4.152e-01   7.385e-01  10  sdss  5619  82S  4 
  161  53634.304964  2  22.522  0.484  0.103  0.187   3.490e+00   1.504e+00   3.391e-01   6.148e-01  12  sdss  5619  82S  4 
   33  53634.305793  3  23.281  1.014  0.163  0.460   1.502e+00   1.761e+00   2.956e-01   8.332e-01  10  sdss  5619  82S  4 
  160  53634.307452  4  21.176  0.442  0.169  0.214   1.160e+01   4.952e+00   1.961e+00   2.484e+00  12  sdss  5619  82S  4 
    1  53634.306622  0  26.473  1.720  0.244  0.677  -2.681e+00   3.417e+00   6.266e-01   1.739e+00  7  sdss  5619  82S  4 
   33  53638.349724  1  25.070  0.952  0.313  0.672   2.822e-02   6.360e-01   1.846e-01   3.961e-01  10  sdss  5637  82S  4 
   32  53638.346407  2  22.883  0.417  0.048  0.159   2.466e+00   9.607e-01   1.137e-01   3.804e-01  12  sdss  5637  82S  4 
   32  53638.347236  3  22.012  0.279  0.057  0.106   5.527e+00   1.414e+00   2.925e-01   5.509e-01  10  sdss  5637  82S  4 
   32  53638.348895  4  21.345  0.468  0.188  0.191   9.753e+00   4.564e+00   1.899e+00   1.938e+00  12  sdss  5637  82S  4 
    1  53638.348066  0  24.882  1.344  0.299  1.087  -2.108e-01   1.671e+00   2.954e-01   1.072e+00  7  sdss  5637  82S  4 
   32  53640.313722  1  23.744  0.633  0.135  0.604   1.043e+00   6.703e-01   1.511e-01   6.758e-01  10  sdss  5646  82S  4 
   32  53640.310405  2  23.974  1.164  0.611  1.025   7.274e-01   1.257e+00   6.358e-01   1.066e+00  12  sdss  5646  82S  4 
   32  53640.311234  3  23.973  1.155  0.553  0.898   4.700e-01   1.681e+00   6.968e-01   1.131e+00  10  sdss  5646  82S  4 
   32  53640.312893  4  20.591  0.304  0.080  0.186   2.053e+01   5.732e+00   1.543e+00   3.584e+00  12  sdss  5646  82S  4 
   36  53640.312064  0  23.038  1.107  0.081  1.126   2.237e+00   2.088e+00   1.800e-01   2.487e+00  7  sdss  5646  82S  4 
    1  53655.286048  1  25.156  1.377  1.078  1.700  -2.239e-02   1.047e+00   6.354e-01   1.002e+00  10  sdss  5713  82S  4 
    0  53655.282731  2  25.601  1.382  0.588  1.223  -6.972e-01   1.545e+00   6.007e-01   1.250e+00  12  sdss  5713  82S  4 
    0  53655.283560  3  24.501  1.319  0.587  1.170  -1.645e-01   1.980e+00   7.007e-01   1.396e+00  10  sdss  5713  82S  4 
   32  53655.285219  4  21.520  0.784  0.208  0.497   8.080e+00   6.456e+00   1.833e+00   4.386e+00  12  sdss  5713  82S  4 
    1  53655.284390  0  25.453  1.760  0.505  2.506  -8.312e-01   2.662e+00   6.146e-01   3.052e+00  7  sdss  5713  82S  4 
 1049  53664.310603  1  25.161  1.769 12.832  0.925  -2.536e-02   1.567e+00   7.561e+00   5.452e-01  10  sdss  5754  82S  4 
   41  53664.307286  2  22.659  0.523  0.725  0.192   3.062e+00   1.428e+00   2.112e+00   5.594e-01  12  sdss  5754  82S  4 
   41  53664.308115  3  24.040  1.316  2.058  0.653   3.869e-01   1.996e+00   2.543e+00   8.070e-01  10  sdss  5754  82S  4 
   61  53664.309773  4  21.795  0.987  1.903  0.308   5.866e+00   6.912e+00   1.376e+01   2.225e+00  12  sdss  5754  82S  4 
    5  53664.308944  0  22.216  1.068  0.224  0.433   4.965e+00   3.808e+00   1.009e+00   1.954e+00  7  sdss  5754  82S  4 
   32  53669.269508  1  24.830  0.793  0.114  0.538   1.718e-01   5.205e-01   6.947e-02   3.279e-01  10  sdss  5776  82S  4 
   32  53669.266191  2  22.917  0.387  0.045  0.138   2.385e+00   8.698e-01   1.041e-01   3.203e-01  12  sdss  5776  82S  4 
   32  53669.267020  3  23.425  0.801  0.131  0.258   1.254e+00   1.298e+00   2.151e-01   4.248e-01  10  sdss  5776  82S  4 
   32  53669.268679  4  20.604  0.219  0.072  0.078   2.028e+01   4.138e+00   1.369e+00   1.479e+00  12  sdss  5776  82S  4 
   40  53669.267850  0  23.742  0.999  0.415  0.661   1.006e+00   1.315e+00   5.466e-01   8.704e-01  7  sdss  5776  82S  4 
   32  53671.354117  1  24.806  0.941  0.550  0.745   1.860e-01   6.391e-01   3.371e-01   4.565e-01  10  sdss  5786  82S  4 
  160  53671.350800  2  22.242  0.272  0.061  0.110   4.544e+00   1.129e+00   2.595e-01   4.653e-01  12  sdss  5786  82S  4 
   32  53671.351629  3  22.674  0.579  0.132  0.239   2.906e+00   1.577e+00   3.836e-01   6.936e-01  10  sdss  5786  82S  4 
    0  53671.353288  4  23.667  0.747  0.310  0.285  -4.482e+00   4.743e+00   1.972e+00   1.814e+00  12  sdss  5786  82S  4 
   36  53671.352458  0  23.554  1.464  0.140  1.178   1.276e+00   2.174e+00   2.092e-01   1.755e+00  7  sdss  5786  82S  4 
   32  53674.253745  1  23.634  0.544  0.094  0.523   1.173e+00   6.331e-01   1.144e-01   6.387e-01  10  sdss  5797  82S  4 
   32  53674.250428  2  22.536  0.336  0.082  0.193   3.444e+00   1.061e+00   2.674e-01   6.259e-01  12  sdss  5797  82S  4 
   32  53674.251257  3  21.398  0.173  0.057  0.094   9.811e+00   1.546e+00   5.175e-01   8.526e-01  10  sdss  5797  82S  4 
    0  53674.252915  4  23.648  0.835  0.224  0.572  -4.360e+00   5.282e+00   1.410e+00   3.594e+00  12  sdss  5797  82S  4 
    0  53674.252086  0  25.482  1.293  0.162  1.463  -8.682e-01   1.717e+00   2.005e-01   1.811e+00  7  sdss  5797  82S  4 
   32  53676.343067  1  25.082  0.851  0.250  0.588   2.106e-02   5.539e-01   1.474e-01   3.465e-01  10  sdss  5807  82S  4 
   32  53676.339750  2  21.697  0.139  0.031  0.046   7.551e+00   9.605e-01   2.142e-01   3.177e-01  12  sdss  5807  82S  4 
   32  53676.340579  3  22.016  0.254  0.040  0.081   5.506e+00   1.291e+00   2.088e-01   4.203e-01  10  sdss  5807  82S  4 
   32  53676.342237  4  20.883  0.264  0.050  0.088   1.551e+01   3.875e+00   7.517e-01   1.315e+00  12  sdss  5807  82S  4 
    0  53676.341408  0  25.002  1.275  0.195  0.920  -3.310e-01   1.562e+00   1.977e-01   9.317e-01  7  sdss  5807  82S  4 
   32  53679.314734  1  24.379  0.973  0.325  1.287   4.697e-01   7.324e-01   2.363e-01   9.369e-01  10  sdss  5820  82S  4 
