# SDSS CID:  18004 IAU:          RA:  16.080044 DEC:   0.982372  (J2000)
# GALAXY_SB [ugriz] = [ 23.15 23.12 23.01 22.85 21.94 ] +/- [  0.18  0.07  0.07  0.09  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.937E+00  1.957E+00  2.178E+00  2.425E+00  4.823E+00 ] +/- [  3.561E-01  1.254E-01  1.575E-01  2.305E-01  8.960E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54357.327787  1  22.906  0.231  0.015  0.266   2.412e+00   5.248e-01   3.383e-02   6.126e-01  7  sdss  6955  82S  6 
   40  54357.324470  2  22.444  0.200  0.089  0.160   3.755e+00   7.113e-01   3.197e-01   5.754e-01  11  sdss  6955  82S  6 
    0  54357.325299  3  22.639  0.395  0.123  0.287   3.012e+00   1.166e+00   3.739e-01   8.757e-01  11  sdss  6955  82S  6 
   32  54357.326957  4  22.502  0.676  0.323  0.844   1.637e+00   3.628e+00   1.649e+00   4.314e+00  11  sdss  6955  82S  6 
   32  54357.326128  0  24.071  1.235  0.177  1.618   6.049e-01   1.546e+00   1.967e-01   1.794e+00  7  sdss  6955  82S  6 
    0  54362.377679  1  22.713  0.200  0.019  0.215   2.895e+00   5.418e-01   5.075e-02   5.883e-01  7  sdss  6976  82S  6 
   40  54362.374362  2  22.459  0.218  0.110  0.184   3.702e+00   7.625e-01   3.896e-01   6.515e-01  11  sdss  6976  82S  6 
    0  54362.375191  3  22.263  0.311  0.103  0.233   4.349e+00   1.283e+00   4.343e-01   9.875e-01  11  sdss  6976  82S  6 
   32  54362.376849  4  21.853  0.606  0.152  0.603   5.456e+00   4.182e+00   1.068e+00   4.245e+00  11  sdss  6976  82S  6 
  160  54362.376020  0  22.763  0.639  0.189  0.766   2.944e+00   1.644e+00   5.275e-01   2.143e+00  7  sdss  6976  82S  6 
   13  54376.373026  1  21.942  0.292  0.533  0.099   5.943e+00   1.576e+00   2.942e+00   5.441e-01  7  sdss  7016  82S  6 
   32  54376.369708  2  22.545  0.291  0.119  0.213   3.413e+00   9.321e-01   3.907e-01   6.974e-01  11  sdss  7016  82S  6 
   32  54376.370538  3  22.824  0.563  0.035  0.367   2.494e+00   1.393e+00   9.046e-02   9.598e-01  11  sdss  7016  82S  6 
  188  54376.372196  4  22.764  0.969  2.376  0.747   3.378e-01   5.380e+00   1.161e+01   3.650e+00  11  sdss  7016  82S  6 
   41  54376.371367  0  23.430  1.245  0.778  0.944   1.472e+00   1.889e+00   1.269e+00   1.540e+00  7  sdss  7016  82S  6 
   42  54382.358232  1  22.643  0.256  0.286  0.742   3.093e+00   7.333e-01   8.329e-01   2.165e+00  7  sdss  7038  82S  6 
   34  54382.354915  2  22.909  0.542  0.101  1.085   2.404e+00   1.209e+00   2.410e-01   2.579e+00  11  sdss  7038  82S  6 
   34  54382.355744  3  22.055  0.425  0.518  0.803   5.303e+00   2.067e+00   2.633e+00   4.085e+00  11  sdss  7038  82S  6 
   34  54382.357403  4  21.373  0.729  0.478  1.349   9.463e+00   6.788e+00   4.812e+00   1.357e+01  11  sdss  7038  82S  6 
   10  54382.356573  0  25.311  1.737  3.391  6.951  -6.623e-01   2.567e+00   3.847e+00   7.887e+00  7  sdss  7038  82S  6 
    0  54385.376189  1  22.482  0.160  0.012  0.144   3.596e+00   5.349e-01   3.932e-02   4.847e-01  7  sdss  7051  82S  6 
   32  54385.372872  2  22.765  0.296  0.045  0.244   2.765e+00   7.806e-01   1.226e-01   6.568e-01  11  sdss  7051  82S  6 
   32  54385.373701  3  22.724  0.448  0.183  0.340   2.763e+00   1.222e+00   5.196e-01   9.639e-01  11  sdss  7051  82S  6 
    0  54385.375359  4  21.603  0.435  0.050  0.386   7.367e+00   3.576e+00   4.236e-01   3.250e+00  11  sdss  7051  82S  6 
   32  54385.374530  0  22.851  0.690  0.241  0.729   2.699e+00   1.633e+00   6.255e-01   1.891e+00  7  sdss  7051  82S  6 
