2457390.62324 22 -1 4.20 294.0
2457397.65088 22 -1 5.98 380.0
2457402.68417 22 -1 4.38 263.0
2457408.63081 22 -1 4.09 559.0
2457412.61945 22 -1 4.47 621.0
2457426.63344 22 -1 5.57 336.0
2457432.61403 22 -1 4.86 366.0
2457437.58119 22 -1 5.36 368.0
2457444.56305 22 -1 3.88 555.0
2457457.56282 22 -1 5.40 324.0
2457462.57586 22 -1 4.18 330.0
2457467.52646 22 -1 5.22 697.0
2457475.49379 22 -1 6.09 467.0
2457599.91691 20.422 0.096 2.36 318.0
2457603.87467 20.591 0.098 4.86 239.0
2457607.92779 20.418 0.089 4.99 237.0
2457611.86671 20.568 0.125 5.43 315.0
2457617.85784 20.931 0.202 4.80 496.0
2457621.86415 20.845 0.177 5.49 401.0
2457623.91848 20.583 0.134 2.39 399.0
2457631.86924 21.003 0.117 3.85 226.0
2457635.84741 21.745 0.498 7.51 290.0
2457639.83236 21.582 0.234 9.99 0.0
2457645.81631 21.525 0.343 5.26 434.0
2457649.78650 21.758 0.369 3.77 558.0
2457653.80931 21.933 0.326 3.73 355.0
2457658.78556 21.734 0.262 4.31 266.0
2457661.79049 22 -1 9.99 0.0
2457666.76306 22 -1 4.55 228.0
2457674.78057 22 -1 4.50 361.0
2457683.80312 22 -1 1.97 376.0
2457687.77011 22 -1 9.99 0.0
2457690.73753 22 -1 3.83 314.0
2457697.74712 22 -1 9.99 0.0
2457700.71224 22 -1 5.29 371.0
2457704.62126 22 -1 4.48 660.0
2457708.65038 22 -1 5.17 609.0
2457711.68026 21.274 0.357 5.76 661.0
2457717.66292 22 -1 5.63 216.0
2457725.68740 22 -1 4.81 283.0
2457736.65580 22 -1 4.35 874.0
