2456923.88994 22 -1 6.29 339.0
2456929.85729 22 -1 6.69 346.0
2456937.83529 21.193 0.403 5.29 694.0
2456942.82499 21.870 0.844 6.81 836.0
2456950.81894 20.158 0.123 4.85 458.0
2456955.83608 19.233 0.052 4.47 401.0
2456960.82411 19.268 0.059 5.35 403.0
2456967.74509 19.953 0.167 6.82 830.0
2456972.81732 19.917 0.105 4.81 426.0
2456972.81732 19.911 0.105 4.81 426.0
2456977.77285 19.965 0.103 5.30 351.0
2456982.79005 19.453 0.065 4.77 397.0
2456987.76160 20.201 0.130 5.15 322.0
2456993.79603 20.145 0.179 8.02 350.0
2456998.82201 20.468 0.190 5.20 604.0
2457002.83676 20.126 0.112 4.29 396.0
2457006.69305 21.274 0.429 6.07 458.0
2457009.83674 20.192 0.128 4.82 298.0
2457014.68770 20.427 0.140 4.70 324.0
2457018.69361 20.682 0.201 5.02 413.0
2457022.68281 20.374 0.173 5.34 517.0
2457026.68370 20.721 0.213 4.86 598.0
2457031.76526 20.251 0.154 4.90 669.0
2457036.72851 21.494 0.427 5.55 318.0
2457043.71184 21.392 0.432 5.88 424.0
2457052.70934 19.779 0.073 3.57 395.0
2457059.71629 21.987 0.817 6.28 643.0
2457067.71182 20.756 0.217 5.48 377.0
2457083.64071 22 -1 4.99 544.0
