2456111.92041 21.386 0.570 7.63  746.0
2456124.92706 22.514 0.606 4.62  317.0
2456136.89918 103.149 9.999 6.26  295.0
2456140.90337 103.149 9.999 6.55  541.0
2456150.88234 23.156 1.774 6.37  412.0
2456159.91417 23.199 1.261 4.36  318.0
2456166.87299 22.773 0.825 3.18  324.0
2456171.83994 22.992 1.171 4.52  554.0
2456179.85702 103.149 9.999 6.26  415.0
2456185.81425 103.149 9.999 4.41  260.0
2456190.87609 23.786 2.640 9.99    0.0
2456191.86009 23.871 1.698 4.04  255.0
2456199.75935 22.679 1.335 6.54  486.0
2456207.84081 19.221 0.061 7.37  458.0
2456209.84412 18.751 0.055 9.99    0.0
2456212.80837 17.879 0.013 5.07  385.0
2456213.83097 17.820 0.018 1.77  351.0
2456214.77787 17.676 0.015 9.99    0.0
2456214.79813 17.723 0.014 1.41  358.0
2456215.65365 17.675 0.015 9.99    0.0
2456215.73122 17.692 0.015 7.85  298.0
2456216.80736 17.615 0.009 4.18  309.0
2456217.74826 17.615 0.008 1.46  415.0
2456218.85160 17.633 0.010 4.43  295.0
2456219.76387 17.679 0.012 6.64  244.0
2456220.70181 17.699 0.012 6.30  292.0
2456220.82416 17.698 0.010 4.23  288.0
2456221.78462 17.745 0.013 6.18  341.0
2456225.68763 17.931 0.014 4.89  396.0
2456226.70156 17.986 0.019 1.73  451.0
2456228.62980 17.991 0.040 1.50 6638.0
2456228.68784 18.038 0.020 9.99    0.0
2456229.69843 18.144 0.020 4.96  646.0
2456230.68975 18.190 0.023 5.59  719.0
2456231.71191 18.237 0.020 4.30  641.0
2456232.80296 18.320 0.022 1.75  486.0
2456233.77583 18.374 0.019 4.75  399.0
2456235.75447 18.420 0.017 3.83  351.0
2456237.81933 18.470 0.022 4.80  503.0
2456238.78662 18.570 0.020 4.87  278.0
2456239.69350 18.596 0.022 5.39  262.0
2456239.69594 18.630 0.028 1.83  270.0
2456239.77859 18.668 0.027 1.64  307.0
2456241.76607 18.610 0.032 9.99    0.0
2456242.78014 18.653 0.022 5.23  288.0
2456243.79105 18.726 0.026 4.93  402.0
2456245.72360 18.763 0.024 4.16  357.0
2456248.69872 18.773 0.025 5.18  265.0
2456251.71841 18.812 0.022 3.68  286.0
2456254.71677 18.825 0.025 4.11  339.0
2456257.72667 18.819 0.037 9.99    0.0
2456262.64878 18.865 0.034 5.05  535.0
2456265.70997 18.905 0.023 4.15  293.0
2456269.70055 18.857 0.023 3.92  307.0
2456270.64982 18.914 0.025 4.29  352.0
2456273.63219 18.855 0.023 4.41  230.0
2456274.70785 18.918 0.023 4.11  246.0
2456280.72185 18.907 0.030 4.84  307.0
2456284.69340 18.912 0.035 5.88  353.0
2456287.63718 18.959 0.032 3.99  496.0
2456292.65260 19.029 0.029 3.91  351.0
2456296.69348 19.005 0.031 9.99    0.0
2456300.63063 19.067 0.029 9.99    0.0
2456306.62412 19.154 0.035 4.02  329.0
2456314.59144 19.233 0.047 5.57  415.0
2456321.59036 19.248 0.048 6.72  355.0
2456323.62261 19.170 0.033 9.99    0.0
2456324.57674 19.259 0.048 9.99    0.0
2456325.55112 19.315 0.030 4.71  187.0
2456328.54488 19.278 0.043 9.99    0.0
2456334.57804 19.325 0.047 1.85  219.0
2456339.55020 19.334 0.045 9.99    0.0
2456344.57002 19.267 0.036 4.69  353.0
2456348.55330 19.394 0.066 9.99    0.0
2456351.51226 19.363 0.064 5.50  656.0
2456352.55286 19.575 0.074 1.61  342.0
2456353.53403 19.651 0.073 6.80  320.0
2456353.59213 19.520 0.052 1.95  402.0
2456354.53098 19.442 0.062 9.99    0.0
2456362.51497 19.554 0.059 1.90  346.0
2456363.49676 19.650 0.125 1.47 1864.0
2456368.49821 19.656 0.080 1.81  612.0
2456369.54366 19.583 0.050 3.98  405.0
2456370.49594 19.587 0.104 6.00  758.0
2456372.49210 19.602 0.092 4.87 1069.0
2456374.51182 19.844 0.083 5.07  529.0
2456376.50825 19.869 0.127 9.99    0.0
2456386.49338 19.868 0.084 5.54  439.0
2456505.90098 21.864 0.549 9.99    0.0
2456514.85184 22.848 0.965 4.88  367.0
2456517.91643 103.149 9.999 9.99    0.0
2456521.80144 23.265 1.861 5.52  498.0
2456524.87940 22.936 1.669 6.02  581.0
2456532.86442 103.149 9.999 5.69  302.0
2456545.80937 103.149 9.999 4.61  221.0
2456551.82596 22.374 1.015 7.18  342.0
2456559.79797 22.780 0.649 3.79  265.0
2456562.85154 103.149 9.999 4.83  240.0
2456567.81410 22.591 0.719 5.88  207.0
2456572.75389 21.982 0.351 4.72  232.0
2456577.81952 23.132 0.959 4.14  264.0
2456582.71944 22.953 1.075 3.94  507.0
2456586.71221 21.692 0.405 5.16  399.0
