2456870.90021 22 -1 5.39 458.0
2456878.86207 22 -1 2.06 602.0
2456883.82185 22 -1 4.54 577.0
2456889.79646 21.546 0.418 4.84 267.0
2456896.79888 22 -1 9.99 0.0
2456907.74721 22 -1 4.90 598.0
2456912.76424 22 -1 5.00 470.0
2456920.70164 22 -1 9.99 0.0
2456925.75861 22 -1 4.65 213.0
2456930.70120 22 -1 4.34 237.0
2456936.67186 22 -1 5.70 570.0
2456940.66973 22 -1 5.36 542.0
2456943.62157 22 -1 5.04 349.0
2456949.66708 22 -1 9.99 0.0
2456951.70240 22 -1 4.77 400.0
2456954.67345 22 -1 3.81 370.0
2456957.66974 22 -1 6.84 259.0
2456961.72134 22 -1 9.99 0.0
2456965.67377 22 -1 9.99 0.0
2456969.67721 22 -1 4.98 554.0
2456972.72387 21.741 0.608 9.99 0.0
2456976.65160 22 -1 1.96 355.0
2456979.68313 22 -1 4.47 342.0
2456980.61134 21.646 0.574 9.99 0.0
2456983.58077 21.773 0.555 4.35 421.0
2456988.69361 22 -1 9.99 0.0
2456993.60000 21.761 0.714 9.99 0.0
2456996.63120 20.860 0.293 5.19 574.0
2456999.62909 22 -1 4.56 485.0
2457008.58996 22 -1 9.99 0.0
2457012.59280 22 -1 1.46 207.0
2457017.61943 21.389 0.461 9.99 0.0
2457021.61288 22 -1 5.00 319.0
2457024.58824 22 -1 8.72 570.0
2457030.60282 21.466 0.318 3.65 424.0
2457034.56482 22 -1 5.12 312.0
2457038.59241 21.485 0.496 6.57 283.0
2457041.58653 21.388 0.403 5.15 417.0
2457045.56315 21.745 0.639 1.67 412.0
2457050.56507 21.663 0.523 9.99 0.0
2457055.57247 22 -1 9.99 0.0
2457059.53276 21.449 0.458 9.99 0.0
2457066.52631 21.936 0.703 1.83 486.0
2457071.51945 21.416 0.419 4.31 682.0
2457080.51463 21.516 0.687 9.99 0.0
2457099.49685 22 -1 1.47 876.0
2457211.91631 22 -1 5.16 632.0
2457226.86843 22 -1 5.05 282.0
2457233.87692 22 -1 5.46 684.0
2457250.87387 22 -1 6.86 303.0
2457255.91510 22 -1 5.31 421.0
2457261.85963 22 -1 5.28 488.0
2457265.83490 21.087 0.291 4.52 545.0
2457269.85169 22 -1 1.62 268.0
2457277.80952 22 -1 3.28 249.0
2457286.74311 22 -1 9.99 0.0
2457292.69649 22 -1 6.60 805.0
2457298.73312 22 -1 9.99 0.0
2457307.68263 22 -1 1.87 229.0
2457313.67033 22 -1 9.99 0.0
2457321.69480 22 -1 5.40 821.0
2457324.65547 21.838 0.833 1.96 571.0
2457338.68636 18.172 0.033 7.72 297.0
2457342.64564 18.292 0.026 9.99 0.0
2457346.59828 18.575 0.039 3.50 411.0
2457354.67281 18.690 0.033 4.62 543.0
2457357.63173 18.624 0.031 4.99 330.0
2457361.63360 18.754 0.031 4.46 352.0
2457365.65439 19.021 0.038 4.41 220.0
2457371.62179 19.473 0.060 9.99 0.0
2457374.61448 19.600 0.072 9.99 0.0
2457377.65536 19.789 0.081 1.56 483.0
2457381.61072 20.043 0.117 4.47 665.0
2457385.63854 20.287 0.144 9.99 0.0
2457389.63192 20.777 0.204 1.88 327.0
2457399.59250 21.075 0.382 9.99 0.0
2457404.59196 20.636 0.161 9.99 0.0
2457409.58875 21.582 0.499 2.01 576.0
2457417.57958 20.839 0.196 1.48 359.0
2457428.54373 21.387 0.327 1.07 192.0
2457435.54133 21.826 0.724 9.99 0.0
2457441.53348 21.092 0.415 1.79 826.0
2457448.51493 20.941 0.246 9.99 0.0
2457453.50908 22 -1 5.36 488.0
2457593.91392 22 -1 4.88 354.0
2457601.86517 21.938 0.716 5.80 340.0
2457604.85643 22 -1 5.16 214.0
2457608.82507 22 -1 9.99 0.0
2457611.82868 22 -1 5.34 295.0
