2456864.81590 22 -1 5.46 300.0
2456871.83532 22 -1 5.63 419.0
2456876.87688 22 -1 5.87 373.0
2456877.74080 22 -1 5.80 603.0
2456877.74283 22 -1 6.54 604.0
2456877.74485 22 -1 6.09 609.0
2456877.75130 22 -1 6.14 612.0
2456877.75332 22 -1 6.35 612.0
2456877.75535 22 -1 6.77 609.0
2456877.76181 21.985 0.704 5.98 606.0
2456877.76383 22 -1 6.92 618.0
2456877.76586 22 -1 7.10 619.0
2456877.77314 22 -1 6.74 595.0
2456877.77516 22 -1 6.96 592.0
2456877.77719 22 -1 6.39 591.0
2456877.78364 21.553 0.586 6.82 600.0
2456877.78566 22 -1 6.03 594.0
2456877.78769 22 -1 7.03 601.0
2456877.79413 22 -1 6.89 629.0
2456877.79616 22 -1 7.66 611.0
2456877.79817 22 -1 6.90 593.0
2456877.80543 22 -1 5.81 604.0
2456877.80744 22 -1 5.98 621.0
2456877.80947 22 -1 6.11 616.0
2456877.81593 22 -1 5.62 609.0
2456877.81795 22 -1 5.95 616.0
2456877.81996 22 -1 5.14 606.0
2456877.82642 22 -1 5.46 587.0
2456877.82845 22 -1 5.26 581.0
2456877.83046 22 -1 5.76 562.0
2456877.84514 22 -1 6.87 548.0
2456877.84716 22 -1 6.47 551.0
2456877.84919 22 -1 6.66 555.0
2456877.85565 22 -1 5.85 547.0
2456877.85767 22 -1 6.06 547.0
2456877.85970 22 -1 5.60 541.0
2456877.86616 22 -1 5.92 508.0
2456877.86818 22 -1 5.74 502.0
2456877.87021 22 -1 5.60 490.0
2456877.87895 22 -1 6.03 473.0
2456877.88098 22 -1 5.64 460.0
2456877.88300 22 -1 6.03 443.0
2456877.88946 22 -1 5.53 392.0
2456877.89148 22 -1 5.30 377.0
2456877.89351 21.987 0.522 5.64 375.0
2456877.89997 22 -1 6.26 385.0
2456877.90199 22 -1 6.50 372.0
2456877.90400 22 -1 6.32 362.0
2456877.91354 22 -1 6.05 368.0
2456877.91557 22 -1 6.62 368.0
2456877.91758 21.875 0.539 6.29 366.0
2456877.92405 21.583 0.350 5.54 371.0
2456877.92608 22 -1 5.28 370.0
2456877.92810 22 -1 5.73 397.0
2456877.93456 22 -1 5.63 483.0
2456877.93658 22 -1 5.71 559.0
2456877.93861 22 -1 5.92 703.0
2456881.83020 22 -1 5.71 595.0
2456885.80942 22 -1 4.83 289.0
2456888.75136 22 -1 4.85 341.0
2456895.77754 22 -1 5.07 371.0
2456907.70313 22 -1 6.03 501.0
2456915.71157 22 -1 6.41 297.0
2456918.69843 22 -1 6.43 259.0
2456918.70045 22 -1 6.89 247.0
2456918.70248 22 -1 6.46 245.0
2456918.70894 22 -1 6.19 218.0
2456918.71096 22 -1 6.31 203.0
2456918.71299 22 -1 6.82 197.0
2456918.71943 22 -1 6.99 200.0
2456918.72146 22 -1 6.30 201.0
2456918.72348 22 -1 6.12 200.0
2456918.73019 22 -1 6.63 212.0
2456918.73221 22 -1 6.33 213.0
2456918.73423 22 -1 6.37 197.0
2456918.74068 22 -1 5.96 200.0
2456918.74271 22 -1 5.90 200.0
2456918.74473 22 -1 5.52 193.0
2456918.75118 22 -1 5.91 220.0
2456918.75320 22 -1 6.16 231.0
2456918.77443 21.067 0.258 7.50 235.0
2456918.77718 22 -1 6.94 254.0
2456918.77943 22 -1 8.11 260.0
2456918.79023 22 -1 6.07 232.0
2456918.79225 22 -1 6.44 239.0
2456918.79427 22 -1 6.52 243.0
2456918.80245 22 -1 6.81 260.0
2456918.80448 22 -1 7.17 270.0
2456918.80650 22 -1 7.57 288.0
2456918.82966 22 -1 7.79 329.0
2456918.83169 22 -1 7.57 324.0
2456918.87897 22 -1 8.11 318.0
2456918.90170 21.027 0.515 11.02 462.0
2456921.67400 22 -1 3.96 195.0
2456925.71387 22 -1 4.80 223.0
2456929.67183 22 -1 5.90 369.0
2456936.63245 22 -1 5.35 614.0
2456939.49264 22 -1 6.04 1064.0
2456939.49541 22 -1 5.74 927.0
2456939.49742 22 -1 5.75 876.0
2456939.50475 22 -1 5.93 831.0
2456939.50677 22 -1 5.40 821.0
2456939.50904 21.722 0.607 5.58 808.0
2456939.51550 22 -1 6.08 794.0
2456939.51752 22 -1 6.00 773.0
2456939.51955 22 -1 5.39 755.0
2456940.65185 22 -1 5.56 529.0
2456943.60353 22 -1 5.34 365.0
2456949.62290 22 -1 6.02 279.0
2456952.59936 22 -1 4.23 404.0
2456955.61613 22 -1 4.57 364.0
2456959.60553 22 -1 4.89 355.0
2456959.60755 22 -1 4.78 355.0
2456959.60958 22 -1 4.50 353.0
2456959.61604 22 -1 5.10 338.0
2456959.61806 22 -1 5.11 333.0
2456959.62009 22 -1 4.58 327.0
2456959.62654 22 -1 4.71 327.0
2456959.62856 22 -1 4.43 349.0
2456959.63059 22 -1 4.34 360.0
2456959.63732 22 -1 4.26 361.0
2456959.63935 22 -1 4.80 367.0
2456959.64137 22 -1 4.44 363.0
2456959.64783 22 -1 5.18 356.0
2456959.64985 22 -1 5.70 363.0
2456959.65188 22 -1 5.57 357.0
2456959.65834 22 -1 5.18 349.0
2456959.66036 22 -1 5.35 353.0
2456959.66239 22 -1 5.55 347.0
2456959.66932 22 -1 5.06 352.0
2456959.67135 22 -1 4.85 349.0
2456959.67337 22 -1 5.19 337.0
2456959.67983 21.885 0.407 4.83 327.0
2456959.68186 22 -1 5.35 330.0
2456959.68387 22 -1 5.38 329.0
2456959.69033 22 -1 5.39 316.0
2456959.69235 22 -1 5.43 322.0
2456959.69439 22 -1 5.21 331.0
2456959.70117 22 -1 4.82 334.0
2456959.70320 22 -1 5.20 335.0
2456959.70521 22 -1 5.10 333.0
2456959.71167 22 -1 5.93 330.0
2456959.71369 22 -1 6.02 331.0
2456959.71571 22 -1 5.71 336.0
2456959.72217 22 -1 5.77 382.0
2456959.72419 22 -1 5.47 389.0
2456959.72622 22 -1 5.70 403.0
2456959.73325 22 -1 5.84 391.0
2456959.73527 22 -1 6.19 379.0
2456959.73729 22 -1 5.93 392.0
2456959.74375 22 -1 6.02 398.0
2456959.74578 22 -1 6.09 397.0
2456959.74780 22 -1 6.26 394.0
2456959.75425 22 -1 6.10 418.0
2456959.75627 22 -1 6.66 418.0
2456959.75830 22 -1 7.09 400.0
2456959.76514 22 -1 6.49 409.0
2456959.76716 21.842 0.565 6.57 401.0
2456959.76919 22 -1 7.69 414.0
2456959.77609 22 -1 6.32 411.0
2456959.77811 22 -1 6.28 408.0
2456959.78014 21.789 0.546 6.73 397.0
2456959.79227 22 -1 6.62 389.0
2456959.79429 22 -1 6.76 401.0
2456959.79632 21.962 0.736 7.30 415.0
2456960.60279 21.268 0.301 6.41 316.0
2456964.73445 22 -1 6.47 670.0
2456967.55169 22 -1 6.97 686.0
2456971.59825 22 -1 5.06 436.0
2456974.66900 22 -1 5.77 348.0
2456979.56149 22 -1 5.13 461.0
2456981.55767 22 -1 6.19 440.0
2456985.53001 22 -1 5.53 398.0
2456989.55728 22 -1 4.60 412.0
2456995.57066 21.940 0.605 5.12 672.0
2456998.54437 22 -1 5.87 588.0
2457001.57529 22 -1 6.53 330.0
2457007.58646 22 -1 5.86 435.0
2457014.56999 22 -1 5.52 319.0
2457018.57186 21.686 0.498 6.35 409.0
2457026.56325 22 -1 7.00 703.0
2457030.55913 22 -1 4.55 382.0
2457034.54580 22 -1 6.60 352.0
2457188.91839 18.506 0.037 7.87 451.0
2457196.90300 18.753 0.030 5.84 362.0
2457210.87077 18.990 0.041 5.50 590.0
2457218.88335 18.946 0.045 7.51 363.0
2457223.89542 19.141 0.052 7.70 290.0
2457229.82538 19.645 0.053 4.77 379.0
2457235.81567 19.878 0.093 5.30 773.0
2457249.76633 20.600 0.113 5.51 222.0
2457253.79965 20.686 0.118 5.38 199.0
2457257.78846 20.563 0.090 4.76 195.0
2457260.75211 21.101 0.268 5.97 380.0
2457263.78753 20.450 0.172 5.44 838.0
2457265.71705 20.847 0.182 4.62 524.0
2457265.90784 20.907 0.182 4.55 574.0
2457266.56750 21.975 0.805 6.92 629.0
2457266.57035 22 -1 6.04 603.0
2457266.57238 21.721 0.549 6.11 598.0
2457266.57748 22 -1 7.81 602.0
2457266.59096 22 -1 7.41 582.0
2457266.59297 21.211 0.421 7.11 584.0
2457266.59638 20.702 0.269 7.47 589.0
2457266.60133 21.047 0.307 6.41 573.0
2457266.60334 21.093 0.308 6.27 566.0
2457266.60536 21.019 0.303 6.53 569.0
2457266.61230 21.280 0.403 6.82 547.0
2457266.61431 21.741 0.584 6.61 534.0
2457266.61634 20.703 0.203 6.21 531.0
2457266.62348 21.219 0.309 5.75 540.0
2457266.62549 20.975 0.288 6.29 547.0
2457266.62752 20.852 0.237 5.77 551.0
2457266.63428 21.335 0.351 5.80 559.0
2457266.63630 20.953 0.249 5.71 564.0
2457266.63832 22 -1 7.63 552.0
2457266.65281 20.876 0.264 6.71 528.0
2457266.67068 21.670 0.585 7.34 470.0
2457266.67270 20.908 0.317 7.58 464.0
2457266.67903 21.583 0.466 6.50 437.0
2457266.68116 20.997 0.262 6.38 433.0
2457266.68821 20.812 0.263 7.22 430.0
2457266.69024 21.253 0.355 6.85 434.0
2457266.69226 21.257 0.366 6.63 441.0
2457266.69870 21.366 0.482 8.13 433.0
2457266.71022 20.941 0.292 7.55 400.0
2457266.72982 20.822 0.220 6.49 387.0
2457266.73184 21.196 0.307 6.40 390.0
2457266.75638 20.966 0.258 6.86 370.0
2457266.75871 20.643 0.206 7.33 368.0
2457266.76275 20.494 0.189 7.61 367.0
2457266.76549 22 -1 6.48 368.0
2457266.76768 20.958 0.210 5.82 371.0
2457266.77505 20.677 0.164 5.98 362.0
2457266.77706 21.023 0.209 5.46 360.0
2457266.77909 21.471 0.371 6.15 361.0
2457266.78603 21.049 0.211 5.61 359.0
2457266.78806 20.661 0.174 6.33 357.0
2457266.79007 21.078 0.241 5.91 357.0
2457266.80427 21.393 0.372 6.73 368.0
2457266.81392 21.731 0.559 7.17 382.0
2457266.82306 21.193 0.289 6.31 399.0
2457266.82991 21.303 0.307 6.06 400.0
2457266.83193 21.213 0.336 6.61 407.0
2457266.84235 21.993 0.649 6.43 416.0
2457266.86910 21.102 0.248 5.63 447.0
2457266.87111 20.957 0.210 5.27 454.0
2457266.87314 21.317 0.309 5.62 462.0
2457269.80472 21.579 0.338 5.97 275.0
2457274.74343 21.356 0.279 6.29 234.0
2457277.72079 21.462 0.300 6.64 218.0
2457286.67679 21.624 0.442 7.55 240.0
2457291.65374 20.777 0.268 6.92 599.0
2457295.66055 21.421 0.329 5.09 529.0
2457299.67656 21.723 0.408 5.92 349.0
2457306.67824 22 -1 6.37 348.0
2457312.61318 22 -1 6.92 376.0
2457317.59929 22 -1 5.74 644.0
2457322.64224 22 -1 4.87 815.0
2457333.56940 21.943 0.495 5.40 373.0
2457339.56185 22 -1 4.66 336.0
2457342.57192 22 -1 5.82 371.0
2457346.57905 22 -1 5.30 410.0
2457353.63279 21.845 0.741 6.42 694.0
2457355.59924 22 -1 5.06 378.0
2457358.58237 22 -1 4.53 379.0
2457362.57374 22 -1 4.71 302.0
2457365.56537 22 -1 4.26 213.0
2457371.60252 22 -1 4.73 259.0
2457374.56289 22 -1 5.17 336.0
2457378.57333 20.994 0.250 4.91 585.0
2457382.55345 21.616 0.454 5.55 565.0
2457386.56940 22 -1 4.96 393.0
2457389.54480 22 -1 5.14 409.0
2457398.55243 22 -1 5.02 481.0
2457402.54420 22 -1 4.54 349.0
2457405.53902 22 -1 6.41 461.0
2457409.54721 21.116 0.306 5.45 620.0
2457555.94318 22 -1 4.61 864.0
2457567.91253 22 -1 5.28 464.0
2457570.94477 22 -1 6.11 748.0
2457581.85751 22 -1 4.95 242.0
2457584.90453 22 -1 5.53 246.0
2457589.85931 22 -1 5.17 697.0
2457599.84963 22 -1 5.64 310.0
2457602.83181 22 -1 4.91 281.0
2457609.80270 22 -1 5.91 262.0
2457616.78151 22 -1 4.27 530.0
2457619.87118 22 -1 5.19 664.0
2457623.75888 22 -1 5.26 253.0
2457626.77708 22 -1 4.93 302.0
2457630.75734 22 -1 5.84 207.0
2457633.73326 22 -1 6.63 198.0
2457634.60719 22 -1 6.67 405.0
2457634.62500 22 -1 7.36 298.0
2457634.62910 22 -1 6.38 298.0
2457634.64435 22 -1 6.07 303.0
2457634.64929 20.532 0.144 6.52 303.0
2457634.65913 22 -1 6.37 205.0
2457634.66130 22 -1 5.72 209.0
2457634.66807 22 -1 5.77 200.0
2457634.67008 22 -1 6.39 201.0
2457634.67211 22 -1 5.83 209.0
2457634.67854 22 -1 5.60 208.0
2457634.68055 22 -1 5.43 201.0
2457634.68258 22 -1 5.47 200.0
2457634.68901 22 -1 5.36 218.0
2457634.69103 22 -1 5.69 218.0
2457634.69305 22 -1 5.06 228.0
2457634.69991 22 -1 4.80 243.0
2457634.70348 22 -1 4.97 292.0
2457634.70774 22 -1 5.12 330.0
2457634.71582 22 -1 4.84 251.0
2457634.71783 22 -1 5.19 254.0
2457634.71986 21.696 0.309 4.97 255.0
2457634.72629 22 -1 4.78 251.0
2457634.72831 22 -1 5.08 253.0
2457634.73033 22 -1 5.42 249.0
2457634.73677 22 -1 5.04 253.0
2457634.73878 22 -1 5.34 253.0
2457634.74081 22 -1 5.23 261.0
2457634.75109 22 -1 5.88 264.0
2457634.75311 22 -1 5.76 267.0
2457634.75512 22 -1 5.84 273.0
2457634.76157 22 -1 5.51 271.0
2457634.76358 21.229 0.242 5.59 274.0
2457634.76561 22 -1 5.20 274.0
2457634.77251 22 -1 5.56 287.0
2457634.77452 22 -1 5.76 295.0
2457634.77655 22 -1 5.67 293.0
2457634.78298 22 -1 5.36 297.0
2457634.78501 22 -1 5.30 299.0
2457634.78702 22 -1 5.47 302.0
2457634.79346 22 -1 4.98 312.0
2457634.79548 22 -1 5.42 316.0
2457634.79750 22 -1 5.16 309.0
2457634.80422 22 -1 4.89 293.0
2457634.80623 22 -1 4.75 294.0
2457634.80826 22 -1 5.10 290.0
2457634.81470 22 -1 5.13 311.0
2457634.81672 22 -1 5.39 314.0
2457634.81876 22 -1 5.73 316.0
2457634.82624 22 -1 5.48 312.0
2457634.82827 22 -1 5.63 312.0
2457634.83029 22 -1 5.38 321.0
2457634.83672 22 -1 6.16 337.0
2457634.83875 22 -1 6.13 335.0
2457634.84076 22 -1 6.28 341.0
2457634.84721 22 -1 5.77 337.0
2457634.84922 22 -1 5.45 338.0
2457634.85125 22 -1 5.46 342.0
2457634.85826 22 -1 5.30 345.0
2457634.86199 22 -1 5.00 340.0
2457634.86401 22 -1 5.39 338.0
2457634.87045 22 -1 4.95 340.0
2457634.87247 22 -1 5.04 340.0
2457634.87449 22 -1 5.45 337.0
2457634.88092 22 -1 5.35 326.0
2457634.88295 22 -1 5.83 315.0
2457634.88496 22 -1 5.79 336.0
2457634.89189 22 -1 5.51 344.0
2457634.89391 22 -1 5.63 343.0
2457634.89593 22 -1 5.63 365.0
2457634.90237 22 -1 5.80 380.0
2457634.90438 22 -1 6.07 375.0
2457634.90641 22 -1 5.58 400.0
2457634.91284 22 -1 6.13 583.0
2457634.91487 22 -1 5.94 782.0
2457634.91688 21.221 0.493 6.43 1143.0
2457637.70243 22 -1 5.79 295.0
2457643.67948 22 -1 5.39 339.0
2457647.69602 21.780 0.461 4.57 703.0
2457651.68046 22 -1 6.66 401.0
2457655.66947 22 -1 5.88 223.0
2457658.67142 22 -1 5.10 260.0
2457662.67091 22 -1 5.70 217.0
2457664.63930 22 -1 5.99 363.0
2457671.61874 22 -1 5.58 290.0
2457681.66358 22 -1 5.23 430.0
2457686.59331 22 -1 6.27 471.0
2457690.60105 22 -1 4.14 280.0
2457697.54266 22 -1 4.95 352.0
2457699.63365 22 -1 6.77 420.0
2457703.53579 22 -1 3.70 449.0
2457707.53798 22 -1 4.45 783.0
2457710.52398 22 -1 5.14 316.0
2457713.58059 22 -1 5.14 252.0
2457714.55589 22 -1 6.87 236.0
2457719.55969 21.822 0.361 4.90 242.0
2457735.59089 22 -1 5.36 684.0
2457739.55474 22 -1 5.53 330.0
2457743.54099 22 -1 5.80 355.0
2457747.57572 22 -1 6.44 334.0
