2456872.89757 22 -1 5.28 295.0
2456880.89840 21.757 0.598 5.82 671.0
2456884.81975 22 -1 4.52 419.0
2456887.85675 22 -1 4.22 346.0
2456895.82888 22 -1 4.79 425.0
2456904.80694 22 -1 6.91 232.0
2456909.77595 22 -1 5.65 681.0
2456915.78606 22 -1 5.52 301.0
2456922.74736 22 -1 5.23 430.0
2456926.73188 22 -1 5.40 255.0
2456931.73874 22 -1 4.40 286.0
2456938.71127 22 -1 4.08 730.0
2456942.70425 22 -1 5.48 354.0
2456949.74607 22 -1 5.12 287.0
2456952.69856 22 -1 5.18 336.0
2456955.71433 22 -1 3.79 346.0
2456958.74266 22 -1 5.19 423.0
2456963.65345 22 -1 6.17 478.0
2456967.65611 22 -1 5.95 749.0
2456972.67271 22 -1 5.02 397.0
2456976.71078 22 -1 5.19 418.0
2456980.67669 22 -1 4.00 432.0
2456982.67521 22 -1 4.54 567.0
2456985.66758 22 -1 6.10 418.0
2456987.70039 22 -1 4.28 356.0
2456989.71548 22 -1 4.24 331.0
2456995.61973 22 -1 3.87 673.0
2456998.73490 22 -1 4.18 656.0
2457003.75130 22 -1 4.22 312.0
2457007.63930 22 -1 4.51 372.0
2457011.62131 22 -1 5.15 302.0
2457014.64882 22 -1 4.02 343.0
2457018.61830 22 -1 5.17 343.0
2457020.62558 22 -1 4.14 502.0
2457024.59108 22 -1 6.64 559.0
2457029.59847 22 -1 4.41 592.0
2457032.64388 22 -1 4.12 370.0
2457036.60925 22 -1 4.72 339.0
2457041.57390 22 -1 4.07 379.0
2457046.57613 22 -1 5.34 178.0
2457051.57310 22 -1 4.24 482.0
2457056.54489 22 -1 4.92 666.0
2457058.53901 22 -1 7.31 533.0
2457064.60384 22 -1 4.55 275.0
2457069.53372 22 -1 5.51 288.0
2457077.52631 22 -1 6.74 417.0
2457088.52073 22 -1 3.83 716.0
2457221.92027 22 -1 4.52 329.0
2457229.91241 22 -1 5.63 375.0
2457230.91836 22 -1 5.34 432.0
2457236.94095 22 -1 4.04 1602.0
2457249.87333 22 -1 4.66 326.0
2457253.87981 22 -1 5.07 317.0
2457257.93040 21.937 0.666 5.15 849.0
2457263.87107 22 -1 3.78 670.0
2457266.89251 22 -1 5.58 467.0
2457269.88397 21.888 0.521 6.20 334.0
2457274.85198 22 -1 9.99 0.0
2457283.76222 22 -1 2.29 216.0
2457292.77038 22 -1 1.80 723.0
2457297.73696 22 -1 9.99 0.0
2457303.77483 22 -1 9.99 0.0
2457311.68654 22 -1 1.74 164.0
2457318.70158 22 -1 9.99 0.0
2457325.68866 20.700 0.199 9.99 0.0
2457339.66962 20.873 0.137 1.65 312.0
2457342.70267 20.683 0.135 4.60 358.0
2457346.65489 20.232 0.106 4.59 404.0
2457353.73286 20.221 0.149 5.46 660.0
2457355.67257 20.270 0.103 1.41 415.0
2457358.65563 19.938 0.077 5.56 355.0
2457362.78109 20.294 0.080 4.08 324.0
2457365.64039 20.302 0.069 3.88 199.0
2457371.65336 20.307 0.094 5.56 259.0
2457374.64600 20.784 0.127 4.45 302.0
2457377.64165 20.447 0.107 4.01 459.0
2457381.59940 20.800 0.178 4.05 636.0
2457385.60579 21.164 0.169 4.30 311.0
2457389.62100 21.166 0.179 5.01 266.0
2457396.60563 21.492 0.418 6.97 357.0
2457401.59495 21.581 0.248 1.86 215.0
2457405.60209 22 -1 5.20 373.0
2457409.57848 21.622 0.364 1.85 502.0
2457417.55712 22 -1 1.40 839.0
2457425.55672 22 -1 5.77 309.0
2457432.59874 21.777 0.358 4.62 380.0
