2458152.56600 22 -1 7.38 457.0
2458187.55216 22 -1 2.43 317.0
2458309.94779 22 -1 5.70 1595.0
2458328.90612 22 -1 1.35 707.0
2458331.92803 22 -1 5.83 453.0
2458335.92734 22 -1 5.28 393.0
2458341.90076 22 -1 4.28 230.0
2458346.92285 22 -1 3.31 145.0
2458356.89965 22 -1 3.52 611.0
2458363.81934 22 -1 3.83 263.0
2458369.86178 22 -1 3.88 178.0
2458375.81748 22 -1 5.49 246.0
2458382.75957 22 -1 4.83 392.0
2458384.78399 22 -1 4.58 472.0
2458392.82851 22 -1 4.93 369.0
2458394.76667 21.480 0.374 6.84 307.0
2458404.71797 21.584 0.330 6.83 322.0
2458411.72757 22 -1 5.23 412.0
2458415.65865 22 -1 6.05 696.0
2458419.67177 22 -1 5.28 416.0
2458427.64030 22 -1 4.19 253.0
2458432.67812 21.486 0.338 7.14 194.0
2458437.70360 22 -1 5.78 337.0
2458442.63591 22 -1 3.85 482.0
2458447.65328 22 -1 5.51 436.0
2458451.69828 22 -1 6.09 343.0
2458454.70185 22 -1 6.78 246.0
2458457.72034 22 -1 6.22 338.0
2458462.64304 22 -1 4.06 213.0
2458465.69944 21.566 0.245 5.37 171.0
2458471.59918 20.184 0.091 4.62 378.0
2458476.57454 19.677 0.057 4.37 443.0
2458482.57671 19.677 0.045 5.92 190.0
2458490.61991 19.962 0.057 5.49 218.0
2458503.65597 20.373 0.144 4.67 700.0
2458507.62963 20.534 0.185 4.07 584.0
2458512.63587 20.290 0.078 6.53 179.0
2458516.66841 20.442 0.084 4.90 196.0
2458525.63243 20.920 0.150 4.90 268.0
2458533.57303 21.812 0.587 7.63 715.0
