2456863.81598 22 -1 5.00 323.0
2456871.79413 22 -1 6.36 406.0
2456877.71547 22 -1 5.02 610.0
2456882.77702 22 -1 4.12 417.0
2456886.78374 22 -1 4.48 600.0
2456890.77531 22 -1 6.31 306.0
2456904.65961 22 -1 6.96 450.0
2456909.69708 22 -1 5.92 700.0
2456920.62811 22 -1 6.50 240.0
2456926.67838 22 -1 5.06 241.0
2456930.65685 22 -1 4.85 299.0
2456937.61402 21.797 0.531 4.15 649.0
2456940.60044 22 -1 5.29 548.0
2456944.57254 22 -1 5.16 289.0
2456949.59404 22 -1 5.56 312.0
2456952.57143 22 -1 4.10 416.0
2456955.58832 22 -1 4.73 299.0
2456960.57203 22 -1 7.28 346.0
2456965.53472 22 -1 6.62 603.0
2456968.69486 22 -1 6.05 812.0
2456972.52200 22 -1 4.33 439.0
2456976.54936 22 -1 6.10 442.0
2456978.56009 22 -1 6.96 353.0
2456982.53821 22 -1 5.84 491.0
2456987.52859 22 -1 6.10 413.0
2456993.56606 22 -1 6.27 482.0
2456997.56624 22 -1 5.63 689.0
2457001.54698 22 -1 6.28 355.0
2457007.55847 22 -1 6.21 308.0
2457011.53608 22 -1 6.26 466.0
2457016.55508 22 -1 6.92 347.0
2457021.55725 22 -1 5.82 399.0
2457031.53507 22 -1 5.77 1187.0
2457199.92131 22 -1 5.06 349.0
2457204.85857 22 -1 4.80 999.0
2457207.88967 22 -1 4.70 681.0
2457217.89286 22 -1 6.30 284.0
2457222.90080 22 -1 5.08 327.0
2457227.82367 22 -1 6.23 249.0
2457230.84456 22 -1 5.00 472.0
2457236.86580 22 -1 4.25 518.0
2457253.76538 22 -1 6.56 268.0
2457257.75441 22 -1 3.77 190.0
2457261.76167 22 -1 5.15 508.0
2457264.77253 22 -1 5.73 723.0
2457268.72465 22 -1 4.49 284.0
2457273.77423 20.540 0.123 5.96 203.0
2457278.69104 19.522 0.058 7.26 171.0
2457286.65950 19.274 0.049 7.03 233.0
2457292.68716 19.070 0.075 2.06 794.0
2457297.61731 19.128 0.053 7.19 403.0
2457300.59441 19.085 0.040 5.68 370.0
2457307.62815 19.100 0.034 4.89 284.0
2457313.60810 19.048 0.040 5.79 385.0
2457318.58759 19.060 0.041 5.49 521.0
2457323.63542 19.056 0.055 5.12 1392.0
2457324.56719 19.026 0.054 5.94 576.0
2457334.52261 19.018 0.045 6.26 403.0
2457340.51412 19.085 0.039 4.93 551.0
2457344.54602 18.963 0.042 6.17 418.0
2457346.51425 19.072 0.069 6.14 977.0
2457354.56117 19.100 0.052 6.60 454.0
2457356.61203 19.064 0.034 4.78 315.0
2457360.54324 19.117 0.034 4.69 282.0
2457363.52497 19.000 0.055 6.28 731.0
2457366.52697 19.305 0.066 4.86 876.0
2457373.53154 19.259 0.065 6.00 745.0
2457377.55409 19.284 0.050 4.84 515.0
2457383.53564 19.501 0.076 5.77 728.0
2457388.53111 19.737 0.081 4.72 804.0
2457568.93536 22 -1 7.15 466.0
2457576.87161 22 -1 6.04 297.0
2457583.84715 22 -1 5.54 230.0
2457588.85991 22 -1 1.86 687.0
