2456871.76993 22 -1 6.47 380.0
2456877.69051 22 -1 5.57 644.0
2456881.80429 22 -1 5.75 585.0
2456886.76223 22 -1 5.14 602.0
2456890.75355 22 -1 6.40 244.0
2456896.75238 22 -1 6.94 283.0
2456906.73115 22 -1 6.88 453.0
2456912.68290 22 -1 5.34 475.0
2456919.66392 22 -1 5.52 250.0
2456923.65279 22 -1 7.52 263.0
2456928.65996 22 -1 6.12 338.0
2456932.59360 22 -1 5.89 474.0
2456939.57124 22 -1 5.53 689.0
2456943.56760 22 -1 5.40 403.0
2456950.59164 22 -1 5.20 372.0
2456953.56575 22 -1 4.72 379.0
2456956.56300 22 -1 5.06 349.0
2456961.55889 22 -1 6.11 438.0
2456966.52097 22 -1 7.32 770.0
2456970.52215 22 -1 7.25 415.0
2456974.60295 22 -1 7.44 401.0
2456978.52167 22 -1 6.30 418.0
2456981.52150 22 -1 7.39 386.0
2456984.55167 22 -1 6.37 377.0
2456990.52164 22 -1 5.86 532.0
2456994.59742 22 -1 5.07 524.0
2456997.58808 22 -1 6.05 705.0
2457000.52974 22 -1 5.79 443.0
2457004.54879 22 -1 7.18 378.0
2457009.53621 22 -1 6.48 449.0
2457015.58204 22 -1 5.34 442.0
2457020.55303 21.983 0.538 4.90 580.0
2457197.90810 19.183 0.050 6.45 385.0
2457204.81966 19.089 0.057 5.57 941.0
2457206.90109 19.125 0.054 4.95 1029.0
2457217.85462 19.212 0.041 6.01 286.0
2457222.86258 19.216 0.044 6.31 315.0
2457228.83913 19.376 0.040 5.48 279.0
2457233.78046 19.457 0.062 5.30 623.0
2457252.73850 20.523 0.099 5.36 249.0
2457255.72178 20.716 0.155 6.51 263.0
2457258.73958 20.971 0.211 6.37 327.0
2457262.76673 20.745 0.176 5.42 578.0
2457265.73955 21.012 0.214 5.57 504.0
2457269.77804 21.009 0.204 7.36 273.0
2457273.72165 20.750 0.161 7.11 198.0
2457283.66440 20.763 0.143 6.54 212.0
2457287.59419 21.221 0.334 7.57 362.0
2457295.63541 21.205 0.250 5.21 513.0
2457299.63790 21.169 0.208 5.66 287.0
2457307.61565 21.230 0.222 5.36 308.0
2457313.59566 21.940 0.534 6.48 395.0
2457318.57459 21.944 0.628 6.27 558.0
2457322.61634 21.606 0.563 5.44 1139.0
2457333.54344 22 -1 5.26 414.0
2457339.52027 22 -1 5.92 357.0
2457342.54623 22 -1 6.68 431.0
2457345.54314 21.948 0.575 6.63 386.0
2457353.54468 22 -1 8.18 536.0
2457355.57360 22 -1 5.29 265.0
2457358.53497 20.952 0.175 5.17 343.0
2457362.53670 22 -1 4.88 349.0
2457365.53956 21.886 0.335 4.53 264.0
2457372.53546 21.920 0.713 5.87 336.0
2457376.54381 21.989 0.752 5.99 466.0
2457380.54599 22 -1 6.89 907.0
2457384.54202 22 -1 4.13 390.0
