2457412.69851 22 -1 2.66 855.0
2457416.71016 22 -1 4.61 490.0
2457426.68783 22 -1 4.86 406.0
2457431.67856 22 -1 3.52 404.0
2457436.65575 22 -1 4.04 366.0
2457440.64635 22 -1 3.39 838.0
2457444.66023 22 -1 3.81 527.0
2457449.65689 22 -1 5.08 373.0
2457456.61115 22 -1 6.55 414.0
2457464.55219 22 -1 4.15 421.0
2457470.54569 22 -1 4.34 763.0
2457474.56883 22 -1 5.22 425.0
2457485.55383 22 -1 5.07 336.0
2457492.47670 22 -1 6.21 541.0
2457508.49249 22 -1 3.60 523.0
2457644.88520 22 -1 5.75 491.0
2457648.86304 22 -1 5.47 611.0
2457651.89008 22 -1 4.53 762.0
2457656.86004 22 -1 3.95 236.0
2457660.85038 22 -1 7.62 297.0
2457664.82509 21.848 0.497 5.43 452.0
2457680.85866 22 -1 6.25 659.0
2457688.83622 22 -1 5.76 322.0
2457697.79468 22 -1 4.78 277.0
2457700.79682 22 -1 4.69 352.0
2457704.70096 22 -1 5.49 532.0
2457707.74875 22 -1 5.31 713.0
2457709.75843 22 -1 4.47 387.0
2457712.76712 22 -1 5.04 412.0
2457717.82397 22 -1 6.03 289.0
2457724.80076 22 -1 3.89 285.0
2457735.79979 22 -1 4.10 711.0
2457739.71296 21.386 0.316 4.63 507.0
2457743.82728 21.201 0.230 5.25 318.0
2457748.68501 21.123 0.238 5.80 272.0
2457754.79604 20.986 0.159 4.33 271.0
2457758.73912 20.728 0.110 4.04 210.0
2457762.74885 20.647 0.151 4.79 438.0
2457766.74730 20.469 0.157 3.95 1042.0
2457771.75512 20.480 0.133 5.72 319.0
2457748.68501 21.074 0.223 5.80 272.0
2457754.79604 20.957 0.155 4.33 271.0
2457758.73912 20.709 0.108 4.04 210.0
2457762.74885 20.636 0.150 4.79 438.0
2457766.74730 20.457 0.155 3.95 1042.0
2457771.75512 20.460 0.131 5.72 319.0
2457780.68605 20.671 0.154 5.70 271.0
2457783.66128 20.762 0.134 4.60 271.0
2457786.69244 20.803 0.151 4.18 447.0
2457791.64770 20.981 0.228 4.57 443.0
2457795.56415 21.190 0.333 4.83 737.0
2457802.54151 21.107 0.202 4.22 335.0
2457813.51734 21.245 0.240 5.16 291.0
