2456888.92988 22 -1 5.17 1599.0
2456922.85631 21.661 0.580 5.46 527.0
2456928.82479 22 -1 5.21 304.0
2456932.84460 22 -1 5.06 375.0
2456938.86612 20.035 0.138 5.24 599.0
2456943.85360 19.883 0.083 4.24 356.0
2456953.78266 19.622 0.070 4.95 380.0
2456957.83408 20.117 0.117 5.13 331.0
2456964.86196 20.443 0.161 4.88 436.0
2456970.83201 20.371 0.170 4.87 474.0
2456977.74561 20.282 0.122 4.64 304.0
2456980.85855 20.381 0.141 4.53 321.0
2456984.78778 20.799 0.231 5.56 298.0
2456989.80545 20.446 0.118 3.62 298.0
2456993.85874 22 -1 6.22 901.0
2456997.85820 21.301 0.422 4.34 1075.0
2457001.71901 21.629 0.571 5.46 445.0
2457006.76106 22 -1 5.80 378.0
2457011.75378 22 -1 5.39 256.0
2457012.83748 20.970 0.243 5.10 277.0
2457017.84199 22 -1 4.97 322.0
2457021.82658 21.410 0.357 4.95 257.0
2457024.80814 22 -1 6.48 358.0
2457028.65333 22 -1 5.39 1145.0
2457031.80405 22 -1 4.55 674.0
2457033.80798 22 -1 5.00 447.0
2457036.78569 21.923 0.530 4.66 270.0
2457039.79750 21.984 0.539 4.16 323.0
2457042.77777 22 -1 4.12 256.0
2457045.77126 22 -1 5.41 296.0
2457049.75608 21.051 0.223 3.82 380.0
2457052.75216 21.137 0.220 3.50 375.0
2457055.75308 22 -1 4.04 927.0
2457059.73438 22 -1 6.44 621.0
2457068.71137 21.637 0.429 4.49 356.0
2457072.68449 22 -1 5.03 443.0
2457078.66017 22 -1 6.54 373.0
2457081.67808 22 -1 6.34 441.0
2457084.64981 22 -1 4.35 552.0
2457087.64442 21.957 0.565 3.68 767.0
2457090.63874 21.642 0.477 4.42 536.0
2457097.62170 21.587 0.365 4.11 350.0
2457100.61082 22 -1 5.25 311.0
2457110.61290 22 -1 5.03 382.0
2457113.59646 21.507 0.510 5.36 563.0
2457116.58791 22 -1 6.37 715.0
2457119.58404 22 -1 4.72 673.0
2457126.56436 22 -1 5.20 334.0
2457129.55906 22 -1 5.71 603.0
2457133.54176 22 -1 5.87 575.0
2457136.54162 22 -1 4.85 447.0
2457140.51749 21.953 0.644 4.66 612.0
2457144.51130 22 -1 5.78 742.0
