2458288.92586 22 -1 9.99 0.0
2458293.94277 22 -1 9.99 0.0
2458304.83384 22 -1 1.19 335.0
2458311.86084 22 -1 9.99 0.0
2458316.80729 22 -1 9.99 0.0
2458320.83405 22 -1 9.99 0.0
2458331.77477 22 -1 9.99 0.0
2458333.84524 22 -1 5.09 418.0
2458335.79921 22 -1 9.99 0.0
2458338.77975 22 -1 9.99 0.0
2458341.77947 22 -1 4.49 141.0
2458345.76643 22 -1 3.43 107.0
2458349.77723 22 -1 1.79 197.0
2458356.75745 22 -1 9.99 0.0
2458359.78295 22 -1 9.99 0.0
2458364.78016 22 -1 9.99 0.0
2458369.71648 22 -1 9.99 0.0
2458373.72714 22 -1 9.99 0.0
2458376.71002 22 -1 1.28 216.0
2458382.68504 22 -1 9.99 0.0
2458385.69013 22 -1 9.99 0.0
2458393.68288 22 -1 9.99 0.0
2458406.58325 22 -1 1.49 294.0
2458410.59823 22 -1 9.99 0.0
2458415.57662 22 -1 1.33 711.0
2458417.68479 22 -1 9.99 0.0
2458426.57413 22 -1 9.99 0.0
2458429.54861 22 -1 9.99 0.0
2458432.55483 22 -1 9.99 0.0
2458437.56309 22 -1 7.06 368.0
2458440.56189 22 -1 3.91 381.0
2458444.55970 22 -1 9.99 0.0
2458449.55784 22 -1 1.73 296.0
2458452.57555 22 -1 9.99 0.0
2458455.56248 22 -1 1.75 239.0
2458459.57131 22 -1 9.99 0.0
2458463.56614 22 -1 9.99 0.0
2458466.56746 22 -1 9.99 0.0
2458472.55043 22 -1 9.99 0.0
2458477.55623 22 -1 9.99 0.0
2458484.55211 19.505 0.037 1.63 187.0
2458489.55216 19.130 0.040 9.99 0.0
2458492.54991 19.058 0.033 9.99 0.0
2458496.55073 19.052 0.036 9.99 0.0
2458288.92586 22 -1 9.99 0.0
2458293.94277 22 -1 9.99 0.0
2458304.83384 22 -1 1.19 335.0
2458311.86084 22 -1 9.99 0.0
2458316.80729 22 -1 9.99 0.0
2458320.83405 22 -1 9.99 0.0
2458331.77477 22 -1 9.99 0.0
2458333.84524 22 -1 5.09 418.0
2458335.79921 22 -1 9.99 0.0
2458338.77975 22 -1 9.99 0.0
2458341.77947 22 -1 4.49 141.0
2458345.76643 22 -1 3.43 107.0
2458349.77723 22 -1 1.79 197.0
2458356.75745 22 -1 9.99 0.0
2458359.78295 22 -1 9.99 0.0
2458364.78016 22 -1 9.99 0.0
2458369.71648 22 -1 9.99 0.0
2458373.72714 22 -1 9.99 0.0
2458376.71002 22 -1 1.28 216.0
2458382.68504 22 -1 9.99 0.0
2458385.69013 22 -1 9.99 0.0
2458393.68288 22 -1 9.99 0.0
2458406.58325 22 -1 1.49 294.0
2458410.59823 22 -1 9.99 0.0
2458415.57662 22 -1 1.33 711.0
2458417.68479 22 -1 9.99 0.0
2458426.57413 22 -1 9.99 0.0
2458429.54861 22 -1 9.99 0.0
2458432.55483 22 -1 9.99 0.0
2458437.56309 22 -1 7.06 368.0
2458440.56189 22 -1 3.91 381.0
2458444.55970 22 -1 9.99 0.0
2458449.55784 22 -1 1.73 296.0
2458452.57555 22 -1 9.99 0.0
2458455.56248 22 -1 1.75 239.0
2458459.57131 22 -1 9.99 0.0
2458463.56614 22 -1 9.99 0.0
2458466.56746 22 -1 9.99 0.0
2458472.55043 22 -1 9.99 0.0
2458477.55623 22 -1 9.99 0.0
2458484.55211 19.505 0.037 1.63 187.0
2458489.55216 19.130 0.040 9.99 0.0
2458492.54991 19.058 0.033 9.99 0.0
2458496.55073 19.052 0.036 9.99 0.0
2458288.92586 22 -1 9.99 0.0
2458293.94277 22 -1 9.99 0.0
2458304.83384 22 -1 1.19 335.0
2458311.86084 22 -1 9.99 0.0
2458316.80729 22 -1 9.99 0.0
2458320.83405 22 -1 9.99 0.0
2458331.77477 22 -1 9.99 0.0
2458333.84524 22 -1 5.09 418.0
