2457792.58816 22 -1 4.34 523.0
2457796.61508 22 -1 4.58 641.0
2457801.63196 22 -1 5.11 466.0
2457812.58063 22 -1 7.54 484.0
2457818.53517 22 -1 4.07 493.0
2457823.55086 22 -1 6.10 794.0
2457828.52557 22 -1 5.45 496.0
2457837.50800 22 -1 6.62 526.0
2457846.49394 22 -1 6.68 569.0
2457856.51026 22 -1 6.31 747.0
2457870.48032 22 -1 5.42 579.0
2458010.86952 20.178 0.136 7.57 400.0
2458018.89206 19.930 0.071 5.16 380.0
2458029.87937 19.847 0.069 5.13 435.0
2458064.82688 19.409 0.055 5.10 643.0
2458068.86005 19.391 0.045 4.29 589.0
2458075.72863 19.217 0.040 5.12 383.0
2458080.82645 19.216 0.034 4.60 368.0
2458085.84591 19.162 0.046 6.75 349.0
2458091.69356 19.168 0.065 6.01 993.0
2458096.76613 19.214 0.039 4.97 474.0
2458101.69831 19.188 0.044 6.01 440.0
2458109.72442 19.209 0.038 6.27 301.0
2458115.76790 19.212 0.032 4.54 331.0
2458128.69407 19.159 0.031 5.23 271.0
2458136.68391 19.266 0.046 5.11 512.0
2458142.67855 19.408 0.054 5.53 496.0
2458147.64473 19.451 0.063 5.65 592.0
2458153.62136 19.298 0.035 3.91 433.0
2458172.57824 19.414 0.063 6.29 510.0
2458176.57558 19.390 0.065 6.21 556.0
2458186.59221 19.517 0.071 7.73 371.0
2458197.49218 19.486 0.127 7.28 1207.0
2458205.54334 19.609 0.089 6.34 694.0
2458209.53995 19.438 0.066 6.05 751.0
2458213.52992 19.429 0.072 6.53 504.0
2458220.54531 19.547 0.060 6.27 453.0
2458226.52217 19.556 0.081 6.68 532.0
2458230.51996 19.694 0.071 4.47 638.0
2458236.48040 19.532 0.070 5.35 944.0
2458357.86373 19.831 0.082 5.34 607.0
2458364.89023 19.920 0.068 5.02 360.0
2458371.82081 20.061 0.092 5.45 466.0
2458377.87640 19.867 0.101 7.21 404.0
