2458855.61323 21.890 0.893 7.12 806.0
2458861.59954 21.128 0.257 6.61 318.0
2458864.63861 20.984 0.159 4.75 244.0
2458871.56412 22 -1 5.91 456.0
2458880.62356 22 -1 5.31 243.0
2458887.59226 22 -1 7.69 546.0
2458894.58441 22 -1 4.52 184.0
2458902.58035 22 -1 5.72 245.0
2458909.59781 19.470 0.054 5.83 312.0
2458915.57615 22 -1 6.95 459.0
2458920.57844 20.138 0.095 5.52 406.0
