2457396.77435 22 -1 5.14 304.0
2457399.78460 22 -1 7.40 361.0
2457403.75824 22 -1 4.57 303.0
2457407.73232 22 -1 4.31 453.0
2457410.74718 22 -1 5.40 884.0
2457415.73215 22 -1 5.95 308.0
2457424.69742 22 -1 4.35 349.0
2457427.71383 22 -1 5.04 533.0
2457433.67135 22 -1 5.57 244.0
2457438.64937 22 -1 3.92 565.0
2457443.65636 22 -1 4.50 587.0
2457447.63051 22 -1 3.61 327.0
2457448.64874 22 -1 4.71 294.0
2457453.63739 22 -1 4.47 222.0
2457461.61546 22 -1 4.77 277.0
2457465.54053 22 -1 4.84 410.0
2457471.56005 21.625 0.526 6.13 658.0
2457474.55754 22 -1 5.46 429.0
2457485.52108 22 -1 5.44 398.0
2457494.51301 22 -1 5.80 384.0
2457638.87857 22 -1 5.56 361.0
2457644.87279 22 -1 4.70 415.0
2457649.86092 22 -1 3.71 524.0
2457652.84020 22 -1 4.93 351.0
2457656.88385 22 -1 4.23 405.0
2457659.84476 22 -1 5.68 290.0
2457663.88168 21.652 0.471 4.21 1076.0
2457671.86542 19.681 0.040 4.19 263.0
