2457388.77872 21.421 0.277 4.89 320.0
2457397.75959 22 -1 5.04 370.0
2457401.77781 22 -1 4.74 282.0
2457404.77479 22 -1 5.35 279.0
2457408.75840 22 -1 5.07 653.0
2457425.70592 22.000 0.466 4.66 298.0
2457429.67931 22 -1 3.80 465.0
2457435.68788 21.415 0.424 4.87 995.0
2457439.67979 21.610 0.420 4.75 674.0
2457444.61562 22 -1 3.94 464.0
2457447.64612 22 -1 4.36 308.0
2457451.62601 22 -1 4.37 360.0
2457461.62658 22 -1 4.61 255.0
2457467.57650 22 -1 5.39 555.0
2457473.56520 22 -1 4.82 616.0
2457491.47843 22 -1 6.02 608.0
2457500.48471 22 -1 4.78 739.0
2457500.51014 22 -1 5.21 806.0
2457511.45950 22 -1 5.92 843.0
2457639.89856 20.411 0.102 4.12 340.0
2457643.85674 19.819 0.099 7.04 323.0
2457648.89826 19.594 0.096 4.95 1333.0
2457649.87161 19.476 0.049 3.84 499.0
2457652.88543 19.647 0.055 4.63 364.0
2457657.86199 19.641 0.047 4.08 234.0
2457661.86317 20.021 0.085 5.51 328.0
2457666.83623 20.173 0.090 5.31 234.0
2457683.84399 19.953 0.113 6.66 431.0
2457689.84765 20.716 0.185 4.48 700.0
2457698.80990 20.511 0.115 4.26 286.0
2457701.70097 20.612 0.147 5.15 346.0
2457705.74892 21.892 0.751 4.61 1161.0
2457708.72416 21.190 0.292 4.26 697.0
2457712.74198 22 -1 6.14 352.0
2457717.84237 21.342 0.299 5.53 324.0
2457724.83452 21.428 0.281 4.88 248.0
2457733.83445 22 -1 5.15 435.0
2457737.73958 22 -1 4.46 692.0
2457740.78506 22 -1 5.10 400.0
2457745.68010 22 -1 5.51 241.0
2457746.78421 22 -1 6.06 228.0
2457747.65012 22 -1 5.42 288.0
2457750.77588 21.536 0.362 6.11 258.0
2457755.65758 22 -1 6.31 259.0
2457760.76160 22 -1 6.09 318.0
2457763.74392 21.631 0.436 5.43 491.0
2457768.74546 21.556 0.509 5.20 804.0
2457772.73781 22 -1 4.83 500.0
2457782.68008 22 -1 5.40 437.0
2457785.64564 22 -1 3.98 240.0
