2457917.94517 22 -1 5.29 1678.0
2457932.91530 21.858 0.667 7.59 419.0
2457937.92468 18.891 0.035 6.70 342.0
2457947.89808 22 -1 6.86 398.0
2457954.88626 22 -1 4.05 465.0
2457956.83102 22 -1 5.34 314.0
2457963.93547 22 -1 5.30 580.0
2457972.82143 21.906 0.785 6.29 752.0
2457979.82832 22 -1 4.94 423.0
2457982.77144 22 -1 5.59 282.0
2457985.76048 22 -1 6.47 170.0
2457990.75606 22 -1 6.15 225.0
2457993.74868 22 -1 6.35 193.0
2458000.72561 22 -1 7.02 543.0
2458003.74533 22 -1 5.90 565.0
2458008.71593 22 -1 6.93 273.0
2458014.73212 22 -1 5.58 225.0
2458019.71604 22 -1 4.87 274.0
2458026.72240 22 -1 3.68 617.0
2458030.80098 22 -1 4.88 1529.0
2458033.72193 22 -1 4.56 599.0
2458040.75095 22 -1 5.85 292.0
2458043.64207 22 -1 5.72 270.0
2458046.58132 22 -1 5.61 401.0
2458053.63531 22 -1 6.10 382.0
2458057.58629 22 -1 5.80 497.0
2458062.51484 22 -1 5.58 541.0
2458064.52974 22 -1 5.84 367.0
2458067.55816 22 -1 4.72 455.0
2458071.52394 22 -1 4.62 293.0
2458075.53731 22 -1 6.62 295.0
2458080.52958 22 -1 4.61 396.0
2458085.53307 22 -1 6.39 551.0
2458090.55876 22 -1 5.98 610.0
2458094.53876 22 -1 5.39 272.0
2458102.56881 22 -1 5.44 375.0
2458109.57492 22 -1 5.45 275.0
2458114.57113 22 -1 4.99 449.0
2458119.57372 22 -1 5.15 655.0
2458126.56035 22 -1 7.46 332.0
2458134.57288 22 -1 4.55 277.0
2458139.57090 22 -1 4.80 339.0
