2457025.57253 22 -1 5.52 733.0
2457030.58778 22 -1 1.86 452.0
2457036.54859 22 -1 5.59 367.0
2457191.91076 22 -1 5.43 410.0
2457200.90424 22 -1 4.03 405.0
2457204.90966 22 -1 4.47 767.0
2457207.93053 22 -1 5.43 917.0
2457212.90010 22 -1 5.46 463.0
2457222.84496 22 -1 5.80 287.0
2457229.86080 22 -1 4.49 372.0
2457234.86185 22 -1 1.63 1022.0
2457250.80113 22 -1 6.61 306.0
2457255.74843 22 -1 6.17 221.0
2457260.70245 22 -1 5.24 422.0
2457263.76434 22 -1 4.02 661.0
2457265.82130 22 -1 4.28 524.0
2457268.75908 22 -1 5.21 318.0
2457272.70636 22 -1 7.15 187.0
2457275.73356 22 -1 9.99 0.0
2457286.63082 22 -1 7.42 248.0
2457293.70228 22 -1 4.29 801.0
2457298.66393 22 -1 9.99 0.0
2457303.59809 22 -1 6.92 299.0
2457311.59363 22 -1 5.03 238.0
2457316.58536 22 -1 9.99 0.0
2457320.58577 22 -1 7.39 823.0
2457325.58777 22 -1 9.99 0.0
2457336.52457 22 -1 9.99 0.0
2457340.56877 22 -1 4.75 345.0
2457344.58158 22 -1 1.63 370.0
2457348.56116 21.475 0.492 6.46 539.0
2457354.59558 22 -1 4.65 478.0
2457357.53253 22 -1 5.72 318.0
2457361.53777 22 -1 5.04 247.0
2457365.59390 22 -1 3.77 213.0
2457371.54070 22 -1 4.53 243.0
2457375.55727 22 -1 5.79 385.0
2457382.59250 22 -1 9.99 0.0
2457387.56102 21.031 0.232 5.64 303.0
2457390.58124 20.200 0.089 4.76 345.0
2457397.56250 19.697 0.059 5.40 313.0
2457403.54771 19.690 0.058 4.34 464.0
2457408.54047 19.930 0.093 1.68 827.0
2457566.89990 22 -1 6.23 504.0
2457570.89772 22 -1 6.24 354.0
2457581.93928 22 -1 5.07 310.0
2457587.94342 22 -1 5.30 415.0
2457590.84545 21.903 0.555 4.74 874.0
2457599.87770 22 -1 5.17 314.0
2457603.82818 22 -1 4.73 205.0
2457607.82891 22 -1 5.29 182.0
2457611.78507 22 -1 6.80 236.0
2457617.78759 22 -1 6.60 611.0
2457622.76360 22 -1 4.72 322.0
2457624.83916 22 -1 5.51 269.0
2457629.77136 22 -1 9.99 0.0
2457632.73908 22 -1 5.09 225.0
2457636.73879 22 -1 6.09 202.0
2457639.69114 22 -1 5.74 204.0
2457646.74322 22 -1 5.21 603.0
2457649.71394 22 -1 4.00 530.0
2457652.67176 22 -1 5.10 277.0
2457656.65662 22 -1 4.65 274.0
2457659.65992 22 -1 4.49 307.0
2457661.66527 22 -1 4.57 236.0
2457666.62841 22 -1 4.86 254.0
2457672.64094 22 -1 3.46 374.0
2457675.58750 22 -1 5.68 752.0
2457682.58099 22 -1 4.55 428.0
2457687.63386 22 -1 2.04 414.0
2457692.52350 22 -1 6.82 285.0
2457698.51715 22 -1 4.58 358.0
2457701.49492 22 -1 4.73 428.0
2457704.55143 22 -1 5.01 696.0
2457708.51863 22 -1 5.24 523.0
2457712.52430 22 -1 9.99 0.0
2457715.54995 22 -1 6.62 271.0
2457720.58872 22 -1 5.85 250.0
2457738.53832 22 -1 5.82 326.0
2457741.57909 22 -1 5.70 249.0
