2457924.92041 22 -1 4.03 581.0
2457934.92961 22 -1 5.62 222.0
2457944.91558 22 -1 5.21 593.0
2457948.90105 22 -1 5.12 611.0
2457955.88458 22 -1 3.96 276.0
2457959.83084 22 -1 5.67 236.0
2457962.82625 22 -1 5.58 362.0
2457971.79386 22 -1 5.44 577.0
2457974.81087 22 -1 4.70 680.0
2457979.85582 22 -1 4.18 504.0
2457981.79451 21.948 0.591 5.70 475.0
2457984.79668 22 -1 5.86 253.0
2457987.79779 19.455 0.051 5.46 365.0
2457992.77920 22 -1 8.65 334.0
2458000.75271 21.952 0.799 6.64 598.0
2458003.77251 22 -1 5.70 597.0
2458013.74592 22 -1 4.85 266.0
2458018.71265 22 -1 5.69 344.0
2458022.75381 22 -1 4.82 261.0
2458027.70237 22 -1 6.00 511.0
2458032.67225 22 -1 4.95 838.0
2458035.64586 21.782 0.421 5.23 392.0
2458039.60165 22 -1 8.97 319.0
2458043.58781 22 -1 5.25 374.0
2458046.64403 22 -1 4.83 287.0
2458054.66410 22 -1 4.68 416.0
2458057.70106 22 -1 4.93 501.0
2458064.61225 22 -1 4.69 532.0
2458065.62505 22 -1 5.41 535.0
2458068.61947 22 -1 5.54 481.0
2458072.54786 21.400 0.394 6.34 478.0
2458077.57155 22 -1 5.10 385.0
2458081.55370 22 -1 3.75 458.0
2458086.55185 22 -1 5.67 470.0
2458091.55690 21.879 0.600 4.65 849.0
2458096.59188 22 -1 4.75 355.0
2458108.63127 22 -1 4.70 325.0
2458113.60367 21.812 0.379 4.60 348.0
2458118.59452 22 -1 5.63 749.0
2458124.54741 22 -1 5.40 218.0
2458132.63149 22 -1 6.38 342.0
2458136.58090 22 -1 5.24 354.0
2458141.57254 22 -1 5.18 268.0
2458144.53423 22 -1 4.54 731.0
2458149.53383 22 -1 5.08 920.0
