2457390.55978 22 -1 6.29 389.0
2457396.55403 22 -1 5.46 369.0
2457401.54371 22 -1 7.86 350.0
2457404.55031 21.808 0.371 4.22 452.0
2457407.56206 22 -1 3.95 439.0
2457416.55538 22 -1 6.70 365.0
2457433.53612 22 -1 3.88 429.0
2457557.93710 22 -1 5.75 425.0
2457560.90967 22 -1 6.33 681.0
2457567.95058 20.967 0.467 6.25 1643.0
2457576.94199 22 -1 6.34 464.0
2457583.89174 22 -1 5.93 260.0
2457587.92315 22 -1 4.99 433.0
2457593.87548 22 -1 5.50 360.0
2457601.85653 22 -1 5.68 354.0
2457604.82192 21.856 0.332 4.58 242.0
2457611.81875 21.266 0.241 5.08 284.0
2457617.82108 19.896 0.087 4.71 650.0
2457621.77550 19.776 0.067 5.03 421.0
2457624.78869 19.402 0.058 6.80 295.0
2457629.80501 19.205 0.035 5.23 233.0
2457632.77273 19.118 0.037 5.22 319.0
2457636.77541 19.090 0.042 6.43 288.0
2457639.75085 19.208 0.028 4.02 224.0
2457646.72358 19.565 0.085 5.01 1014.0
2457649.74744 19.688 0.059 3.84 556.0
2457652.70582 19.625 0.044 4.00 298.0
2457656.69004 19.791 0.054 4.40 300.0
2457686.63158 21.905 0.770 7.39 451.0
2457690.66772 20.736 0.145 4.78 390.0
2457697.62359 21.941 0.374 3.95 334.0
