2457390.71435 22 -1 4.95 277.0
2457398.72807 22 -1 4.62 334.0
2457402.74734 22 -1 4.00 262.0
2457407.70049 22 -1 4.45 432.0
2457409.67522 22 -1 6.87 595.0
2457415.69954 22 -1 6.64 285.0
2457424.66755 22 -1 4.46 321.0
2457427.68400 22 -1 5.02 465.0
2457434.62821 22 -1 4.18 368.0
2457438.61942 22 -1 4.50 544.0
2457443.58701 22 -1 4.26 474.0
2457447.56123 22 -1 3.67 273.0
2457458.60899 22 -1 4.22 317.0
2457463.55838 22 -1 5.61 268.0
2457468.52985 22 -1 5.47 526.0
2457474.52686 22 -1 4.86 337.0
2457485.52943 22 -1 5.27 376.0
2457495.50266 22 -1 5.74 578.0
2457631.91793 18.398 0.031 4.55 1289.0
2457633.89069 18.480 0.021 5.49 236.0
2457643.83390 19.227 0.051 7.01 284.0
2457648.80612 19.076 0.040 5.03 579.0
2457651.78030 19.084 0.036 4.78 424.0
2457654.83128 18.942 0.041 6.73 364.0
2457658.83827 18.865 0.027 4.79 306.0
2457661.81899 18.953 0.031 5.27 278.0
2457666.79861 19.234 0.036 5.18 240.0
2457676.79596 19.700 0.096 5.18 858.0
2457683.81764 20.136 0.131 7.17 366.0
2457687.81433 20.114 0.102 6.54 248.0
2457693.82887 20.333 0.120 6.17 280.0
2457699.76446 20.597 0.165 5.51 443.0
2457703.65943 20.691 0.149 4.23 476.0
2457708.68143 21.176 0.286 4.62 650.0
2457711.70810 20.615 0.192 6.24 468.0
2457712.66826 21.084 0.182 4.99 277.0
2457719.66082 21.135 0.202 4.94 293.0
2457736.74462 21.902 0.622 4.29 979.0
2457740.71883 21.652 0.436 6.00 356.0
2457745.58540 22 -1 6.59 294.0
2457747.67755 22 -1 5.11 283.0
2457754.75836 22 -1 5.48 372.0
2457759.73540 22 -1 5.30 273.0
2457764.71589 22 -1 5.32 635.0
2457768.72066 22 -1 4.61 683.0
2457774.73853 22 -1 5.22 449.0
2457783.61979 22 -1 4.87 251.0
2457786.66865 22 -1 4.12 408.0
2457791.51654 21.823 0.686 7.03 434.0
2457795.53830 22 -1 6.67 606.0
2457799.52389 22 -1 7.10 247.0
