2458487.57473 22 -1 5.23 259.0
2458496.59719 22 -1 5.80 278.0
2458503.60792 22 -1 4.35 894.0
2458507.58160 22 -1 4.92 519.0
2458512.58823 22 -1 4.48 196.0
2458516.62089 22 -1 5.43 270.0
2458525.58540 22 -1 5.60 369.0
2458533.51639 22 -1 5.94 1527.0
2458540.51471 22 -1 6.01 616.0
2458548.51116 22 -1 4.62 383.0
2458674.93590 19.669 0.087 6.77 465.0
2458682.92644 19.730 0.069 4.91 558.0
2458692.92311 20.299 0.102 4.94 370.0
2458700.89148 20.456 0.146 6.17 376.0
2458705.89190 20.120 0.084 5.89 253.0
2458711.83118 20.636 0.322 6.76 1141.0
2458715.83261 20.387 0.083 4.26 304.0
2458718.86683 20.577 0.132 4.79 471.0
2458722.82575 21.008 0.158 5.11 273.0
2458726.77161 21.400 0.224 5.13 227.0
2458734.74768 22 -1 7.31 357.0
2458738.74722 21.043 0.320 6.62 586.0
2458746.78761 22 -1 7.94 325.0
2458750.79797 22 -1 5.57 292.0
2458754.82231 21.621 0.417 5.70 513.0
2458757.80195 21.857 0.453 7.13 208.0
2458761.74635 22 -1 9.99 0.0
2458764.74581 22 -1 5.36 300.0
