2457389.58900 22 -1 4.85 312.0
2457397.61646 22 -1 5.63 368.0
2457402.59336 22 -1 5.03 265.0
2457406.57646 22 -1 5.90 383.0
2457415.59311 22 -1 5.85 275.0
2457426.53896 22 -1 9.99 0.0
2457429.55089 22 -1 3.57 331.0
2457436.54533 22 -1 4.36 392.0
2457442.51511 22 -1 9.99 0.0
2457450.51552 22 -1 4.13 434.0
2457601.92780 22 -1 9.99 0.0
2457604.91697 22 -1 4.54 189.0
2457608.80158 22 -1 9.99 0.0
2457611.88297 22 -1 5.00 288.0
2457616.87979 20.727 0.148 4.62 426.0
2457621.89940 20.294 0.105 5.00 402.0
2457623.85671 20.116 0.063 4.57 260.0
2457630.82820 20.137 0.071 4.78 215.0
2457633.80666 20.331 0.106 9.99 0.0
2457637.80032 20.092 0.087 5.16 321.0
2457643.75268 20.689 0.203 9.99 0.0
2457646.75355 20.130 0.110 5.80 541.0
2457650.75014 20.494 0.154 9.99 0.0
2457654.78559 20.232 0.110 9.99 0.0
2457657.70622 20.598 0.095 4.40 220.0
2457660.69760 20.277 0.077 4.62 204.0
2457664.71433 20.522 0.106 4.49 295.0
2457672.67800 20.474 0.093 3.98 342.0
2457681.76194 21.495 0.352 5.42 454.0
2457687.69900 20.675 0.152 5.39 402.0
2457691.63939 20.954 0.138 4.67 218.0
2457697.66199 21.266 0.185 4.86 214.0
2457700.64565 22 -1 4.53 440.0
2457704.63624 20.901 0.210 3.99 570.0
2457708.58370 20.965 0.214 4.64 578.0
2457712.60658 22 -1 9.99 0.0
2457719.57738 21.665 0.298 5.95 182.0
2457735.60756 22 -1 4.98 585.0
2457738.58036 22 -1 4.68 452.0
2457744.60776 22 -1 5.29 200.0
2457754.57246 21.928 0.445 5.93 257.0
2457756.60035 22 -1 4.60 243.0
2457758.59523 22 -1 4.07 346.0
2457761.57543 22 -1 5.55 382.0
2457764.62345 22 -1 5.40 633.0
2457765.58498 22 -1 9.99 0.0
2457768.54867 22 -1 4.05 294.0
2457769.53585 22 -1 5.75 213.0
