2456866.86526 22 -1 4.99 423.0
2456874.75917 22 -1 5.95 260.0
2456880.77177 22 -1 6.38 749.0
2456883.80649 22 -1 4.42 460.0
2456887.81149 22 -1 5.18 284.0
2456891.74680 22 -1 7.51 383.0
2456903.72325 22 -1 6.28 431.0
2456908.78491 22 -1 4.19 946.0
2456915.73503 22 -1 5.53 324.0
2456921.72566 22 -1 4.11 205.0
2456925.74307 22 -1 5.28 199.0
2456930.68616 22 -1 4.23 247.0
2456937.64292 22 -1 4.69 651.0
2456941.60807 22 -1 5.52 724.0
2456948.61738 22 -1 5.37 337.0
2456951.64570 22 -1 3.93 395.0
2456954.62757 22 -1 3.52 411.0
2456958.63620 22 -1 5.51 349.0
2456962.72524 22 -1 3.68 722.0
2456966.55903 22 -1 7.75 741.0
2456970.58564 22 -1 4.38 525.0
2456974.64214 22 -1 4.45 315.0
2456978.59142 22 -1 5.12 347.0
2456982.56696 22 -1 6.35 436.0
2456985.59397 22 -1 5.55 332.0
2456988.65909 22 -1 5.62 350.0
2456992.54734 22 -1 6.14 436.0
2456996.53441 22 -1 4.65 642.0
2456999.55965 22 -1 5.31 475.0
2457003.59986 22 -1 4.61 304.0
2457007.61502 22 -1 5.20 382.0
2457012.55513 22 -1 5.76 233.0
2457013.58206 22 -1 6.20 322.0
2457017.60380 22 -1 5.83 392.0
2457022.59426 22 -1 6.63 575.0
2457027.53394 22 -1 7.22 1131.0
2457032.56822 22 -1 5.32 365.0
2457037.54638 22 -1 5.22 420.0
2457042.54713 22 -1 5.29 248.0
2457045.54745 22 -1 5.16 438.0
2457047.54625 22 -1 4.22 389.0
2457050.54917 22 -1 4.44 339.0
2457052.54218 22 -1 4.39 416.0
2457193.91967 22 -1 4.42 350.0
2457203.87523 22 -1 5.24 573.0
2457211.90156 22 -1 4.53 587.0
2457221.84746 22 -1 5.19 285.0
2457227.85560 22 -1 4.75 268.0
2457233.81966 22 -1 6.28 663.0
2457250.85661 22 -1 9.14 315.0
2457257.84495 21.372 0.205 5.22 230.0
2457260.79742 21.099 0.225 5.89 355.0
2457262.83650 20.341 0.110 4.17 727.0
2457267.82396 20.235 0.091 5.37 340.0
2457272.85948 20.399 0.147 6.85 337.0
2457278.72522 20.353 0.086 5.47 205.0
2457286.70773 20.589 0.136 6.94 215.0
2457292.67458 20.999 0.376 7.67 773.0
2457297.63708 21.102 0.278 6.94 405.0
2457303.69044 20.849 0.163 6.88 222.0
2457311.64214 21.329 0.178 5.24 197.0
2457319.62983 21.425 0.458 6.91 574.0
2457325.61179 22 -1 4.69 434.0
2457336.60383 21.632 0.457 6.33 463.0
2457340.61785 22 -1 4.13 377.0
2457345.59544 22 -1 5.47 351.0
2457353.68910 22 -1 5.91 671.0
2457355.62767 22 -1 4.14 418.0
2457360.60324 22 -1 4.03 286.0
2457364.62706 22 -1 5.75 383.0
2457367.54211 22 -1 5.98 322.0
2457373.59420 22 -1 5.49 373.0
2457377.59557 22 -1 4.97 493.0
2457381.57044 22 -1 4.25 579.0
2457385.58174 22 -1 3.96 227.0
2457389.57308 22 -1 5.48 315.0
2457397.58710 22 -1 5.31 323.0
2457401.57017 22 -1 4.91 208.0
2457404.57622 22 -1 3.97 338.0
2457407.58596 22 -1 3.86 436.0
2457414.52892 22 -1 6.49 702.0
2457429.52632 22 -1 4.56 564.0
