2456874.86025 22 -1 5.15 266.0
2456881.91513 22 -1 4.37 522.0
2456887.88574 22 -1 3.93 282.0
2456907.81759 22 -1 4.68 650.0
2456915.76744 22 -1 5.22 287.0
2456927.74974 22 -1 4.73 275.0
2456931.72281 22 -1 4.33 287.0
2456937.72416 22 -1 4.56 632.0
2456940.74460 22 -1 5.10 532.0
2456944.71920 22 -1 4.29 435.0
2456949.72973 22 -1 5.40 260.0
2456952.66102 22 -1 4.97 314.0
2456955.67683 22 -1 5.83 295.0
2456958.70450 22 -1 4.56 361.0
2456963.61514 22 -1 6.51 438.0
2456967.61452 22 -1 6.46 729.0
2456974.75628 22 -1 4.24 433.0
2456978.62500 22 -1 5.28 326.0
2456983.64301 22 -1 4.81 445.0
2456987.62846 22 -1 5.63 344.0
2456993.64102 22 -1 7.38 389.0
2456996.67204 22 -1 5.10 510.0
2456999.67000 22 -1 5.28 453.0
2457003.65464 22 -1 4.61 296.0
2457007.70483 22 -1 5.14 379.0
2457010.62326 22 -1 4.47 299.0
2457016.69057 22 -1 5.32 317.0
2457019.64781 22 -1 6.33 270.0
2457022.64485 21.840 0.570 6.02 590.0
2457025.67499 22 -1 6.10 600.0
2457030.64458 22 -1 3.87 375.0
2457035.61609 22 -1 7.29 297.0
2457040.60593 22 -1 4.61 242.0
2457044.60945 22 -1 5.32 251.0
2457048.60072 22 -1 5.99 213.0
2457053.60169 22 -1 5.28 468.0
2457060.57027 22 -1 4.33 422.0
2457066.56726 22 -1 5.91 307.0
2457071.56056 22 -1 4.69 309.0
2457078.54105 22 -1 5.39 428.0
2457090.52473 22 -1 5.44 374.0
2457220.89033 22 -1 4.62 394.0
2457227.94186 22 -1 6.56 744.0
2457235.91248 22 -1 4.11 677.0
2457252.91551 22 -1 6.37 356.0
2457260.87430 22 -1 5.30 283.0
2457264.88970 21.943 0.521 4.34 632.0
2457268.87885 22 -1 4.43 339.0
2457277.84952 22 -1 6.15 254.0
2457286.80987 22 -1 7.96 232.0
2456874.86025 22 -1 5.15 266.0
2456881.91513 22 -1 4.37 522.0
2456887.88574 22 -1 3.93 282.0
2456907.81759 22 -1 4.68 650.0
2456915.76744 22 -1 5.22 287.0
2456927.74974 22 -1 4.73 275.0
2456931.72281 22 -1 4.33 287.0
2456937.72416 22 -1 4.56 632.0
2456940.74460 22 -1 5.10 532.0
2456944.71920 22 -1 4.29 435.0
2456949.72973 22 -1 5.40 260.0
2456952.66102 22 -1 4.97 314.0
2456955.67683 22 -1 5.83 295.0
2456958.70450 22 -1 4.56 361.0
2456963.61514 22 -1 6.51 438.0
2456967.61452 22 -1 6.46 729.0
2456974.75628 22 -1 4.24 433.0
2456978.62500 22 -1 5.28 326.0
2456983.64301 22 -1 4.81 445.0
2456987.62846 22 -1 5.63 344.0
2456993.64102 22 -1 7.38 389.0
2456996.67204 22 -1 5.10 510.0
2456999.67000 22 -1 5.28 453.0
2457003.65464 22 -1 4.61 296.0
2457007.70483 22 -1 5.14 379.0
2457010.62326 22 -1 4.47 299.0
2457016.69057 22 -1 5.32 317.0
2457019.64781 22 -1 6.33 270.0
2457022.64485 21.840 0.570 6.02 590.0
2457025.67499 22 -1 6.10 600.0
2457030.64458 22 -1 3.87 375.0
2457035.61609 22 -1 7.29 297.0
2457040.60593 22 -1 4.61 242.0
2457044.60945 22 -1 5.32 251.0
2457048.60072 22 -1 5.99 213.0
2457053.60169 22 -1 5.28 468.0
2457060.57027 22 -1 4.33 422.0
2457066.56726 22 -1 5.91 307.0
2457071.56056 22 -1 4.69 309.0
2457078.54105 22 -1 5.39 428.0
2457090.52473 22 -1 5.44 374.0
2457220.89033 22 -1 4.62 394.0
2457227.94186 22 -1 6.56 744.0
2457235.91248 22 -1 4.11 677.0
2457252.91551 22 -1 6.37 356.0
2457260.87430 22 -1 5.30 283.0
2457264.88970 21.943 0.521 4.34 632.0
2457268.87885 22 -1 4.43 339.0
2457277.84952 22 -1 6.15 254.0
2457286.80987 22 -1 7.96 232.0
2457298.77632 19.952 0.089 5.83 438.0
2457306.74463 19.937 0.068 6.09 209.0
2457312.69955 20.010 0.069 5.68 290.0
2457319.72820 20.439 0.164 6.24 515.0
2457327.69511 20.863 0.212 6.96 285.0
2457338.72701 20.897 0.215 7.03 310.0
2457342.68619 20.587 0.123 5.03 351.0
2457346.63887 20.933 0.197 5.24 379.0
2457354.73584 21.388 0.305 5.52 535.0
2457357.67246 21.473 0.303 5.68 358.0
2457361.67694 21.865 0.324 5.46 279.0
2457365.69508 21.597 0.216 2.44 190.0
2457371.68512 22 -1 5.42 254.0
2457374.67566 21.843 0.329 4.93 266.0
2457378.66149 22 -1 5.18 471.0
2457383.66166 22 -1 3.90 536.0
2457387.67346 22 -1 4.62 362.0
2457401.62489 22 -1 4.12 232.0
2457405.63045 22 -1 5.21 458.0
2457410.64290 21.595 0.473 5.48 752.0
2457425.59322 22 -1 6.01 336.0
2457429.58321 22 -1 5.40 340.0
