2457396.77435 22 -1 5.04 282.0
2457399.78460 21.621 0.464 7.45 335.0
2457403.75824 22 -1 5.20 269.0
2457407.73232 22 -1 4.46 419.0
2457410.74718 22 -1 4.96 818.0
2457415.73215 22 -1 5.85 287.0
2457424.69742 22 -1 4.53 322.0
2457427.71383 22 -1 4.95 492.0
2457433.67135 22 -1 5.56 227.0
2457438.64937 22 -1 4.41 523.0
2457443.65636 22 -1 4.55 547.0
2457447.63051 22 -1 4.00 303.0
2457448.64874 22 -1 4.71 268.0
2457453.63739 22 -1 4.42 204.0
2457461.61546 22 -1 4.78 255.0
2457465.54053 22 -1 5.07 386.0
2457471.56005 22 -1 6.35 614.0
2457474.55754 22 -1 5.44 399.0
2457485.52108 22 -1 5.77 367.0
2457494.51301 22 -1 6.25 357.0
2457638.87857 22 -1 5.80 338.0
2457644.87279 22 -1 5.24 388.0
2457649.86092 22 -1 3.88 488.0
2457652.84020 22 -1 5.53 328.0
2457656.88385 20.852 0.145 4.64 381.0
2457659.84476 19.887 0.067 5.74 271.0
2457663.88168 19.124 0.048 4.54 1021.0
2457671.86542 19.140 0.026 4.30 246.0
2457680.83362 19.988 0.095 6.54 417.0
2457686.83369 19.969 0.080 5.79 352.0
2457691.78500 19.654 0.040 4.86 205.0
2457698.77955 19.875 0.054 4.44 273.0
2457702.68009 20.182 0.080 5.02 338.0
2457707.69346 21.254 0.524 7.73 781.0
2457709.73167 20.544 0.104 4.63 345.0
2457713.69142 20.980 0.172 5.78 276.0
2457724.69647 21.502 0.261 5.51 265.0
2457734.81045 22 -1 5.27 597.0
2457738.74040 22 -1 4.58 451.0
