2456864.83505 22 -1 5.09 327.0
2456870.83421 22 -1 5.67 283.0
2456874.80566 22 -1 6.19 238.0
2456879.80755 22 -1 5.16 775.0
2456883.76789 21.785 0.582 4.71 655.0
2456887.77310 22 -1 5.23 286.0
2456890.80254 22 -1 6.73 359.0
2456896.76950 22 -1 6.96 320.0
2456906.76209 21.722 0.699 7.95 443.0
2456910.71754 22 -1 6.41 604.0
2456919.69182 22 -1 9.99 0.0
2456923.68231 22 -1 7.07 248.0
2456927.70360 22 -1 9.99 0.0
2456931.67609 22 -1 4.45 369.0
2456937.66019 21.249 0.355 4.75 662.0
2456941.62523 22 -1 6.74 567.0
2456944.64715 22 -1 4.07 303.0
2456950.64360 22 -1 4.71 380.0
2456953.65075 22 -1 4.55 298.0
2456956.61569 22 -1 4.41 320.0
2456961.69298 22 -1 1.67 382.0
2456965.55778 22 -1 5.81 589.0
2456969.59456 22 -1 9.99 0.0
2456973.55007 22 -1 1.82 327.0
2456977.56954 22 -1 6.41 300.0
2456980.54738 22 -1 4.71 395.0
2456984.57985 22 -1 9.99 0.0
2456988.60314 22 -1 6.29 379.0
2456994.56039 22 -1 7.14 465.0
2456998.56396 22 -1 5.23 587.0
2457001.59500 22 -1 9.99 0.0
2457006.53300 22 -1 6.48 609.0
2457011.56205 22 -1 9.99 0.0
2457013.54109 22 -1 7.09 424.0
2457017.55778 22 -1 6.09 401.0
2457029.53485 22 -1 4.73 812.0
2457033.54371 22 -1 5.91 506.0
2457039.54023 22 -1 4.77 554.0
2457044.53069 22 -1 6.05 1049.0
2457189.94119 22 -1 4.90 1010.0
2457197.93534 22 -1 6.63 335.0
2457204.87116 22 -1 5.77 890.0
2457205.85683 22 -1 4.21 948.0
2457210.89005 22 -1 4.71 565.0
2457217.91196 22 -1 5.49 311.0
2457222.93062 22 -1 1.97 337.0
2457229.87603 22 -1 4.96 391.0
2457235.83879 22 -1 4.73 738.0
2457249.78552 22 -1 6.38 243.0
2457253.82088 22 -1 6.15 225.0
2457258.78328 22 -1 4.40 234.0
2457262.78467 22 -1 4.96 561.0
2457265.78247 22 -1 4.94 496.0
2457268.80129 22 -1 6.60 339.0
2457274.76385 22 -1 6.35 202.0
2457277.76776 22 -1 6.56 214.0
2457287.67659 22 -1 6.78 255.0
2457293.71716 22 -1 4.47 877.0
2457298.70420 21.524 0.356 6.24 408.0
2457306.69824 22 -1 1.93 301.0
2457312.63277 22 -1 5.87 393.0
2457317.61988 22 -1 5.08 455.0
2457324.59350 22 -1 6.24 530.0
2457334.54886 22 -1 4.87 375.0
2457339.58147 22 -1 5.48 325.0
2457344.59687 22 -1 5.07 379.0
2457348.58310 21.698 0.579 7.08 523.0
2457354.61116 22 -1 5.84 508.0
2457357.57236 22 -1 4.78 360.0
2457361.55366 22 -1 5.24 272.0
2457364.55303 22 -1 5.18 408.0
2457367.58559 22 -1 5.51 298.0
2457374.58545 21.515 0.268 4.97 357.0
2457378.53544 21.899 0.675 6.57 635.0
2457383.56162 22 -1 9.99 0.0
2457387.58694 22 -1 6.20 283.0
2457390.54086 22 -1 5.03 363.0
2457396.56029 22 -1 1.79 365.0
2457401.54995 22 -1 6.71 289.0
2457404.55651 19.988 0.076 4.41 404.0
2457407.56829 19.544 0.049 4.36 436.0
2457433.53378 20.066 0.079 4.03 420.0
2457550.93975 22 -1 5.94 580.0
2457560.89030 21.848 0.665 5.69 639.0
2457567.93172 20.580 0.129 9.99 0.0
2457576.92315 22 -1 7.13 327.0
2457583.87293 22 -1 5.35 239.0
2457587.90435 21.716 0.446 5.05 464.0
2457590.89142 21.380 0.538 6.11 1098.0
2457601.83780 22 -1 5.67 308.0
2457604.80322 22 -1 4.90 206.0
2457611.80008 22 -1 5.88 256.0
2457617.80243 21.937 0.530 5.23 529.0
2457621.75584 22 -1 5.83 357.0
2457624.77005 22 -1 5.96 313.0
2457629.78636 22 -1 5.62 183.0
2457632.75413 21.956 0.379 4.60 235.0
