2456863.93060 22 -1 5.27 368.0
2456876.92322 22 -1 4.28 391.0
2456879.85815 21.767 0.553 4.96 712.0
2456883.84664 20.906 0.392 5.69 1604.0
2456888.84957 22 -1 5.52 278.0
2456896.84158 22 -1 6.15 422.0
2456909.80783 22 -1 5.09 672.0
2456915.79668 21.599 0.380 5.52 311.0
2456923.86643 22 -1 6.36 271.0
2456928.73294 22 -1 5.55 297.0
2456932.76748 22 -1 5.71 243.0
2456939.69268 22 -1 5.78 652.0
2456942.71539 22 -1 6.32 382.0
2456948.74808 21.312 0.273 4.61 344.0
2456951.79093 21.941 0.479 4.78 304.0
2456954.76034 21.418 0.258 3.97 358.0
2456956.71211 22 -1 5.45 370.0
2456960.71444 22 -1 5.40 284.0
2456963.68133 22 -1 5.46 477.0
2456966.66892 21.763 0.764 9.99 0.0
2456970.65377 22 -1 9.99 0.0
2456974.76477 21.977 0.503 4.09 459.0
2456978.65272 22 -1 5.33 354.0
2456983.70404 21.061 0.222 4.28 448.0
2456984.70302 22 -1 4.56 402.0
2456992.66768 22 -1 5.04 345.0
2456995.68055 21.569 0.372 3.99 640.0
2456998.74613 21.748 0.453 4.30 633.0
2457003.76254 22 -1 5.28 329.0
2457008.64240 21.819 0.392 4.19 307.0
2457011.63267 21.509 0.317 4.99 279.0
2457015.63442 21.544 0.333 4.48 342.0
2457018.63567 21.153 0.240 4.73 362.0
2457022.61204 22 -1 4.86 529.0
2457025.63669 22 -1 5.39 633.0
2457027.65682 22 -1 5.43 1216.0
2457031.62894 22 -1 5.95 557.0
2457039.58993 20.188 0.130 6.23 387.0
2457044.63548 19.838 0.070 5.42 232.0
2457048.61079 20.081 0.077 4.88 203.0
2457054.57706 20.536 0.149 5.10 473.0
2457057.58236 20.525 0.166 5.39 563.0
2457065.57812 20.278 0.158 7.64 301.0
2457067.55185 20.300 0.172 7.83 337.0
2457072.56582 20.602 0.180 5.72 334.0
2457079.53589 22 -1 7.78 541.0
2457092.50642 21.129 0.384 6.51 505.0
2457226.92628 21.691 0.392 5.36 320.0
2457233.92261 21.881 0.759 6.51 678.0
2457249.90438 22 -1 6.55 344.0
2457255.86900 22 -1 6.07 332.0
2457260.83290 22 -1 6.34 344.0
2457263.91804 22 -1 4.78 592.0
2457267.89262 22 -1 4.91 417.0
2457270.87264 22 -1 5.53 352.0
2457274.88200 22 -1 6.05 301.0
