2456355.56048 99.999 9.999 4.64  291.0
2456361.60826 99.999 9.999 5.17  230.0
2456369.58609 99.999 9.999 4.05  345.0
2456375.58305 99.999 9.999 3.95  463.0
2456382.54922 99.999 9.999 5.19  354.0
2456390.54199 22.936 1.169 4.25  309.0
2456399.48798 22.422 0.796 5.58  402.0
2456510.92626 99.999 9.999 4.89  465.0
2456521.91167 99.999 9.999 5.72  394.0
2456534.90791 21.614 0.268 4.55  276.0
2456537.88833 24.509 4.083 4.73  263.0
2456552.84898 21.213 0.231 4.72  412.0
2456568.86634 99.999 9.999 5.79  226.0
2456575.86352 24.326 3.186 4.10  320.0
2456582.80701 22.298 0.641 4.33  487.0
2456586.76067 21.237 0.280 5.65  413.0
2456595.79309 20.064 0.089 4.68  456.0
2456607.80106 19.957 0.080 5.76  232.0
2456614.75175 20.513 0.115 3.89  481.0
2456618.80739 20.055 0.089 5.07  335.0
2456627.78276 20.629 0.107 4.08  294.0
2456637.83527 20.310 0.091 4.88  257.0
2456644.81331 21.356 0.283 4.52  413.0
2456650.78855 21.001 0.172 4.44  302.0
2456654.78245 21.014 0.140 4.15  218.0
2456659.69245 22.144 0.502 4.54  293.0
2456663.78048 21.435 0.357 5.92  333.0
2456668.78584 21.307 0.290 7.07  223.0
2456674.72700 21.100 0.342 4.81 1034.0
2456680.79020 21.028 0.257 6.07  392.0
2456685.74241 21.782 0.465 6.65  273.0
2456693.66693 21.582 0.279 4.20  316.0
2456698.71446 21.282 0.365 6.54  396.0
2456703.67855 21.132 0.460 8.02  598.0
2456708.68195 24.860 6.729 5.10  337.0
2456712.68223 23.207 1.657 6.08  293.0
2456715.67286 23.200 1.455 5.31  297.0
2456729.66559 25.242 11.562 5.53  467.0
2456741.63249 22.886 0.836 3.83  287.0
