2456533.90575 22.880 0.966 5.09  338.0
2456547.90763 22.647 0.868 5.01  467.0
2456560.85933 22.482 0.574 4.70  282.0
2456574.89025 22.554 1.003 4.70  849.0
2456579.88499 23.688 3.116 3.97 1289.0
2456585.85896 22.226 0.628 5.23  454.0
2456592.86211 22.336 0.619 5.32  376.0
2456599.80851 22.238 0.479 4.30  328.0
2456607.83951 23.417 1.362 5.08  284.0
2456616.81425 22.791 1.140 5.47  456.0
2456619.84799 23.065 0.751 3.10  252.0
2456622.86140 21.768 0.694 6.31  850.0
2456633.84484 99.999 9.999 3.86  319.0
2456635.82209 23.503 1.356 4.75  265.0
2456637.85240 21.791 0.345 4.93  332.0
2456638.85312 22.128 0.438 4.81  291.0
2456640.82527 21.277 0.208 4.81  330.0
2456643.83023 20.881 0.211 5.51  560.0
2456644.85017 20.516 0.125 5.06  407.0
2456646.82621 20.655 0.114 4.04  391.0
2456648.80143 20.625 0.134 5.18  367.0
2456649.85723 20.482 0.122 5.17  468.0
2456651.79871 20.316 0.070 3.87  261.0
2456653.80295 20.309 0.101 6.26  235.0
2456655.83927 20.641 0.099 4.24  266.0
2456657.84450 20.453 0.087 4.58  277.0
2456659.86057 20.609 0.135 5.14  382.0
2456661.86687 20.471 0.187 5.48  972.0
2456663.85693 20.799 0.143 4.91  348.0
2456665.82456 20.473 0.167 7.29  366.0
2456667.85932 20.358 0.099 5.24  322.0
2456669.85339 20.453 0.103 5.68  242.0
2456671.84033 20.389 0.101 4.31  487.0
2456673.83877 20.366 0.236 8.66  649.0
2456674.84019 20.383 0.176 5.88  832.0
2456677.82552 20.421 0.094 4.36  361.0
2456679.81398 20.531 0.079 3.87  245.0
2456681.84759 20.756 0.140 6.01  244.0
2456682.74293 20.959 0.163 5.47  250.0
2456685.77801 20.659 0.114 5.37  230.0
2456689.73986 20.668 0.128 6.15  216.0
2456691.76677 20.534 0.104 5.13  271.0
2456693.74428 20.638 0.095 3.91  283.0
2456695.75125 20.609 0.083 3.89  233.0
2456698.73346 20.563 0.114 4.74  371.0
2456700.73950 20.908 0.150 4.62  398.0
2456702.74777 21.073 0.268 5.46  665.0
2456706.73616 21.050 0.200 4.23  588.0
2456708.73618 20.779 0.129 4.04  372.0
2456710.72698 20.651 0.110 4.69  308.0
2456712.72897 20.787 0.135 4.97  299.0
2456715.70754 20.913 0.146 4.93  284.0
2456718.64970 21.013 0.255 7.30  267.0
2456721.66375 21.000 0.161 5.47  284.0
2456724.67289 20.973 0.188 6.03  286.0
2456727.69477 21.076 0.172 4.12  366.0
2456731.69122 20.790 0.227 6.20  609.0
2456734.66514 21.117 0.234 4.87  449.0
2456737.63771 20.875 0.124 4.60  269.0
2456738.68123 20.979 0.161 3.89  406.0
2456739.66834 20.979 0.131 3.62  315.0
2456741.56202 21.326 0.191 4.81  273.0
2456741.68511 21.230 0.168 3.92  291.0
2456742.54972 21.669 0.300 4.67  329.0
2456743.56030 21.351 0.281 5.96  326.0
2456744.55553 21.611 0.276 4.87  334.0
2456745.50247 20.976 0.207 5.72  379.0
2456746.52601 20.804 0.214 5.97  424.0
2456756.54747 21.157 0.173 4.26  373.0
2456760.53486 22.231 0.590 4.37  540.0
2456764.53025 103.149 9.999 5.91  488.0
2456771.49827 21.730 0.293 3.90  402.0
