2457401.61633 22 -1 9.99 0.0
2457410.63442 22 -1 5.05 708.0
2457425.58487 22 -1 9.99 0.0
2457429.57488 22 -1 4.84 327.0
2457436.56933 22 -1 4.94 366.0
2457443.54692 22 -1 4.27 457.0
2457451.53975 22 -1 3.78 373.0
2457461.53277 22 -1 4.91 314.0
2457466.50526 22 -1 5.97 637.0
2457595.91505 22 -1 9.99 0.0
2457602.88230 22 -1 9.99 0.0
2457606.92276 22 -1 1.93 167.0
2457609.87398 22 -1 9.99 0.0
2457612.88447 22 -1 4.70 164.0
2457618.84658 22 -1 7.02 662.0
2457622.89153 22 -1 1.44 397.0
2457624.91619 22 -1 9.99 0.0
2457629.84593 21.106 0.205 6.80 206.0
2457632.81365 20.735 0.127 4.92 291.0
2457636.84850 20.469 0.105 9.99 0.0
2457639.81085 20.288 0.080 1.95 275.0
2457645.79510 20.107 0.090 5.16 401.0
2457649.76478 20.049 0.090 4.56 518.0
2457653.76827 20.126 0.074 4.50 338.0
2457656.76385 20.235 0.080 1.42 263.0
2457660.72909 20.506 0.132 9.99 0.0
2457664.74590 20.598 0.161 1.58 290.0
2457671.70366 20.824 0.140 5.32 233.0
2457680.75515 20.808 0.217 6.56 418.0
2457684.71059 21.143 0.246 1.81 331.0
2457689.76338 21.284 0.222 9.99 0.0
2457692.68637 22 -1 1.89 309.0
2457698.66044 21.463 0.224 1.63 247.0
2457701.62890 22 -1 3.88 361.0
2457705.63190 21.850 0.574 1.82 734.0
2457709.59508 22 -1 5.37 330.0
2457713.63186 22 -1 6.64 263.0
2457720.64070 21.767 0.305 4.89 267.0
2457736.60823 22 -1 4.83 743.0
2457756.65107 22 -1 5.67 248.0
2457759.62981 22 -1 6.64 336.0
2457763.62673 22 -1 4.30 605.0
2457766.63270 22 -1 6.70 800.0
2457769.59796 22 -1 5.33 365.0
2457772.57937 22 -1 6.49 365.0
2457781.55393 22 -1 5.55 234.0
2457786.57539 22 -1 4.85 337.0
