2458158.59343 22 -1 4.78 317.0
2458174.56776 22 -1 4.89 362.0
2458191.59454 22 -1 5.57 314.0
2458203.48395 22 -1 3.82 2512.0
2458203.49299 22 -1 3.92 599.0
2458209.50514 22 -1 5.45 613.0
2458214.49009 21.050 0.395 7.07 486.0
2458220.49683 22 -1 6.00 385.0
2458226.48159 21.887 0.763 6.49 491.0
2458230.49854 22 -1 5.29 455.0
2458238.48409 22 -1 5.06 880.0
2458359.90669 22 -1 5.21 474.0
2458368.86064 22 -1 5.02 338.0
2458382.83325 22 -1 4.49 459.0
2458397.84574 22 -1 5.15 250.0
2458407.79742 22 -1 6.85 282.0
2458411.80780 22 -1 5.71 502.0
2458416.75232 21.852 0.610 5.20 701.0
2458423.71857 22 -1 5.11 355.0
2458427.71434 22 -1 4.00 231.0
2458430.75855 22 -1 3.85 324.0
2458435.72565 22 -1 1.91 350.0
2458438.69839 22 -1 4.09 353.0
2458441.72013 22 -1 4.51 413.0
2458445.71475 22 -1 4.15 637.0
2458448.74013 22 -1 4.14 417.0
2458453.72454 22 -1 4.36 367.0
2458458.72473 22 -1 6.78 325.0
2458462.71646 22 -1 4.29 219.0
2458467.80706 22 -1 4.72 241.0
2458473.75194 22 -1 4.22 552.0
2458476.70341 22 -1 4.73 592.0
2458480.72739 22 -1 4.26 271.0
2458484.73880 22 -1 3.71 339.0
2458490.78616 22 -1 5.00 236.0
2458497.73738 22 -1 6.11 332.0
2458503.73204 21.924 0.638 5.37 710.0
2458509.75579 22 -1 6.45 543.0
2458514.74944 19.103 0.034 5.48 170.0
2458523.64822 18.707 0.023 4.90 215.0
2458530.55464 18.197 0.019 5.16 345.0
2458537.54344 17.987 0.011 3.64 242.0
2458544.53903 18.079 0.014 4.22 237.0
2458552.63530 18.372 0.026 6.84 286.0
2458558.51130 18.684 0.037 6.12 434.0
2458562.54614 18.720 0.035 5.05 644.0
2458567.51271 18.961 0.029 3.97 332.0
2458579.50227 19.143 0.055 6.39 395.0
2458585.47773 19.607 0.116 6.16 796.0
2458594.50240 19.457 0.081 6.36 573.0
2458715.91198 21.144 0.181 3.92 323.0
2458724.90734 21.312 0.351 6.45 354.0
2458728.90996 21.250 0.232 5.10 275.0
2458734.91616 21.730 0.717 6.90 623.0
