2458120.67710 22 -1 1.57 955.0
2458126.59534 22 -1 9.99 0.0
2458135.60749 22 -1 4.65 265.0
2458140.61262 22 -1 4.66 370.0
2458145.62935 22 -1 4.07 518.0
2458149.59524 22 -1 4.35 761.0
2458164.54644 22 -1 1.81 279.0
2458304.94735 22 -1 6.70 1691.0
2458306.94324 22 -1 6.81 544.0
2458311.92701 22 -1 5.71 334.0
2458321.87470 22 -1 3.54 461.0
2458331.88465 22 -1 5.92 421.0
2458334.91148 22 -1 5.92 358.0
2458338.89837 22 -1 6.20 294.0
2458342.88876 22 -1 4.66 338.0
2458347.85321 20.907 0.094 3.66 170.0
2458355.90263 20.356 0.097 3.91 472.0
2458359.84816 20.370 0.130 5.35 488.0
2458367.75437 20.208 0.054 4.03 193.0
2458372.75213 20.461 0.108 5.54 292.0
2458376.83795 20.580 0.144 9.99 0.0
2458383.78399 20.637 0.124 4.25 384.0
2458386.83363 21.047 0.222 3.84 719.0
