2456874.92835 22 -1 4.56 381.0
2456885.92173 22 -1 5.41 384.0
2456904.92045 22 -1 6.58 640.0
2456920.79364 22 -1 6.47 271.0
2456926.78437 22 -1 4.10 309.0
2456930.81303 22 -1 5.44 275.0
2456937.79066 22 -1 4.35 636.0
2456941.81097 21.818 0.715 6.33 702.0
2456951.85335 21.702 0.299 4.52 285.0
2456957.80800 21.183 0.228 5.53 340.0
2456963.80091 21.416 0.307 4.88 485.0
2456969.81876 21.332 0.345 5.21 618.0
2456975.81271 21.674 0.336 4.30 507.0
2456982.86036 21.379 0.309 4.90 587.0
2456992.79054 22 -1 5.08 292.0
2456995.72980 22 -1 3.51 604.0
2457000.72192 22 -1 4.14 394.0
2457004.81723 22 -1 5.74 471.0
2457008.75751 22 -1 4.68 342.0
2457013.79792 22 -1 4.80 350.0
2457017.79902 21.710 0.369 5.08 361.0
2457021.78320 22 -1 4.83 258.0
2457025.75159 21.670 0.580 5.71 736.0
2457029.73220 21.966 0.630 5.07 706.0
2457035.75400 21.528 0.304 4.61 399.0
2457045.71571 20.077 0.076 5.57 281.0
2457050.69485 19.951 0.060 4.01 317.0
2457057.66199 20.216 0.121 4.95 706.0
2457063.69163 20.036 0.108 5.25 601.0
2457070.64789 20.355 0.081 4.24 281.0
2457076.67026 20.797 0.179 5.36 448.0
2457080.62913 20.266 0.132 6.02 478.0
2457082.61769 20.528 0.223 7.49 482.0
2457086.65206 20.311 0.157 4.74 981.0
2457089.62325 20.706 0.156 4.44 524.0
2457093.60340 20.518 0.111 3.92 490.0
2457099.62902 20.485 0.125 4.43 532.0
2457110.57718 20.847 0.158 4.72 424.0
2457114.55919 21.061 0.222 3.65 798.0
2457118.55878 20.415 0.139 4.29 805.0
2457124.53673 20.015 0.072 4.21 403.0
2457131.51104 20.612 0.160 4.54 598.0
2457133.50732 20.552 0.168 5.44 619.0
2457136.49021 20.718 0.155 4.14 510.0
2457141.49193 20.188 0.097 3.56 680.0
2457144.50230 20.238 0.171 6.03 890.0
2457278.85270 20.226 0.096 5.32 353.0
2457291.81224 19.928 0.123 7.02 594.0
2457294.82850 20.250 0.143 5.91 604.0
2457297.82700 19.985 0.097 6.03 451.0
2457303.84632 20.344 0.111 6.47 275.0
2457308.83173 20.370 0.128 6.86 284.0
2457317.79301 20.208 0.127 6.67 401.0
2457325.74891 20.109 0.095 4.58 612.0
2457339.79022 20.065 0.069 4.28 362.0
2457345.74804 20.216 0.102 6.26 285.0
2457353.86256 20.399 0.248 6.21 1326.0
2457357.85445 19.720 0.078 5.30 623.0
2457364.76489 19.860 0.062 4.70 351.0
2457367.83703 19.948 0.065 5.37 237.0
2457371.79836 20.108 0.081 5.28 318.0
2457376.79691 20.422 0.126 5.85 301.0
2457381.70452 20.269 0.118 5.15 582.0
2457385.70775 20.280 0.112 5.85 355.0
2457389.73229 20.209 0.092 5.13 376.0
2457398.70544 20.242 0.086 5.03 382.0
2457402.74046 20.245 0.070 4.03 284.0
2457405.73586 20.198 0.109 6.20 364.0
2457409.70508 19.963 0.113 5.97 638.0
2457415.67392 19.853 0.065 5.39 287.0
2457424.66133 20.517 0.124 5.23 309.0
2457428.67808 20.545 0.117 4.29 419.0
2457434.65859 20.733 0.145 4.14 479.0
2457438.66638 19.998 0.082 4.64 552.0
2457442.62906 20.943 0.200 4.39 596.0
2457446.64273 20.641 0.110 4.13 329.0
2457451.61728 20.724 0.120 4.25 363.0
2457458.63925 20.315 0.105 5.29 355.0
2457463.58935 20.108 0.068 4.10 301.0
2457470.53665 20.877 0.224 4.56 765.0
2457472.55636 20.055 0.097 4.42 649.0
2457476.57165 20.181 0.092 6.27 257.0
2457488.51513 20.701 0.157 5.33 371.0
2457499.53806 21.325 0.334 4.24 882.0
2457639.87036 21.387 0.198 4.04 311.0
2457647.83906 22 -1 3.98 623.0
2457651.81229 22 -1 4.53 486.0
2457654.87407 22 -1 4.95 384.0
2457659.86001 22 -1 5.27 292.0
2457663.85064 22 -1 4.16 287.0
2457671.83456 22 -1 4.41 168.0
2457684.79002 21.464 0.388 6.15 454.0
2457690.83853 20.968 0.156 4.15 437.0
2457697.78680 21.443 0.239 4.53 277.0
2457700.83806 21.689 0.380 4.99 530.0
2457703.71902 21.180 0.226 4.25 498.0
2457707.72537 21.274 0.436 5.97 798.0
2457709.71517 21.317 0.213 4.41 365.0
2457717.76489 22 -1 7.03 312.0
2457725.77967 21.740 0.320 4.61 346.0
2457734.82818 21.978 0.609 5.54 592.0
2457739.68346 22 -1 4.13 474.0
2457743.82353 22 -1 5.11 355.0
2457748.63977 22 -1 6.75 379.0
2457754.75184 22 -1 4.68 347.0
2457758.73033 22 -1 4.58 204.0
2457762.72404 22 -1 4.33 564.0
2457766.68409 22 -1 4.01 897.0
2457772.72849 22 -1 4.10 507.0
2457780.67734 22 -1 5.48 303.0
2457784.65875 22 -1 6.22 379.0
2457789.66811 22 -1 4.99 321.0
2457794.57872 22 -1 5.18 617.0
2457800.62267 22 -1 6.22 272.0
2457807.58586 22 -1 4.89 293.0
2457815.50612 22 -1 4.91 282.0
2457819.51465 22 -1 5.98 829.0
2457824.51719 22 -1 4.59 780.0
