2456452.93537 18.979 0.025 4.30  295.0
2456459.94906 18.824 0.043 4.32 1486.0
2456463.94003 18.831 0.029 4.71  409.0
2456467.85673 18.765 0.043 6.27  636.0
2456476.89211 19.429 0.054 5.45  389.0
2456482.94942 19.662 0.101 6.63  682.0
2456491.88917 19.684 0.054 4.41  347.0
2456497.86771 20.200 0.113 5.14  543.0
2456505.85907 20.357 0.122 5.98  313.0
2456511.81385 21.311 0.262 6.22  203.0
2456518.80174 20.939 0.133 4.53  200.0
2456522.67239 21.025 0.231 5.27  458.0
2456525.78010 21.597 0.508 5.59  729.0
2456531.75170 21.161 0.203 5.25  246.0
2456532.71071 20.791 0.168 6.25  257.0
2456533.73704 20.964 0.147 4.40  234.0
2456534.73821 21.693 0.317 5.15  231.0
2456537.69371 21.526 0.406 8.48  170.0
2456539.77515 20.928 0.161 5.17  246.0
2456543.72197 21.523 0.255 4.74  254.0
2456545.69236 22.400 0.548 5.22  200.0
2456548.65631 22.032 0.441 5.07  252.0
2456555.71585 23.045 1.522 4.92  490.0
2456558.73494 20.561 0.114 4.30  375.0
2456561.69840 22.114 0.375 4.30  171.0
2456564.61130 20.888 0.175 2.67  281.0
2456568.73409 22.492 0.714 6.39  158.0
2456573.64776 21.249 0.188 4.37  270.0
2456577.68936 21.774 0.313 4.44  273.0
2456582.62800 22.719 0.877 3.86  509.0
2456586.58360 20.918 0.216 6.23  337.0
2456593.57607 21.424 0.391 6.98  314.0
2456603.50733 103.149 9.999 7.00  569.0
2456608.59608 103.149 9.999 3.84  420.0
2456611.57558 103.149 9.999 4.73  415.0
2456614.54315 23.215 2.078 5.81  515.0
2456618.52187 21.873 0.578 6.92  320.0
2456624.51618 103.149 9.999 5.71 1063.0
2456633.55208 22.859 1.069 4.35  448.0
2456639.55844 103.149 9.999 5.52  376.0
2456646.57343 23.074 1.340 4.38  380.0
2456653.55836 21.925 0.391 5.14  240.0
2456658.56606 23.128 1.420 5.16  342.0
2456666.59298 103.149 9.999 5.38  299.0
2456670.57318 103.149 9.999 5.30  474.0
2456683.52672 103.149 9.999 5.83 1377.0
