2457389.54894 22 -1 5.06 403.0
2457398.55659 22 -1 5.68 460.0
2457402.53578 22 -1 6.35 709.0
2457405.53062 22 -1 5.28 1015.0
2457409.55144 22 -1 9.99 0.0
2457555.94750 22 -1 4.23 1945.0
2457567.91682 22 -1 5.28 478.0
2457570.94952 20.563 0.348 5.63 2317.0
2457576.94736 22 -1 6.56 699.0
2457581.86173 22 -1 5.31 247.0
2457584.90874 22 -1 5.19 249.0
2457589.86352 22 -1 5.21 706.0
2457599.85376 22 -1 5.65 309.0
2457602.83596 22 -1 4.74 269.0
2457606.77148 22 -1 7.16 247.0
2457609.80681 22 -1 5.02 250.0
2457616.78558 22 -1 4.03 559.0
2457619.87525 22 -1 5.44 648.0
2457623.76292 22 -1 5.16 257.0
2457626.78112 22 -1 4.64 311.0
2457630.76135 22 -1 5.41 207.0
2457633.73728 22 -1 6.06 200.0
2457637.70641 22 -1 5.43 285.0
2457643.68345 22 -1 6.03 333.0
2457647.70000 22 -1 4.42 686.0
2457651.68444 19.582 0.067 6.13 403.0
2457655.67342 19.276 0.034 5.11 211.0
2457686.59725 19.682 0.100 6.92 499.0
2457690.60499 19.484 0.038 3.78 296.0
2457697.54660 19.516 0.047 4.41 353.0
2457699.63758 19.543 0.066 9.99 0.0
2457703.54353 19.630 0.059 4.04 450.0
