2458125.61291 22 -1 9.99 0.0
2458132.67528 21.926 0.514 9.99 0.0
2458137.62164 22 -1 4.63 283.0
2458141.59184 22 -1 5.16 229.0
2458146.55480 22 -1 3.70 535.0
2458149.60884 22 -1 4.44 812.0
2458158.55565 22 -1 9.99 0.0
2458185.50517 22 -1 1.80 656.0
2458190.50037 22 -1 1.86 526.0
2458312.91032 22 -1 4.05 294.0
2458329.91477 22 -1 5.30 734.0
2458335.90800 22 -1 9.99 0.0
2458341.90652 22 -1 4.37 239.0
2458347.89549 22 -1 4.69 185.0
2458356.90425 22 -1 3.90 640.0
2458363.82402 22 -1 3.85 268.0
2458368.77025 22 -1 3.90 234.0
2458375.82178 22 -1 5.44 264.0
2458382.76414 22 -1 4.09 399.0
2458384.78908 22 -1 4.90 486.0
2458393.78245 21.609 0.271 3.73 281.0
2458404.72212 22 -1 5.53 329.0
2458409.70601 21.483 0.289 4.71 350.0
2458414.70950 22 -1 3.93 618.0
2458417.73461 20.534 0.202 9.99 0.0
2458426.70868 20.413 0.107 5.46 271.0
2458430.66637 20.182 0.069 3.61 276.0
2458434.67287 20.215 0.147 7.87 318.0
2458438.62682 20.119 0.076 3.97 384.0
2458442.64028 20.051 0.079 3.85 487.0
2458448.62284 20.024 0.072 1.86 354.0
2458451.70270 19.972 0.070 4.24 362.0
2458454.70616 20.248 0.086 4.88 268.0
2458458.65326 20.040 0.097 9.11 274.0
2458462.64724 20.045 0.057 3.86 221.0
2458465.70412 20.152 0.076 1.80 189.0
2458469.63816 19.826 0.076 1.74 369.0
2458475.61608 20.191 0.102 3.96 645.0
2458482.58096 19.963 0.066 5.13 203.0
2458490.62432 20.314 0.084 4.05 231.0
2458503.66041 20.505 0.185 1.54 727.0
2458505.65646 20.578 0.169 4.10 760.0
2458510.60490 21.183 0.197 9.99 0.0
2458522.58171 20.762 0.090 3.64 186.0
2458528.54153 20.829 0.185 1.20 361.0
2458536.54717 21.802 0.344 4.79 314.0
2458543.58012 21.785 0.311 4.81 235.0
2458562.49642 21.320 0.623 9.99 0.0
2458677.93819 22 -1 4.75 212.0
2458689.93756 22 -1 9.99 0.0
2458695.92466 22 -1 4.50 243.0
2458702.88195 22 -1 9.99 0.0
2458708.87047 21.649 0.559 4.82 1040.0
2458712.82438 22 -1 9.99 0.0
2458718.90107 22 -1 4.45 407.0
2458722.84014 22 -1 4.63 283.0
2458727.81398 22 -1 9.99 0.0
2458736.82165 22 -1 9.99 0.0
2458740.81501 22 -1 9.99 0.0
2458746.80294 22 -1 9.99 0.0
2458750.81095 22 -1 4.86 259.0
2458755.81518 22 -1 2.26 295.0
2458760.79245 22 -1 6.02 277.0
2458763.74555 22 -1 4.27 285.0
2458767.82169 22 -1 1.92 476.0
2458775.65000 22 -1 9.99 0.0
2458782.73845 22 -1 3.94 269.0
2458785.78154 22 -1 5.47 254.0
2458792.59049 22 -1 9.99 0.0
2458796.61538 21.716 0.503 1.92 536.0
2458796.63297 22 -1 4.51 540.0
2458799.62317 21.589 0.483 5.26 725.0
2458802.62062 22 -1 4.21 590.0
2458805.64097 22 -1 4.08 300.0
2458811.67168 22 -1 4.10 309.0
2458821.65911 22 -1 4.10 376.0
2458825.64836 22 -1 4.48 450.0
2458829.60880 22 -1 4.51 659.0
2458834.59983 22 -1 5.70 316.0
2458838.61663 22 -1 4.36 216.0
2458842.62398 21.835 0.315 4.59 235.0
2458847.65081 22 -1 3.63 146.0
2458854.58851 22 -1 6.55 584.0
