2456888.92773 21.754 0.694 4.84 1009.0
2456922.85424 21.063 0.335 5.12 524.0
2456928.82271 22 -1 5.31 297.0
2456929.90307 21.895 1.148 5.07 2042.0
2456932.84254 20.130 0.120 4.80 346.0
2456938.86406 21.505 0.544 5.39 573.0
2456943.85155 21.017 0.241 4.22 341.0
2456953.78065 21.825 0.511 4.58 356.0
2456957.83206 22 -1 4.31 305.0
2456964.85996 22 -1 4.88 383.0
2456970.83001 21.346 0.433 5.26 451.0
2456977.74361 21.248 0.301 4.67 286.0
2456980.85656 21.322 0.380 5.41 266.0
2456984.78579 21.288 0.392 5.53 275.0
2456989.80350 20.772 0.171 3.73 277.0
2456993.85677 21.959 1.109 7.13 649.0
2456997.85623 21.263 0.394 4.58 828.0
2457001.71702 21.161 0.387 6.40 441.0
2457006.75909 22 -1 6.07 352.0
2457011.75179 21.914 0.614 5.34 224.0
2457012.83550 21.522 0.419 5.19 249.0
2457017.84421 21.128 0.293 4.81 307.0
2457021.82880 21.411 0.354 4.80 248.0
2457024.80584 21.557 0.524 5.68 338.0
2457028.65101 22 -1 5.63 793.0
2457031.80206 22 -1 4.81 637.0
2457033.80599 22 -1 4.46 434.0
2457036.78371 21.608 0.413 4.57 252.0
2457039.79550 21.019 0.235 4.13 308.0
2457042.77577 21.437 0.320 4.21 213.0
2457045.76925 21.103 0.293 5.40 277.0
2457049.75407 22 -1 4.08 347.0
2457052.75015 21.177 0.237 3.50 351.0
2457055.75106 21.213 0.281 3.56 885.0
2457059.73236 22 -1 6.41 587.0
2457068.70933 21.057 0.260 4.61 334.0
2457072.68242 21.868 0.633 4.84 405.0
2457078.65810 22 -1 7.30 350.0
2457081.67600 21.515 0.637 6.90 422.0
2457084.64775 21.131 0.276 3.76 516.0
2457087.64234 21.075 0.264 3.94 727.0
2457090.63667 21.452 0.387 4.45 497.0
2457097.61961 19.139 0.043 4.10 330.0
2457100.60872 19.100 0.051 5.13 287.0
2457110.61077 19.154 0.050 5.14 357.0
2457113.59434 19.289 0.071 5.49 535.0
2457116.58578 19.202 0.076 5.78 675.0
2457119.58188 19.254 0.068 4.92 634.0
2457126.56219 19.241 0.061 5.60 310.0
2457129.55689 19.312 0.071 5.81 564.0
2457133.53959 19.245 0.076 5.94 571.0
2457136.53944 19.264 0.063 5.36 425.0
2457140.51530 19.288 0.057 4.53 586.0
2457144.50911 19.264 0.083 6.53 705.0
2457290.89188 21.304 0.408 6.10 306.0
2457293.87053 20.944 0.322 5.45 637.0
2457297.85493 21.095 0.391 6.60 402.0
2457306.87626 21.203 0.308 5.03 276.0
2457325.75669 21.507 0.419 4.43 540.0
2457338.79172 22 -1 6.88 305.0
2457342.76133 21.488 0.394 4.46 370.0
2457348.73406 22 -1 5.69 648.0
2457355.82816 21.512 0.375 4.03 370.0
2457363.84865 21.576 0.377 4.80 242.0
2457367.84376 21.876 0.512 4.88 182.0
2457372.83437 21.855 0.512 4.64 282.0
2457376.82953 21.939 0.658 5.75 225.0
2457378.84356 21.289 0.302 4.75 191.0
2457382.75147 21.684 0.577 4.93 533.0
2457386.75050 21.534 0.366 4.08 297.0
2457388.80209 21.270 0.322 5.16 282.0
2457391.73225 21.041 0.249 5.12 308.0
2457398.78421 21.091 0.344 5.95 358.0
2457402.80168 21.181 0.232 4.28 197.0
2457407.74161 21.122 0.253 4.16 399.0
2457410.75620 21.743 0.650 5.42 761.0
2457416.74505 20.786 0.224 4.81 429.0
2457426.72298 20.889 0.250 4.95 376.0
2457432.66358 20.954 0.249 4.91 290.0
2457437.65385 21.534 0.393 4.48 450.0
2457442.66529 21.152 0.301 4.30 561.0
2457446.64992 20.667 0.157 3.95 284.0
2457451.64965 20.981 0.203 4.04 321.0
2457457.61804 21.787 0.473 4.53 249.0
2457465.54984 21.362 0.336 4.57 385.0
2457471.56941 22 -1 5.07 584.0
2457475.54326 20.746 0.229 5.33 345.0
2457487.53100 22 -1 10.05 310.0
2457492.50728 21.144 0.338 5.70 306.0
2457511.48339 21.197 0.314 4.51 451.0
2457516.49026 21.238 0.419 6.22 388.0
2457645.88139 22 -1 4.54 327.0
2457649.89442 20.881 0.261 3.92 880.0
2457650.87747 20.826 0.224 4.47 437.0
2457655.87443 22 -1 4.29 304.0
2457660.86537 21.629 0.560 6.31 274.0
2457664.86006 21.214 0.338 5.08 381.0
2457684.84786 20.993 0.327 6.08 361.0
2457692.80588 22 -1 5.04 296.0
2457697.81027 21.198 0.320 4.94 256.0
