2457793.53199 22 -1 7.43 748.0
2457800.55414 22 -1 7.32 223.0
2457945.90632 20.662 0.136 4.91 482.0
2457952.92968 20.758 0.173 7.10 263.0
2457958.88321 20.903 0.179 6.76 245.0
2457964.83413 21.560 0.308 5.68 325.0
2457972.89387 21.665 0.590 7.17 555.0
2457982.84420 21.260 0.196 4.91 313.0
2457987.84730 21.868 0.339 5.33 249.0
2457992.82897 22 -1 5.20 318.0
2457994.86014 21.686 0.356 5.80 350.0
2458002.86933 22 -1 5.32 1593.0
2458004.87225 22 -1 1.94 546.0
2458012.76358 22 -1 9.99 0.0
2458019.79950 22 -1 5.15 274.0
2458027.75382 22 -1 6.11 459.0
2458032.70071 22 -1 5.63 741.0
2458037.80470 22 -1 5.69 344.0
