2456884.90551 22 -1 5.79 530.0
2456904.90934 22 -1 7.45 292.0
2456915.88198 22 -1 5.80 518.0
2456921.84333 22 -1 4.54 396.0
2456928.80324 22 -1 6.15 326.0
2456936.81040 22 -1 4.45 518.0
2456939.79740 22 -1 6.87 642.0
2456948.86150 22 -1 4.65 418.0
2456955.81136 22 -1 4.83 403.0
2456960.85461 22 -1 4.88 341.0
2456967.83144 22 -1 5.87 763.0
2456973.76046 22 -1 6.52 321.0
2456977.80505 22 -1 4.09 312.0
2456983.81641 22 -1 3.84 354.0
2456988.77568 22 -1 5.90 304.0
2456994.73197 22 -1 4.20 444.0
2456999.73016 22 -1 3.66 475.0
2457003.79823 22 -1 4.02 255.0
2457007.85114 22 -1 5.79 337.0
2457012.74188 22 -1 5.71 236.0
2457016.80543 22 -1 4.77 333.0
2457020.78842 22 -1 4.21 534.0
2457023.78026 22 -1 6.20 311.0
2457026.77397 22 -1 4.53 609.0
2457030.80892 22 -1 3.89 492.0
2457041.64773 22 -1 4.39 303.0
2457047.63328 22 -1 5.54 500.0
2457051.70796 22 -1 3.45 357.0
2457057.65089 22 -1 3.77 611.0
2457063.68040 21.934 0.604 5.46 486.0
2457070.70917 22 -1 4.60 263.0
2457077.67356 22 -1 5.37 323.0
2457081.61028 22 -1 6.43 429.0
2457085.61486 22 -1 4.12 586.0
2457089.59736 21.745 0.445 4.88 434.0
2457092.59050 22 -1 4.68 438.0
2457100.56634 22 -1 4.16 280.0
2457111.55730 21.369 0.371 6.04 409.0
2457116.54127 22 -1 5.95 627.0
2457120.54733 22 -1 6.45 584.0
2457127.52622 22 -1 5.03 579.0
2457132.50093 22 -1 5.94 411.0
2457135.53375 22 -1 3.41 500.0
2457140.51365 22 -1 4.47 616.0
2457143.48073 22 -1 7.10 846.0
2457278.88471 21.844 0.539 5.86 361.0
2457291.85070 21.652 0.581 6.70 551.0
2457294.88404 20.913 0.294 5.92 632.0
2457303.81965 22 -1 7.64 237.0
2457311.80336 21.888 0.509 6.15 231.0
2457322.79418 21.047 0.340 6.23 747.0
2457340.77060 18.843 0.029 5.03 380.0
2457345.77130 19.107 0.044 5.92 258.0
2457354.83231 19.315 0.055 5.24 504.0
2457358.67620 19.557 0.085 7.19 394.0
2457365.77593 19.823 0.051 4.41 129.0
2457374.84603 19.811 0.068 5.31 264.0
2457378.84016 19.945 0.066 4.63 211.0
2457380.70768 20.003 0.101 4.47 705.0
2457383.75068 19.941 0.080 4.02 512.0
2457386.74668 19.952 0.066 3.70 338.0
2457389.75521 19.943 0.094 5.59 407.0
2457398.69317 20.707 0.171 6.40 319.0
2457403.70987 21.639 0.274 3.86 275.0
2457407.69744 21.499 0.294 4.19 399.0
2457410.66796 21.399 0.356 4.92 679.0
2457416.65388 21.632 0.399 5.16 403.0
2457426.66406 21.804 0.604 6.52 354.0
2457431.63833 21.628 0.303 3.96 363.0
2457436.63574 22 -1 4.14 355.0
2457440.62631 21.813 0.478 4.22 782.0
2457444.61106 22 -1 4.67 453.0
2457447.60024 22 -1 3.72 264.0
2457461.59019 22 -1 6.03 247.0
2457465.52995 22 -1 4.59 370.0
2457470.53387 22 -1 4.94 688.0
2457475.54085 22 -1 5.40 355.0
2457491.51984 22 -1 6.06 404.0
2457639.89371 22 -1 4.74 327.0
2457647.89673 21.522 0.380 4.20 936.0
2457651.83576 22 -1 5.34 445.0
2457656.85553 22 -1 4.65 233.0
2457661.85741 22 -1 5.21 343.0
2457667.84015 22 -1 5.07 230.0
2457684.77825 22 -1 6.43 413.0
2457689.79297 22 -1 4.77 367.0
2457698.80418 22 -1 4.02 292.0
2457701.67566 22 -1 4.91 419.0
2457708.71826 22 -1 4.35 719.0
2457710.75600 22 -1 4.57 391.0
2457719.81051 22 -1 5.50 227.0
2457725.73378 22 -1 5.34 306.0
2457734.85116 22 -1 5.06 1065.0
2457739.67098 22 -1 4.94 449.0
2457742.68415 22 -1 4.26 241.0
2457749.77568 22 -1 5.77 258.0
2457756.63636 22 -1 6.98 247.0
2457761.72844 22 -1 4.58 382.0
2457765.66632 22 -1 5.73 801.0
2457769.68560 22 -1 4.54 386.0
2457778.68314 22 -1 6.99 203.0
2457782.67211 22 -1 5.93 402.0
2457786.65004 22 -1 4.46 465.0
2457791.64301 22 -1 5.36 420.0
2457795.59868 22 -1 5.09 767.0
