2456884.86024 21.435 0.303 4.38 421.0
2456919.82369 22 -1 7.56 189.0
2456925.83672 22 -1 5.52 213.0
2456931.78079 21.291 0.228 4.15 270.0
2456937.76112 22 -1 4.44 554.0
2456948.80408 22 -1 4.65 355.0
2456951.84313 22 -1 4.78 242.0
2456956.76127 22 -1 5.79 285.0
2456960.77443 22 -1 4.89 276.0
2456964.81874 21.766 0.449 4.96 360.0
2456969.76862 21.815 0.524 4.57 520.0
2456980.70351 21.843 0.445 4.33 351.0
2456992.70236 22 -1 4.64 261.0
2456996.80040 21.624 0.444 4.98 499.0
2457031.75517 22 -1 4.65 604.0
2457042.64313 22 -1 4.08 167.0
2457052.70025 18.828 0.031 4.43 397.0
2457056.65586 18.650 0.034 5.28 634.0
2457061.67398 18.627 0.037 6.42 522.0
2457068.65320 19.114 0.039 2.18 293.0
2457084.60373 19.139 0.050 5.51 503.0
2457088.59131 19.261 0.045 3.57 622.0
2457092.60672 19.668 0.063 4.67 471.0
2457110.50126 20.761 0.187 5.44 349.0
2457115.54394 20.432 0.168 4.61 694.0
2457268.91859 21.460 0.345 4.31 634.0
2457273.89090 22 -1 2.49 195.0
