2457388.58879 22 -1 9.99 0.0
2457396.57350 22 -1 9.99 0.0
2457399.56909 22 -1 9.99 0.0
2457402.57261 22 -1 9.99 0.0
2457405.56801 22 -1 1.51 399.0
2457408.55845 21.883 0.620 9.99 0.0
2457417.53008 22 -1 1.56 1386.0
2457427.53087 22 -1 4.27 475.0
2457561.89982 22 -1 4.67 499.0
2457566.91733 22 -1 9.99 0.0
2457576.89954 21.705 0.324 1.88 286.0
2457583.93115 22 -1 1.27 194.0
2457589.88093 17.531 0.011 9.99 0.0
2457595.87326 22 -1 9.99 0.0
2457601.79257 22 -1 1.84 195.0
2457604.83523 22 -1 9.99 0.0
2457608.78264 22 -1 9.99 0.0
