2457754.76057 22 -1 11.25 390.0
2457759.73758 22 -1 11.01 284.0
2457764.71808 22 -1 9.99 0.0
2457768.72283 22 -1 4.24 741.0
2457774.74077 22 -1 1.35 488.0
2457783.62195 22 -1 11.27 266.0
2457786.67089 22 -1 4.47 443.0
2457791.51871 22 -1 9.99 0.0
2457795.54046 22 -1 9.99 0.0
2457799.52604 22 -1 9.99 0.0
2457807.55706 21.288 0.251 1.56 282.0
2457809.55839 20.664 0.151 9.99 0.0
2457815.47786 20.158 0.147 9.99 0.0
2457819.48674 20.066 0.110 14.67 452.0
2457824.46674 19.999 0.145 11.73 1240.0
2457829.46195 20.065 0.124 4.17 807.0
2457838.46496 20.510 0.136 5.54 430.0
2457844.44762 20.281 0.167 1.74 706.0
2457855.43896 20.352 0.162 1.40 629.0
2457872.47938 20.553 0.167 8.63 564.0
2458012.83205 22 -1 3.56 286.0
2458027.88900 22 -1 9.99 0.0
2458035.76181 22 -1 9.99 0.0
2458041.81660 22 -1 9.99 0.0
2458048.86024 22 -1 4.43 309.0
2458054.72922 22 -1 1.93 288.0
2458057.75518 22 -1 4.43 445.0
2458062.76829 22 -1 3.84 693.0
2458067.76738 22 -1 9.99 0.0
2458071.83805 22 -1 9.99 0.0
2458076.83876 22 -1 1.83 355.0
2458082.71060 22 -1 8.76 386.0
2458087.68898 22 -1 1.91 443.0
2458092.76856 22 -1 9.99 0.0
