2456857.90623 22 -1 4.23 419.0
2456876.90068 22 -1 4.69 357.0
2456883.87047 22 -1 4.84 519.0
2456889.84395 21.355 0.321 7.95 326.0
2456904.77670 22 -1 7.52 295.0
2456909.78914 22 -1 5.00 633.0
2456918.88884 19.971 0.128 6.04 297.0
2456919.77076 19.849 0.100 6.80 227.0
2456926.74532 19.202 0.046 4.53 232.0
2456932.71907 19.617 0.081 7.34 241.0
2457004.65631 22 -1 4.86 274.0
2457013.64201 22 -1 4.94 339.0
2457017.67852 22 -1 7.21 385.0
2457021.66346 21.534 0.394 4.75 258.0
2457023.57044 22 -1 5.64 382.0
2457030.67890 22 -1 7.76 398.0
2457034.62606 21.447 0.361 4.61 262.0
2457039.61383 22 -1 7.27 344.0
2457043.61417 20.905 0.227 3.96 451.0
2457047.59924 22 -1 6.98 414.0
2457054.60068 22 -1 8.17 477.0
2457060.61538 21.708 0.624 5.07 494.0
2457221.89414 22 -1 7.23 368.0
2457230.87017 22 -1 7.27 505.0
2457252.92625 22 -1 6.75 440.0
2457260.88641 22 -1 7.26 310.0
2457264.90038 20.527 0.166 4.27 618.0
2457268.88927 21.543 0.380 4.61 356.0
2457273.86147 22 -1 6.59 218.0
